IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2493634530; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 77; 77; Comprar; 345000; 2; 1; 2; 2; 250; 15091360; Entre em contato conosco e agende uma visita. A Hall Imobiliária é a única especializada em compra e venda de apartamentos em São José do Rio Preto. E com certeza o seu está aqui! <br><br>Acesse: www.hallimobiliaria.com.br (17) 3 2 1 6 - 3 3 5 3 - (17) 9 8 1 7 3 - 9 2 2 0 WhatsApp; BS:304 Higienópolis, TS:304 Higienópolis, CS:Monte Carlo JK, CS:Zappa's, CS:Fábrica Di Chocolati, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, PH:Drogaria Saúde 1, PH:Drogaria Total, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Paz
2493635411; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 114; 114; Comprar; 440000; 2; 1; 3; 3; 360; 15091210; Entre em contato conosco e agende uma visita. A Hall Imobiliária é a única especializada em compra e venda de apartamentos em São José do Rio Preto. E com certeza o seu está aqui! <br><br>Acesse: www.hallimobiliaria.com.br (1 7) 3 2 1 6 - 3 3 5 3 - (1 7) 9 8 1 7 3 - 9 2 2 0; BS:304 Higienópolis, TS:304 Higienópolis, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, CS:Fábrica Di Chocolati, CS:Monte Carlo JK, CS:Zappa's, PH:Drogaria Saúde 1, PH:Drogaria Paz, PH:Grindélia Farmácia de Manipulação, PH:Farmácia Ambulatorial, PH:Drogaria Total
2499229779; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 71; 71; Comprar; 336000; 1; 1; 2; 2; 300; 15091360; Condomínio / Edifício Pinheiros Club.<br>Excelente Apartamento Fase Sombra de 71m².<br>Contêm 02 Dormitórios (01 Tipo Apartamento, 01 Simples, com Armários).<br>01 Sala de Visita com Sacada.<br>01 Cozinha Planejada (Área de Serviços).<br>01 Vaga de Garagem Coberta.<br>Imóvel com Ventilador de Teto, Piso Ceramica, Face Sombra.<br>Valor do Condomínio R$ 300,00 - Área de Lazer, Piscina, Salão de Festas, Playground, Elevador Social.<br>Valor do IPTU R$ 80,00.<br>Visite nosso site e outras oportunidades: <br>www.beatrizpenhaimoveis.com.br<br><br>Celular WhatsApp F- <br>Telefone Comercial F- -; BS:304 Higienópolis, TS:304 Higienópolis, CS:Zappa's, CS:Monte Carlo JK, CS:Fábrica Di Chocolati, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, PH:Drogaria Saúde 1, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Total, PH:Drogaria Paz, PH:Farmácia Ambulatorial
2493634251; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 110; 110; Comprar; 275000; 2; 1; 2; 3; 110; 15091210; CÓDIGO 377<br><br><br><br>Gostou do Imóvel? Entre em contato! <br><br>Temos Ótimas Condições de Pagamento, Aceitamos Veículo e Imóvel Como Parte do Pagamento.<br><br><br><br>--> www.hallimoveis.com.br < -- WhatsApp (17) 9 8 1 7 3 - 9 2 2 0 <br><br><br><br>HALL Imóveis - Imobiliária e Construtora, Compra, Venda de Apartamentos e Casas em Condomínio Fechado.; BS:304 Higienópolis, TS:304 Higienópolis, CS:Rittoca Pães e Doces, CS:Padaria Marzipan, CS:Fábrica Di Chocolati, CS:Monte Carlo JK, CS:Via Sul Padaria e Conveniência, PH:Drogaria Saúde 1, PH:Drogaria Paz, PH:Grindélia Farmácia de Manipulação, PH:Farmácia Ambulatorial, PH:Drogaria Total
2493634231; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 67; 67; Comprar; 320000; 1; 1; 2; 2; 250; 15091360; Entre em contato conosco e agende uma visita. A Hall Imobiliária é a única especializada em compra e venda de apartamentos em São José do Rio Preto. E com certeza o seu está aqui! <br><br>Acesse: www.hallimobiliaria.com.br (17) 3 2 1 6 - 3 3 5 3 - (17) 9 8 1 7 3 - 9 2 2 0 WhatsApp; BS:304 Higienópolis, TS:304 Higienópolis, CS:Monte Carlo JK, CS:Zappa's, CS:Fábrica Di Chocolati, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, PH:Drogaria Saúde 1, PH:Drogaria Total, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Paz
2498487979; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 70; 70; Comprar; 385000; 1; 1; 2; 2; 0; 15091330; Código 7322<br><br><br><br>Apartamento Amplo e aconchegante com Área Útil de 70 m² de puro conforto, com dois dormitórios sendo 1 suíte, Rico em Armários Planejados, Cozinha Planejada, área de serviço e garagem coberta com 1 vagas. Com uma ótima iluminação e bem climatizado. <br><br> <br><br>Área de Lazer para toda a Família, Piscinas adultos e crianças, Espaços Juvenil, Espaço de Leitura, Academia, Quadra de Poliesportiva, playground, Salão de Jogos, Salão de Festa, Quiosque com churrasqueira, com belos Jardins. <br><br> <br><br>Prezando pela segurança, Portaria 24 Hrs, Porteiro Eletrônico, Zelador.<br><br> <br><br>Com uma ótima Localização, ao lado do Rio Preto Shopping Center, Sesc Rio Preto, HB Saúde, Centro da cidade (10 min), com ponto de ônibus, Lojas, Restaurantes, Posto de Combustível, Tudo de Bom Próximo ao Condomínio. <br><br> <br><br>Gostou do Imóvel? Entre em contato! Temos Ótimas Condições de Pagamento, Aceitamos Veículo e Imóvel Como Parte do Pagamento.<br><br> <br><br> www.hallimoveis.com.br - WhatsApp <br><br> <br><br>HALL Imóveis - Imobiliária e Construtora, Compra, Venda de Apartamentos e Casas em Condomínio Fechado.; BS:304 Higienópolis, BS:304 - Higienópolis, TS:304 Higienópolis, TS:304 - Higienópolis, CS:Zappa's, CS:Via Sul Padaria e Conveniência, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, CS:Padaria Tropical, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Saúde 1, PH:Drogaria Paz, PH:Drogaria Total, PH:Farmácia Ambulatorial
2493633116; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 62; 62; Comprar; 338000; 1; 0; 2; 2; 300; 15091360; CÓDIGO 2530<br><br><br><br>- Características:<br><br>Mobiliado × Alarme Monitorado × Interfone × Portão Eletrônico × Portaria × Salão de Festas × Playground × Jardim × Piscina Infantil × Piscina adulto × Campo de Futebol × Quadra Gramada × Quadra Poliesportiva × Churrasqueira × Área de Serviço × Sacada × Elevador Social × Elevador de Serviço ×<br><br><br><br>A HALL Imobiliária é excelência em compra e venda de Apartamentos e Condomínios. Temos os melhores imóveis para venda em São José do Rio Preto e Região!<br><br><br><br>(17) 3 2 1 6 - 3 3 5 3 - (17) 9 8 1 7 3 - 9 2 2 0 WhatsApp<br><br><br><br>VISITAS REALIZADAS MEDIANTE AGENDAMENTO COM CORRETOR!; BS:304 Higienópolis, TS:304 Higienópolis, CS:Monte Carlo JK, CS:Zappa's, CS:Fábrica Di Chocolati, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, PH:Drogaria Saúde 1, PH:Drogaria Total, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Paz
2493634471; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 160; 160; Comprar; 285000; 1; 1; 2; 3; 200; 15091210; CÓDIGO 416<br><br><br><br>Gostou do Imóvel? Entre em contato! <br><br>Temos Ótimas Condições de Pagamento, Aceitamos Veículo e Imóvel Como Parte do Pagamento.<br><br><br><br>--> www.hallimoveis.com.br < -- WhatsApp (17) 9 8 1 7 3 - 9 2 2 0 <br><br><br><br>HALL Imóveis - Imobiliária e Construtora, Compra, Venda de Apartamentos e Casas em Condomínio Fechado.; BS:304 Higienópolis, TS:304 Higienópolis, CS:Rittoca Pães e Doces, CS:Padaria Marzipan, CS:Fábrica Di Chocolati, CS:Via Sul Padaria e Conveniência, CS:Monte Carlo JK, PH:Drogaria Saúde 1, PH:Drogaria Paz, PH:Grindélia Farmácia de Manipulação, PH:Farmácia Ambulatorial, PH:Drogaria Total
2493635629; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 60; 60; Comprar; 358000; 1; 1; 2; 2; 250; 15091360; CÓDIGO 2524<br><br><br><br>- Características:<br><br>Alarme Monitorado × Interfone × Portaria × Portão Eletrônico × Quadra de Vôlei × Playground × Salão de Festas × Jardim × Piscina Infantil × Piscina adulto × Quadra Poliesportiva × Churrasqueira × Área de Serviço × Sacada × Elevador Social × Elevador de Serviço ×<br><br><br><br>A HALL Imobiliária é excelência em compra e venda de Apartamentos e Condomínios. Temos os melhores imóveis para venda em São José do Rio Preto e Região!<br><br><br><br>(17) 3 2 1 6 - 3 3 5 3 - (17) 9 8 1 7 3 - 9 2 2 0 WhatsApp<br><br><br><br>VISITAS REALIZADAS MEDIANTE AGENDAMENTO COM CORRETOR!; BS:304 Higienópolis, TS:304 Higienópolis, CS:Monte Carlo JK, CS:Zappa's, CS:Fábrica Di Chocolati, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, PH:Drogaria Saúde 1, PH:Drogaria Total, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Paz
2493638583; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 70; 70; Comprar; 140000; 1; 0; 1; 2; 180; 15091210; CÓDIGO 6532<br><br><br><br>Gostou do Imóvel? Entre em contato! <br><br>Temos Ótimas Condições de Pagamento, Aceitamos Veículo e Imóvel Como Parte do Pagamento.<br><br><br><br>--> www.hallimoveis.com.br < -- WhatsApp (17) 9 8 1 7 3 - 9 2 2 0 <br><br><br><br>HALL Imóveis - Imobiliária e Construtora, Compra, Venda de Apartamentos e Casas em Condomínio Fechado.; BS:304 Higienópolis, TS:304 Higienópolis, CS:Rittoca Pães e Doces, CS:Padaria Marzipan, CS:Fábrica Di Chocolati, CS:Via Sul Padaria e Conveniência, CS:Monte Carlo JK, PH:Drogaria Saúde 1, PH:Drogaria Paz, PH:Grindélia Farmácia de Manipulação, PH:Farmácia Ambulatorial, PH:Drogaria Total
2493635695; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 116; 116; Comprar; 294000; 2; 1; 3; 3; 100; 15091210; CÓDIGO 483<br><br><br><br>Gostou do Imóvel? Entre em contato! <br><br>Temos Ótimas Condições de Pagamento, Aceitamos Veículo e Imóvel Como Parte do Pagamento.<br><br><br><br>--> www.hallimoveis.com.br < -- WhatsApp (17) 9 8 1 7 3 - 9 2 2 0 <br><br><br><br>HALL Imóveis - Imobiliária e Construtora, Compra, Venda de Apartamentos e Casas em Condomínio Fechado.; BS:304 Higienópolis, TS:304 Higienópolis, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, CS:Fábrica Di Chocolati, CS:Monte Carlo JK, CS:Zappa's, PH:Drogaria Saúde 1, PH:Drogaria Paz, PH:Grindélia Farmácia de Manipulação, PH:Farmácia Ambulatorial, PH:Drogaria Total
2493637784; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 72; 72; Comprar; 190000; 1; 0; 1; 2; 180; 15091210; CÓDIGO 5140<br><br><br><br>Esta é sua grande chance! Apartamento com 2 dormitórios, Rico em Armários Planejados, Cozinha Planejada, área de serviço e garagem coberta. Com uma ótima iluminação e bem climatizado. <br><br> <br><br>Prezando pela segurança, Portaria 24 Hrs, Portão Eletrônico, Zelador.<br><br> <br><br>Gostou do Imóvel? Entre em contato! Temos Ótimas Condições de Pagamento, Aceitamos Veículo e Imóvel Como Parte do Pagamento.<br><br><br><br>--> www.hallimoveis.com.br < -- WhatsApp (17) 9 8 1 7 3 - 9 2 2 0 <br><br><br><br>HALL Imóveis - Imobiliária e Construtora, Compra, Venda de Apartamentos e Casas em Condomínio Fechado.; BS:304 Higienópolis, TS:304 Higienópolis, CS:Rittoca Pães e Doces, CS:Padaria Marzipan, CS:Fábrica Di Chocolati, CS:Via Sul Padaria e Conveniência, CS:Monte Carlo JK, PH:Drogaria Saúde 1, PH:Drogaria Paz, PH:Grindélia Farmácia de Manipulação, PH:Farmácia Ambulatorial, PH:Drogaria Total
2496079911; COMMERCIAL_PROPERTY; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; COMMERCIAL; 19; 19; Comprar; 140000; 0; 0; 1; 0; 120; 15091200; 17/10 Centro Empresarial Evidence - PINHEIROS - Sala comercial - No Pinheiros - Terrea com uma vaga de garagem, alugada, pisos em ceramica, predio comercial de salas, Perto do Hospital de Base e Rio Preto Shopping, da J.K. - Bairro: Pinheiros Ref. Imovel: V5416; BS:304 Higienópolis, TS:304 Higienópolis, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, CS:Fábrica Di Chocolati, CS:Monte Carlo JK, CS:Zappa's, PH:Drogaria Saúde 1, PH:Drogaria Paz, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Total, PH:Farmácia Ambulatorial
2493635956; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 62; 62; Comprar; 168000; 1; 0; 1; 1; 100; 15091210; CÓDIGO 3435<br><br><br><br>- Características:<br><br>Alarme Monitorado × Interfone × Portão Eletrônico × Sacada ×<br><br><br><br>A HALL Imobiliária é excelência em compra e venda de Apartamentos e Condomínios. Temos os melhores imóveis para venda em São José do Rio Preto e Região!<br><br><br><br>(17) 3 2 1 6 - 3 3 5 3 - (17) 9 8 1 7 3 - 9 2 2 0 WhatsApp<br><br><br><br>VISITAS REALIZADAS MEDIANTE AGENDAMENTO COM CORRETOR!; BS:304 Higienópolis, TS:304 Higienópolis, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, CS:Fábrica Di Chocolati, CS:Monte Carlo JK, CS:Zappa's, PH:Drogaria Saúde 1, PH:Drogaria Paz, PH:Grindélia Farmácia de Manipulação, PH:Farmácia Ambulatorial, PH:Drogaria Total
2499321737; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 79; 79; Comprar; 385000; 1; 1; 2; 3; 350; 15091360; CÓDIGO 1765; CS:Monte Carlo JK, CS:Zappa's, CS:Fábrica Di Chocolati, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, PH:Drogaria Saúde 1, PH:Drogaria Total, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Paz, CH:Pardo Hospital Oftalmológico, CH:Instituto de Neurologia Rio Preto, CH:Ambulatório Geral e de Especialidades, CH:JGN Centro Médico, CH:CAMF Rio Preto, SC:Banca Pensilvânia, SC:Banca Medicina, SC:Livraria e Papelaria Casanova, SC:Banca Rioeste, SC:Rodobens Automóveis
2493633088; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 80; 80; Comprar; 348000; 2; 1; 2; 3; 300; 15091360; CÓDIGO 1668<br><br><br><br>- Características:<br><br>Jardim × Salão de Jogos × Armários Individuais × Vigia × Salão de Festas × Sala de Ginástica × Sacada × Portaria × Portão Eletrônico × Playground × Interfone × Piscina Infantil × Piscina adulto × Hall de Entrada × Forno de Pizza × Espaço Gourmet × Elevador Social × Elevador de Serviço × Churrasqueira × Central de Gás × Brinquedoteca × Área de Serviço × Alarme Monitorado ×<br><br><br><br>A HALL Imobiliária é excelência em compra e venda de Apartamentos e Condomínios. Temos os melhores imóveis para venda em São José do Rio Preto e Região!<br><br><br><br>(17) 3 2 1 6 - 3 3 5 3 - (17) 9 8 1 7 3 - 9 2 2 0 WhatsApp<br><br><br><br>VISITAS REALIZADAS MEDIANTE AGENDAMENTO COM CORRETOR!; BS:304 Higienópolis, TS:304 Higienópolis, CS:Monte Carlo JK, CS:Zappa's, CS:Fábrica Di Chocolati, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, PH:Drogaria Saúde 1, PH:Drogaria Total, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Paz
2493635218; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 110; 110; Comprar; 375000; 2; 1; 3; 3; 360; 15091210; Entre em contato conosco e agende uma visita. A Hall Imobiliária é a única especializada em compra e venda de apartamentos em São José do Rio Preto. E com certeza o seu está aqui ! <br><br>Acesse: www.hallimobiliaria.com.br ou pelos telefones /; BS:304 Higienópolis, TS:304 Higienópolis, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, CS:Fábrica Di Chocolati, CS:Monte Carlo JK, CS:Zappa's, PH:Drogaria Saúde 1, PH:Drogaria Paz, PH:Grindélia Farmácia de Manipulação, PH:Farmácia Ambulatorial, PH:Drogaria Total
2493635153; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 70; 70; Comprar; 165000; 0; 0; 2; 1; 100; 15091210; CÓDIGO: 5089<br><br><br><br>Ótimo apartamento com 1 dormitório , sala com sacada, cozinha, 2 banheiros, 1 garagem rotativa, <br><br>lavanderia, sala com opção de construir mais 1 quarto, excelente para moradia ou investimento, <br><br>imóvel de fácil locação.<br><br><br><br>Características:<br><br><br><br>110v × Acessibilidade × Alarme Monitorado × Escada × Garagem Coletiva × 220v<br><br><br><br>A HALL Imóveis é Excelência em Venda e Construção.<br><br><br><br>(17) 3 2 1 6 - 3 3 5 3 - (17) 9 8 1 7 3 - 9 2 2 0 WhatsApp; BS:304 Higienópolis, TS:304 Higienópolis, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, CS:Fábrica Di Chocolati, CS:Monte Carlo JK, CS:Zappa's, PH:Drogaria Saúde 1, PH:Drogaria Paz, PH:Grindélia Farmácia de Manipulação, PH:Farmácia Ambulatorial, PH:Drogaria Total
2493637200; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 78; 78; Comprar; 418000; 2; 1; 2; 3; 380; 15091360; CÓDIGO 3935<br><br><br><br>- Características:<br><br>Elevador de Serviço × Elevador Social × Sacada × Playground × Churrasqueira × Quadra Poliesportiva × Piscina adulto × Piscina Infantil × Portão Eletrônico × Portaria 24 horas × Portaria × Interfone × Alarme Monitorado ×<br><br><br><br>A HALL Imóveis é Excelência em Venda e Construção.<br><br><br><br>(17) 3 2 1 6 - 3 3 5 3 - (17) 9 8 1 7 3 - 9 2 2 0 WhatsApp; BS:304 Higienópolis, TS:304 Higienópolis, CS:Monte Carlo JK, CS:Zappa's, CS:Fábrica Di Chocolati, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, PH:Drogaria Saúde 1, PH:Drogaria Total, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Paz
2493633302; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 79; 79; Comprar; 348000; 1; 1; 2; 2; 320; 15091360; CÓDIGO 1818<br><br><br><br>- Características:<br><br>Armários Individuais × Jardim × Vigia × Salão de Jogos × Salão de Festas × Sala de Ginástica × Sacada × Portaria × Portão Eletrônico × Playground × Piscina Infantil × Hall de Entrada × Interfone × Piscina adulto × Forno de Pizza × Espaço Gourmet × Elevador Social × Elevador de Serviço × Churrasqueira × Central de Gás × Brinquedoteca × Área de Serviço × Alarme Monitorado ×<br><br><br><br>A HALL Imobiliária é excelência em compra e venda de Apartamentos e Condomínios. Temos os melhores imóveis para venda em São José do Rio Preto e Região!<br><br><br><br>(17) 3 2 1 6 - 3 3 5 3 - (17) 9 8 1 7 3 - 9 2 2 0 WhatsApp<br><br><br><br>VISITAS REALIZADAS MEDIANTE AGENDAMENTO COM CORRETOR!; BS:304 Higienópolis, TS:304 Higienópolis, CS:Monte Carlo JK, CS:Zappa's, CS:Fábrica Di Chocolati, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, PH:Drogaria Saúde 1, PH:Drogaria Total, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Paz
2454177891; APARTMENT; UNIT; BR; São José do Rio Preto; SP; Rua Serafim Correa Andrade; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 100; 76; Comprar; 420000; 2; 1; 2; 2; 350; 15091360; Apartamento inteiro reformado, com projeto de arquitetura e interiores moderno, sala ampliada, cozinha americana, dois quartos e dois banheiros, sendo uma suíte. Armários embutidos e ar condicionado em todos os cômodos. Face sombra e vistas desobstruídas para área verde. 2 vagas na garagem coberta. Apartamento bem localizado, próximo ao Rio Preto Shopping Center, com padaria, farmácia, academia e comércios próximos. Condomínio R$350,00 com áreas comuns recém reformadas, lazer completo com quadra, academia, salão de festas, brinquedoteca, salão de jogos, playground, quiosques para churrasco e segurança 24h.<br>Marcadores:; BS:304 Higienópolis, TS:304 Higienópolis, CS:Monte Carlo JK, CS:Zappa's, CS:Fábrica Di Chocolati, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, PH:Drogaria Saúde 1, PH:Drogaria Total, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Paz
2493636313; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 85; 85; Comprar; 398000; 2; 1; 2; 3; 200; 15091210; CÓDIGO 3296<br><br><br><br>- Características:<br><br>Alarme Monitorado × Interfone × Portão Eletrônico × Sacada ×<br><br><br><br>A HALL Imobiliária é excelência em compra e venda de Apartamentos e Condomínios. Temos os melhores imóveis para venda em São José do Rio Preto e Região!<br><br><br><br>(17) 3 2 1 6 - 3 3 5 3 - (17) 9 8 1 7 3 - 9 2 2 0 WhatsApp<br><br><br><br>VISITAS REALIZADAS MEDIANTE AGENDAMENTO COM CORRETOR!; BS:304 Higienópolis, TS:304 Higienópolis, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, CS:Fábrica Di Chocolati, CS:Monte Carlo JK, CS:Zappa's, PH:Drogaria Saúde 1, PH:Drogaria Paz, PH:Grindélia Farmácia de Manipulação, PH:Farmácia Ambulatorial, PH:Drogaria Total
2488134689; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 62; 62; Comprar; 390000; 1; 1; 2; 2; 250; 15091360; Excelente Apartamento com 61,78m de Área Útil. Contém 02 Dormitórios + 01 Suíte c/ Armários. 02 Banheiros. Sala c/ Sacada. Cozinha e Lavanderia. 01 Vaga de Garagem. Contém No Condomínio Quadra. Parquinho. Brinquedoteca. Piscina. Salão de Jogos. Academia. Salão de Festas. Home Office. Churrasqueira. Biciletário. -; BS:304 Higienópolis, TS:304 Higienópolis, CS:Monte Carlo JK, CS:Zappa's, CS:Fábrica Di Chocolati, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, PH:Drogaria Saúde 1, PH:Drogaria Total, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Paz
2493633739; APARTMENT; UNIT; BR; São José do Rio Preto; SP; ; BR>Sao Paulo>NULL>Sao Jose do Rio Preto>Barrios>Jardim Pinheiros; Jardim Pinheiros; RESIDENTIAL; 78; 78; Comprar; 389000; 1; 1; 2; 3; 295; 15091360; CÓDIGO 5752<br><br><br><br>Tem o Sonho de morar perto do Rio Preto Shopping Center? Esta é sua grande chance! Apartamento de 78 m² de puro conforto, com Três dormitórios sendo 1 suíte, Rico em Armários Planejados, Varanda com Churrasqueira, Cozinha Planejada, área de serviço e garagem coberta. Com uma ótima iluminação e bem climatizado. <br><br> <br><br>Área de Lazer para toda a Família, Piscinas adultos e crianças, Espaços Juvenil, Espaço de Leitura, Academia, Quadra de Poliesportiva, Campo de Grama, com belos Jardins. <br><br> <br><br>Prezando pela segurança, Portaria 24 Hrs, Porteiro Eletrônico, Zelador.<br><br><br><br>Bem Localizado Rio Preto Shopping Center, COOPEN Escola Cooperativa Dr. Zerbini, UNIP, Clinica de Cirurgia Plastica Dr. Ivan Togni, Super Mercado Muffato JK, Decathlon Lojas de Artigos Esportivos, Shopping Iguatemi.<br><br><br><br>Gostou do Imóvel? Entre em contato! Temos Ótimas Condições de Pagamento, Aceitamos Veículo e Imóvel Como Parte do Pagamento.<br><br><br><br>--> www.hallimoveis.com.br < -- WhatsApp (17) 9 8 1 7 3 - 9 2 2 0<br><br><br><br>HALL Imóveis - Imobiliária e Construtora, Compra, Venda de Apartamentos e Casas em Condomínio Fechado.; BS:304 Higienópolis, TS:304 Higienópolis, CS:Monte Carlo JK, CS:Zappa's, CS:Fábrica Di Chocolati, CS:Padaria Marzipan, CS:Rittoca Pães e Doces, PH:Drogaria Saúde 1, PH:Drogaria Total, PH:Grindélia Farmácia de Manipulação, PH:Drogaria Paz
