IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2488547484; HOME; UNIT; BR; Itu; SP; Rua Joaquim Antônio de Freitas Júnior; BR>Sao Paulo>NULL>Itu>Barrios>Jardim das Rosas; Jardim das Rosas; RESIDENTIAL; 195; 154; Comprar; 370000; 2; 1; 1; 3; 0; 13310530; garagem coberta para 02 carros, sala estar ampla, copa/cozinha, banheiro social, 03 dormitórios sendo 01 suíte, área de serviço rancho, churrasqueira, quarto de despejo, banheiro externo e quintal.;<br>Documentação 100% -; PH:Super Drogão, BR:Bar do Farias, SC:MM Materiais p/ Construção, SC:MM Materiais para Construção, SC:Supermercado Pão de Açucar
2493616038; HOME; UNIT; BR; Itu; SP; Rua das Acácias; BR>Sao Paulo>NULL>Itu>Barrios>Jardim das Rosas; Jardim das Rosas; RESIDENTIAL; 186; 127; Comprar; 245000; 1; 1; 2; 3; 0; 13309521; Casa a venda no Jardim das Rosas em Itu com 186 m² de terreno e 126,59 m² de área construída, boa localização, próximo a comércios, ponto de ônibus, rua tranquila.<br>03 quartos sendo 01 suíte, hall de entrada, sala de estar com terraço, banheiro social, copa, cozinha, quintal com área de serviço e despensa.<br>Oportunidade para investimento, aceita financiamento e permuta com terreno. -; PH:Super Drogão, SC:MM Materiais p/ Construção, SC:MM Materiais para Construção, SC:Supermercado Pão de Açucar
2466730099; HOME; UNIT; BR; Itu; SP; ; BR>Sao Paulo>NULL>Itu>Barrios>Jardim das Rosas; Jardim das Rosas; RESIDENTIAL; 304; 220; Comprar; 380000; 4; 1; 5; 2; 0; 13309522; Sala ampla, garagem coberta para 4 carros, salão de festa, churrasqueira, quintal. -; PH:Super Drogão, SC:MM Materiais p/ Construção, SC:MM Materiais para Construção, SC:Supermercado Pão de Açucar
84444440; HOME; UNIT; BR; Itu; SP; Rua das Tulípas; BR>Sao Paulo>NULL>Itu>Barrios>Jardim das Rosas; Jardim das Rosas; RESIDENTIAL; 203; 160; Comprar; 400000; 2; 1; 3; 3; 0; 13309504; www.imperialimoveisitu.com.br<br>Rua: Paula Souza,297 - Centro - Itu<br>11_2429_2192<br><br>CASA NO BAIRRO <br>JARDIM DAS ROSAS <br>EM ITU<br>Residência à venda no Jardim das Rosas, em Itu!<br><br>- Sala de TV;<br>- Sala de jantar;<br>- Cozinha;<br>- 2 dormitórios, sendo 1 suíte.<br>- Banheiro;<br>- Edícula com 1 dormitório, sala, cozinha e banheiro.<br><br>Ref.: CB03196<br>Área Construída: 160 m²<br>Área Terreno: 203 m²<br>Topografia: Terreno Plano<br>Valor de Venda: R$ 380.000<br>Aceita Financiamento Permuta; PH:Super Drogão, SC:MM Materiais p/ Construção, SC:MM Materiais para Construção, SC:Supermercado Pão de Açucar, BR:Bar do Farias
2493106234; HOME; UNIT; BR; Itu; SP; ; BR>Sao Paulo>NULL>Itu>Barrios>Jardim das Rosas; Jardim das Rosas; RESIDENTIAL; 200; 170; Comprar; 360000; 2; 1; 2; 2; 0; 13309490; Excelente casa à venda, no bairro Jardim das Rosas, em Itu/SP!<br>A casa possui 02 dormitórios, sendo 01 suíte com closet espaçoso, sala, cozinha, banheiros, quartos com móveis planejados, espaço gourmet, lavanderia e garagem com jardim e vaga para 02 carros.<br>Estuda permuta com apartamento até 50% do valor.<br>Consulte um de nossos corretores . -; PH:Super Drogão, SC:MM Materiais p/ Construção, SC:MM Materiais para Construção, SC:Supermercado Pão de Açucar
2498534483; HOME; UNIT; BR; Itu; SP; Rua Joaquim Antônio de Freitas Júnior; BR>Sao Paulo>NULL>Itu>Barrios>Jardim das Rosas; Jardim das Rosas; RESIDENTIAL; 157; 87; Comprar; 350000; 2; 1; 2; 3; 0; 13310530; Quem esta com calor ai ? Venha viver bons momentos neste ambiente fresquinho e recém reformado . <br> Casa com : <br>- 3 dormitórios sendo 1 suíte; <br>- 2 banheiros com armários;,<br>- Sala com sanca de gesso com luminárias;,<br>- Cozinha americana com armários;<br>- 2 vagas de garagem coberta;<br>- Lavanderia;<br>- Quintal;<br><br>Excelente localização:<br><br>* Próximo de padarias, restaurantes, escolas, creches, ciclovia, academias e supermercados. E tudo isto da para fazer a pé , economizando a sua gasolina .<br>* 4 minutos do centro e fácil acesso á rodovias; -; PH:Super Drogão, SC:MM Materiais p/ Construção, SC:MM Materiais para Construção, SC:Supermercado Pão de Açucar, BR:Bar do Farias
2493618112; APARTMENT; UNIT; BR; Itu; SP; Rua das Camélias; BR>Sao Paulo>NULL>Itu>Barrios>Jardim das Rosas; Jardim das Rosas; RESIDENTIAL; 100; 70; Comprar; 320000; 0; 1; 2; 3; 260; 13309510; Apartamento no térreo de 70m², a venda em Itu, com 03 dormitórios sendo 01 suíte, 02 banheiros, 02 salas, copa, cozinha com armários, área de serviço com armários, 01 vaga de garagem. -; PH:Super Drogão, SC:MM Materiais p/ Construção, SC:MM Materiais para Construção, SC:Supermercado Pão de Açucar
2493105812; APARTMENT; UNIT; BR; Itu; SP; ; BR>Sao Paulo>NULL>Itu>Barrios>Jardim das Rosas; Jardim das Rosas; RESIDENTIAL; 68; 68; Comprar; 240000; 0; 0; 1; 3; 320; 13309510; Ótimo apartamento á venda no Residencial Villa Verde em Itu/ SP.<br>O apartamento contem: sala 2 ambientes, cozinha com armário, lavanderia, 3 dormitório, banheiro completo e 01 vaga garagem coberta.<br>Estuda permuta com terreno e aceita carro como parte do pagamento.<br><br>Consulte um de nosso corretores -; PH:Super Drogão, SC:MM Materiais p/ Construção, SC:MM Materiais para Construção, SC:Supermercado Pão de Açucar
2493618296; HOME; UNIT; BR; Itu; SP; Rua Jasmim; BR>Sao Paulo>NULL>Itu>Barrios>Jardim das Rosas; Jardim das Rosas; RESIDENTIAL; 200; 154; Comprar; 360000; 2; 1; 2; 2; 0; 13309490; Excelente casa a venda no Jardim das Rosas em Itu, com 200m² de terreno e 154m² de construção, 01 quarto com armário e 01 suíte com closet, sala, banheiro social, cozinha com armários, lavanderia, espaço gourmet e 02 vagas de garagem coberta.<br>Aceita permuta por terreno em condomínio. -; PH:Super Drogão, SC:MM Materiais p/ Construção, SC:MM Materiais para Construção, SC:Supermercado Pão de Açucar
2493107725; APARTMENT; UNIT; BR; Itu; SP; ; BR>Sao Paulo>NULL>Itu>Barrios>Jardim das Rosas; Jardim das Rosas; RESIDENTIAL; 75; 68; Comprar; 240000; 1; 1; 2; 3; 265; 13309510; Apartamento com 03 dormitórios (1 suíte), sala, cozinha, wc social, área de serviço, armários na cozinha e nos dormitórios, piso carpete de madeira, 01 vaga de garagem.<br>Condomínio tem salão de festa, churrasqueira, playground, campo de areia, quadra gramada e portaria 24 horas. -; PH:Super Drogão, SC:MM Materiais p/ Construção, SC:MM Materiais para Construção, SC:Supermercado Pão de Açucar
