IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2483760824; CONDOMINIUM; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; RESIDENTIAL; 170; 170; Comprar; 850000; 2; 1; 3; 3; 0; 18213170; (18/10) Condominio Portal dos Pinheiros, Casa em condomínio com 3 dormitórios sendo 1 suíte com closet, sala 3 ambientes, 1 banheiro social, lavabo, cozinha americana com balcão e armários planejados, espaço gourmet com churrasqueira, quintal e garagem coberta para 2 carros.<br><br>Em construção, previsão de entrega para Agosto/2020. CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2498588734; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; COMMERCIAL; 322; 322; Comprar; 180000; 0; 0; 0; 0; 0; 18213170; (18/10) Condominio Portal dos Pinheiros, Terreno no Condomínio Portal dos Pinheiros, medindo 322,50 m² (15 x 21,50).<br><br>O condomínio oferece: portaria 24h, salão de festas, área gourmet com churrasqueira, playground, quadra poliesportiva, quadra de tênis, campo de futebol, piscina e academia. CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2483758758; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; COMMERCIAL; 323; 323; Comprar; 160000; 0; 0; 0; 0; 0; 18213170; (18/10) Condominio Portal dos Pinheiros, Terreno medindo 323,41 m² (15 x 21,60).<br><br>O condomínio oferece: portaria 24h, salão de festas, área gourmet com churrasqueira, playground, quadra poliesportiva, quadra de tênis, campo de futebol, piscina e academia. CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2483757248; HOME; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; RESIDENTIAL; 67; 67; Comprar; 270000; 1; 0; 1; 2; 0; 18213170; (18/10) Casa com 2 dormitórios, sala, cozinha, 1 banheiro com box acrílico, área de serviço coberta, quintal médio com cobertura e garagem coberta para 1 carro.<br>Acabamento: Laje, piso frio e azulejo.<br><br>Também aluga para Comercial, valor a consultar!<br>O imóvel fica próximo a Prefeitura na Avenida principal., Área de Serviço; 
2483761094; CONDOMINIUM; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; RESIDENTIAL; 170; 170; Comprar; 850000; 2; 1; 2; 3; 0; 18213170; (18/10) Condominio Portal dos Pinheiros, Casa em condomínio com 3 dormitórios sendo 1 suíte com closet, sala 3 ambientes, 1 banheiro social, cozinha americana com armários e bancada divisória de ambientes, área gourmet completa, lavanderia, quintal e garagem para 2 carros.<br>Acabamento: porcelanato em todos os cômodos e aquecimento central à gás.<br><br>Previsão de entrega para Junho/2020.<br>Finalizando a construção! CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2483759100; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; COMMERCIAL; 400; 400; Comprar; 320000; 0; 0; 0; 0; 0; 18213170; (18/10) Terreno medindo 400 m² (10 x 40), murado e com alambrado na frente.<br>* Não tem ligação de água e energia *; 
2483759449; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; COMMERCIAL; 322; 322; Comprar; 193500; 0; 0; 0; 0; 0; 18213170; (17/10) Condominio Portal dos Pinheiros, Terreno em condomínio fechado medindo 322,50 m², com 15 mts de frente.<br><br>O condomínio oferece: portaria 24h, salão de festas, área gourmet com churrasqueira, playground, quadra poliesportiva, quadra de tênis, campo de futebol, piscina e academia. CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2483760486; CONDOMINIUM; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; RESIDENTIAL; 264; 264; Comprar; 1500000; 2; 3; 4; 3; 284; 18213170; (18/10) Condominio Portal dos Pinheiros, Casa com 3 suítes, closet com armário e iluminação LED, lavabo, sala, cozinha integrada com o espaço gourmet, escritório, quintal, lavanderia, lavabo, adega climatizada, quintal, spa hidro aquecida (2 x 2), aquecimento a gás, caixa d'água 2.500 litros, voltagem 110 e 120 em todos os cômodos e garagem para 2 carros.<br><br>O condomínio oferece: portaria 24h, salão de festas, área gourmet com churrasqueira, playground, quadra poliesportiva, quadra de tênis, campo de futebol, piscina e academia.<br> CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2483760810; HOME; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; RESIDENTIAL; 190; 190; Comprar; 650000; 1; 0; 1; 2; 0; ; (18/10) São 2 imóveis no mesmo terreno.<br>Casa com 2 Dormitórios, 1 Banheiro com box blindex sendo 1 fora, Sala de Estar: para 2 ambientes, Cozinha, Área de Serviço, Quintal: grande com terra e grama, Churrasqueira, 1 Garagem: entrada para vários carros. Varanda. Acabamento: teto laje, piso frio, cozinha e banheiro com azulejo até o teto.<br>Salão comercial medindo 70 m²., Área de Serviço, Churrasqueira; 
2487210808; HOME; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; RESIDENTIAL; 444; 444; Comprar; 750000; 1; 1; 2; 3; 0; 18213080; (18/10) Casa com 3 dormitórios sendo 1 suíte, sala, copa, cozinha, 1 banheiro, lavanderia e garagem para 1 carro.<br>Edícula com churrasqueira e quintal.<br>Acabamento: laje, assoalho, piso frio e azulejo., Área de Lazer, Área de Serviço, Churrasqueira, Edícula; CS:Chocolates Brasil Cacau, CS:Mercadinho Cyrineo, CS:Padaria Mais Sabor, PH:Drogaria Extra, PH:Pronto Farma, VP:Mare Shopping, VP:Agropecuária Moraes, SC:Clamarroca, SC:Prohouse, SC:mercado waguinho, SC:Empório Alberto, SC:Itape presentes
2483760289; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; COMMERCIAL; 322; 322; Comprar; 210000; 0; 0; 0; 0; 0; 18213170; (18/10) Condominio Portal dos Pinheiros, Terreno em condomínio com 322,00 m².<br><br>O condomínio oferece: portaria 24h, salão de festas, área gourmet com churrasqueira, playground, quadra poliesportiva, quadra de tênis, campo de futebol, piscina e academia. CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2483759996; CONDOMINIUM; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; RESIDENTIAL; 340; 340; Comprar; 1300000; 3; 1; 3; 4; 0; 18213170; (18/10) Condominio Portal dos Pinheiros, Sobrado em condomínio fechado.<br>1º Piso: garagem para 3 carros, sala 2 ambientes, cozinha, área gourmet, lavanderia e banheiro e quintal.<br>2º Piso: 4 dormitórios sendo 1 suíte com closet, 1 banheiro social, sala e brinquedoteca.<br><br>A casa toda com Aquecedor solar, Tomada com Wifi, persianas automatizadas com controle, louças jacuzi, cubas franke, porcelanato, esquadrias em pvc, blindex e área gourmet com som integrado. Construção com tijolo deitado.<br><br>O condomínio oferece: portaria 24h, salão de festas, área gourmet com churrasqueira, playground, quadra poliesportiva, quadra de tênis, campo de futebol, piscina e academia. CARACTERÍSTICAS DO CONDOMÍNIO: Campo de Futebol, Churrasqueira, Espaco Gourmet, Fitness, Piscina Adulto, Piscina Infantil, Playground, Quadra Poliesportiva, Quadra Tenis, Salao de Festa, Portaria: 24 hrs..; 
2483760098; SHED_DEPOSIT_WAREHOUSE; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; COMMERCIAL; 3000; 3000; Comprar; 6000000; 0; 0; 18; 0; 0; 18213170; (18/10) Barracão medindo 3.000 m², com 18 banheiros, escritórios, copa, refeitório e mezanino.<br>Área livre medindo 1.300 m² com lavador e estacionamento.<br>Ótima localização.<br><br>****ver confidencial****; 
2483760832; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Itapetininga; SP; ; BR>Sao Paulo>NULL>Itapetininga>Barrios>Vila Popular; Vila Popular; COMMERCIAL; 7220; 7220; Comprar; 3700000; 0; 0; 0; 0; 0; ; (18/10) Terreno medindo 7.220,00 m².; 
