IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2481276876; APARTMENT; UNIT; BR; São Paulo; SP; Rua João Teixeira da Silva; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 76; 76; Comprar; 540296; 2; 1; 3; 3; 0; 03348040; Apartamento n° 81 da Torre 2, localizado no Condomínio Horizons, situado na Rua João Teixeira Silva, 415, Anália Franco - São Paulo/SP. <br><br>O imóvel possui: 3 dormitórios, 1 cozinha, 3 banheiros, 1 varanda, 1 área de serviço, 2 vagas de garagem e área privativa de 76m². <br><br>Imóvel encontra-se desocupado.<br><br>Condições de pagamento: À vista ou financiado. <br><br>Os débitos e comissões já estão inclusos no valor do imóvel e serão quitados com o valor da entrada.<br><br>*Valor referente tabela Jul/2020. Pode sofrer ajuste sem aviso prévio.; BS:Avenida Vereador Abel Ferreira 1811, BS:Avenida Vereador Abel Ferreira, BS:Rua Gabriel Grupello, BS:Avenida Reg. Feijó 1739, BS:Rua Bruna 553, TS:Avenida Vereador Abel Ferreira 1811, TS:Avenida Vereador Abel Ferreira, TS:Rua Gabriel Grupello, TS:Avenida Reg. Feijó 1739, TS:Rua Bruna 553, CS:Julio's Casa de Pães, CS:Rei do Mate Leroy Merlin, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CS:Padraira Total Sucesso, PH:Drogaria Moretti, PH:Farmatrix, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2494714777; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Artur Bernardes; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 200; 200; Comprar; 760000; 3; 3; 4; 3; 50; 03349020; Excelente sobrado de 200m² na Vila Invernada. Apresenta 3 suítes, sala para 3 ambientes, cozinha ampla, armários embutidos, área de serviço, dependência de empregada, quintal, churrasqueira , 3 vagas de garagem, 4 banheiros, sacada. Para mais informações entrar em contato ou agendar uma visita.; BS:Rua General Argolo 665, BS:Praça São Luís do Curu 60, BS:Rua Bruna 289, BS:Avenida Vereador Abel Ferreira 1811, BS:Rua General Argolo 810, TS:Rua General Argolo 665, TS:Praça São Luís do Curu 60, TS:Rua Bruna 289, TS:Avenida Vereador Abel Ferreira 1811, TS:Rua General Argolo 810, CS:Julio's Casa de Pães, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CS:Padraira Total Sucesso, CS:Rei do Mate Leroy Merlin, PH:Drogaria Moretti
2496796875; HOME; UNIT; BR; São Paulo; SP; Rua Manoel Gomes; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 130; 130; Comprar; 798000; 2; 1; 3; 3; 0; 03349045; Belíssimo sobrado, com três dormitórios, uma suíte, quintal com churrasqueira, bem iluminado e arejado. Sala para dois ambientes. Móveis planejados na cozinha e nos quartos. Bem próximo ao Shopping Anália Franco. REF. AF2201<br>* As informações e valores anunciados foram fornecidos pelo proprietário do imóvel e poderão ser alterados sem prévio aviso.; BS:Rua Almirante Alexandrino 121, BS:Rua Almirante Alexandrino 100, BS:Avenida Sapopemba 1323, BS:Avenida Sapopemba 1088, BS:Avenida Sapopemba 1444, TS:Rua Almirante Alexandrino 121, TS:Rua Almirante Alexandrino 100, TS:Avenida Sapopemba 1323, TS:Avenida Sapopemba 1088, TS:Avenida Sapopemba 1444, CS:Bella Regente, CS:Casa de Carnes Vale do Douro, CS:Julio's Casa de Pães, CS:Rei do Mate Leroy Merlin, CS:Big Pão Panif. e Confeitaria, PH:Drogaria Moretti, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2442658904; HOME; UNIT; BR; São Paulo; SP; Rua Professor Giuliani; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 140; 140; Comprar; 800000; 2; 1; 3; 3; 0; 03348030; Sobrado, com 3 dormitórios, uma suite, 2 vagas, local privilegiado, fica 150 metros do hospital vitoria, 300 mts do shopping Anália franco, aceita permuta com apto; BS:Rua General Argolo 665, BS:Praça São Luís do Curu 60, BS:Avenida Vereador Abel Ferreira, BS:Avenida Vereador Abel Ferreira 1811, BS:Rua Bruna 289, TS:Rua General Argolo 665, TS:Praça São Luís do Curu 60, TS:Avenida Vereador Abel Ferreira, TS:Avenida Vereador Abel Ferreira 1811, TS:Rua Bruna 289, CS:Julio's Casa de Pães, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CS:Rei do Mate Leroy Merlin, CS:Padraira Total Sucesso, PH:Drogaria Moretti
2432999782; APARTMENT; UNIT; BR; São Paulo; SP; Rua Lefosse; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 51; 51; Comprar; 280000; 1; 0; 1; 2; 600; 03349015; 02 DORMITÓRIOS, SALA COM 2 AMBIENTES ESTAR E JANTAR, COZINHA, LAVANDERIA E 1 VAGA DE GARAGEM.<br><br>CONDOMÍNIO COM CHURRASQUEIRA, SALÃO DE FESTA, ACADEMIA, QUADRA POLIESPORTIVA E ÁREA VERDE COM JARDIM.<br><br>PRÓXIMO AO SHOPPING ANÁLIA FRANCO E DE FÁCIL ACESSO AS PRINCIPAIS AVENIDAS ( ABEL FERREIRA, SALIM MALUF, RADIAL LESTE, MARGINAIS, ANHAIA MELLO )E AOS METROS TATUAPÉ E BELÉM.<br><br>A CARBONE IMÓVEIS TRABALHA COM TODOS OS TIPOS DE IMÓVEIS, EM DIVERSAS REGIÕES, ASSIM, OFERECENDO O MELHOR PARA NOSSOS CLIENTES. TRABALHAMOS COM DIVERSOS AGENTES FINANCEIROS E OFERECEMOS AOS NOSSOS CLIENTES, ASSESSORIA NA AQUISIÇÃO DE IMÓVEL. FICAREMOS HONRADOS COM A SUA VISITA. Atualizado em: .; BS:Rua Bruna 289, BS:Avenida Luca 354, BS:Avenida Luca 96, BS:Avenida Luca 81, BS:Rua Doutor Gabriel de Resende 360, TS:Rua Bruna 289, TS:Avenida Luca 354, TS:Avenida Luca 96, TS:Avenida Luca 81, TS:Rua Doutor Gabriel de Resende 360, CS:Padraira Total Sucesso, CS:Casa de Carnes Vale do Douro, CS:Julio's Casa de Pães, CS:Padaria Novo Cruzeiro, CS:Bonas, PH:Drogaria Moretti
86557403; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua General Argolo; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 133; 133; Comprar; 650000; 3; 1; 3; 3; 300; 03350110; Venha Morar em um Lindo Sobrado, com Segurança e Conforto. Excelente Localização a 5 min do Shopping Anália Franco, fino Acabamento. Apenas 18 Sobrados. Aceita Financiamento. Confira.; BS:Rua Gabriel Grupello, BS:Rua General Argolo 665, BS:Avenida Vereador Abel Ferreira 1811, BS:Rua Almirante Alexandrino 121, BS:Avenida Vereador Abel Ferreira 1560, TS:Rua Gabriel Grupello, TS:Rua General Argolo 665, TS:Avenida Vereador Abel Ferreira 1811, TS:Rua Almirante Alexandrino 121, TS:Praça São Luís do Curu 60, CS:Julio's Casa de Pães, CS:Casa de Carnes Vale do Douro, CS:Rei do Mate Leroy Merlin, CS:Bella Regente, CS:Padraira Total Sucesso, PH:Drogaria Moretti, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2494040389; HOME; UNIT; BR; São Paulo; SP; Rua Capitão Lorena; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 150; 150; Comprar; 690000; 2; 1; 3; 3; 330; 03350080; Sobrado na Vila Invernada, Prox. Shop. Anália Franco com 3 dormitórios com armários (1 suíte com banheira, ar condicionado e sacada), sala com ar condicionado, sala de jantar,cozinha com armários, lavabo e banheiro, lavanderia fechada com cobertura de policarbonato, área gourmet com churrasqueira, armários, churrasqueira banheiro na área gourmet, área descoberta no último pavimento, com vista para a entrada do condomínio.; BS:Rua Almirante Alexandrino 121, BS:Rua Almirante Alexandrino 100, BS:Avenida Sapopemba 1323, BS:Avenida Vereador Abel Ferreira, BS:Rua General Argolo 665, TS:Rua Almirante Alexandrino 121, TS:Rua Almirante Alexandrino 100, TS:Avenida Sapopemba 1323, TS:Avenida Vereador Abel Ferreira, TS:Rua General Argolo 665, CS:Julio's Casa de Pães, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CS:Rei do Mate Leroy Merlin, CS:Big Pão Panif. e Confeitaria, PH:Drogaria Moretti, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2465491353; HOME; UNIT; BR; São Paulo; SP; Rua Almirante Alexandrino; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 80; 80; Comprar; 320000; 1; 0; 2; 1; 0; 03350010; CASA TÉRREA - VLA INVERNADA - EXCELENTE LOCALIZAÇÃO - PRÓXIMO A AV. SAPOPEMBA - C/ 01 DORMITÓRIO / SALA / COZINHA / BANHEIRO / LAVANDERIA C/ BANHEIRO / GARAGEM COBERTA P/ 01 CARRO; BS:Rua Almirante Alexandrino 121, BS:Rua Almirante Alexandrino 100, BS:Avenida Sapopemba 1323, BS:Avenida Sapopemba 1444, BS:Avenida Sapopemba 1088, TS:Rua Almirante Alexandrino 121, TS:Rua Almirante Alexandrino 100, TS:Avenida Sapopemba 1323, TS:Avenida Sapopemba 1444, TS:Avenida Sapopemba 1088, CS:Bella Regente, CS:Casa de Carnes Vale do Douro, CS:Julio's Casa de Pães, CS:Big Pão Panif. e Confeitaria, CS:Rei do Mate Leroy Merlin, PH:Drogaria Moretti
2472494531; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 137; 137; Comprar; 899000; 3; 3; 4; 3; 1300; 03351090; Excelente apartamento com 137 m² na Vila Invernada, São Paulo, sendo 3 dormitórios, 3 suítes, 3 vagas. <br><br><br>Andar alto, apartamento vago e pronto para morar! <br>Apartamento todo mobiliado, acabamento todo em piso granito, repleto de armários planejados, sala dois ambientes.<br>Varanda toda envidraçada, suíte master com banheira de hidro e varanda, cozinha espaçosa e área de serviço. <br><br><br>Condomínio bem localizado, lazer completo.<br>Próximo ao Shopping Anália Franco e acesso fácil as principais vias da região. <br><br>Obs: Estuda permuta por terreno com valor máximo de R$ 600.000,00/ Aceita carro como parte de pagamento. <br><br><br><br>Creci: 104-288<br><br>; BS:Rua General Argolo 665, BS:Praça São Luís do Curu 60, BS:Rua General Argolo 810, BS:Rua Doutor Gabriel de Resende 57, BS:Rua Doutor Gabriel de Resende 102, TS:Rua General Argolo 665, TS:Praça São Luís do Curu 60, TS:Rua General Argolo 810, TS:Rua Doutor Gabriel de Resende 57, TS:Rua Doutor Gabriel de Resende 102, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CS:Padraira Total Sucesso, CS:Julio's Casa de Pães, CS:Rei do Mate Leroy Merlin, PH:Drogaria Moretti
2466558280; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Piranji; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 128; 128; Comprar; 530000; 2; 2; 4; 3; 0; 03349050; SOBRADO A VENDA NA VILA INVERNADA, COM 92M² DE ÁREA CONSTRUÍDA, COM 03 DORMITÓRIOS SENDO 02 SUÍTES E COM 02 VAGAS DE GARAGEM, SALA 02 AMBIENTES, 04 BANHEIROS, COZINHA, LAVANDERIA, JARDIM DE INVERNO, SACADA.<br><br>A 800 METROS DO SHOPPING ANÁLIA FRANCO, E FUTURA ESTAÇÃO ANÁLIA FRANCO DO METRÔ. Atualizado em: .; BS:Rua General Argolo 665, BS:Praça São Luís do Curu 60, BS:Rua Doutor Gabriel de Resende 255, BS:Rua Doutor Gabriel de Resende 102, BS:Rua General Argolo 810, TS:Rua General Argolo 665, TS:Praça São Luís do Curu 60, TS:Rua Doutor Gabriel de Resende 255, TS:Rua Doutor Gabriel de Resende 102, TS:Rua General Argolo 810, CS:Casa de Carnes Vale do Douro, CS:Padraira Total Sucesso, CS:Bella Regente, CS:Julio's Casa de Pães, CS:Padaria Novo Cruzeiro, PH:Drogaria Moretti
2494810280; COMMERCIAL_BUILDING; UNIT; BR; São Paulo; SP; Rua João Teixeira da Silva; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; COMMERCIAL; 806; 1066; Alugar/Comprar; 12300; 4; 1; 7; 3; 0; 03348040; PRÉDIO COMERCIAL / RESIDENCIAL DE TRÊS ANDARES <br>3 ANDARES SEM COLUNAS + APTO. 100 m2, TOTAL 7 BANHEIROS, SUBSOLO COM RAMPA PARA CAMINHONETE e JARDIM 140m2.<br>SUBSOLO de 300m2 (5 mts. pé direito com banheiro) + 140m2 JARDIM, ESCADA INTERNA METÁLICA COM PATAMAR + RAMPA PARA DESCIDA DE CAMINHONETES. <br>ANDAR TÉRREO COM PORTÃO E ENTRADA LATERAL DE ACESSO AO SALÃO ÚNICO DE 150m2 COM DOIS BANHEIROS (masculino/feminino) + DUAS SALAS ESCRITÓRIO (piso de granito) <br>APARTAMENTO DE 100m2 NO MESMO ANDAR TERREO (entrada individual): 03 QUARTOS, SENDO UM SUITE + 01 BANHEIRO COMPLETO + SALA COM COZINHA AMERICANA / PLANEJADA MOBILIADA E LAVANDERIA INDEPENDENTE (piso de granito e Imbuia maciça).ANDAR SUPERIOR - RECEPÇÃO + SALÃO ÚNICO de 260m2, SEM COLUNAS NEM DIVISÓRIAS, COM VISTAS AO BAIRRO MAIS NOBRE DE SÃO PAULO, ANÁLIA FRANCO (UNICSUL CAMPUS - SHOOPING ANÁLIA FRANCO - HOSPITAL MONTEMAGNO - HOSPITAL VITÓRIA). TELHADO COM ESPUMA DE ISOLAMENTO TÉRMICO/ACÚSTICO. DOIS BANHEIROS COMPLETOS COM ACABAMENTOS (masculino / feminino). <br>O CORREDOR DÁ ACESSO DIRETO A TODOS OS ESPAÇOS, INCLUSIVE AO SUBSOLO. BOA ILUMINAÇÃO E VENTILAÇÃO EM TODOS OS ANDARES. <br>TODO O PRÉDIO FOI PROJETADO PARA SUPORTAR ENTRE 200 E 300 Kg/m2, ESTRUTURA PARA MONTACARGAS ou ELEVADOR INTERNO, COMUNICANDO OS TRÊS ANDARES. <br>Jardim Anália Franco é um bairro nobre paulistano pertencente ao distrito de Vila Formosa, localizado na Zona Leste da cidade de São Paulo (Brasil) que surgiu no final da década de 1960.<br><br>O Jardim foi assim nomeado em homenagem a educadora Anália Franco que conservava no país, escolas e instituições de apoio a mulheres e crianças desabitadas.<br><br>Após a morte da Anália Franco, o terreno que havia comprado para habitar essas crianças e mulheres, passou por diversas transformações, e após os anos 80 passou por uma valorização e foram construídos prédios de alto-padrão. Chegaram o conhecido shopping Anália Franco (avenida Regente Feijó, 1739 e a Universidade Cruzeiro Sul onde era a escola.No início do século vinte, mais precisamente em 1901, a, na época educadora, Anália Franco adquiriu uma chácara na região Sudeste e nesse terreno fundou a Associação Feminina Beneficente Instrutiva, essa associação tinha a função de empregar ex-prostitutas com o propósito de trabalhar nas lavouras e também investia na educação de órfãos. Esse lar funcionou até 1993, nesse terreno havia uma casa de taipa-de-pilão, a qual existe até hoje e na qual morou por mais de dez anos Diogo Antônio Feijó (1784-1843)[6]. O bairro surgiu em 1968, resultado do loteamento do terreno da Associação Feminina Beneficente Instrutiva - Lar Anália Franco, fundada pela filantropa fluminense Anália Franco Bastos. Antes disso, no início, o jardim tinha o nome de Sítio do Capão Grande, as terras do Jardim já pertenceram ao Regente Feijó.[7]<br><br>Foi construído como um loteamento de alto padrão nas proximidades do então Lar Anália Franco, que funcionou como um asilo para crianças orfãs de 1911 á 1993; e desde então vem se transform...; BS:Avenida Vereador Abel Ferreira 1811, BS:Rua Bruna 289, BS:Rua General Argolo 665, BS:Praça São Luís do Curu 60, BS:Avenida Vereador Abel Ferreira, TS:Avenida Vereador Abel Ferreira 1811, TS:Rua Bruna 289, TS:Rua General Argolo 665, TS:Praça São Luís do Curu 60, TS:Avenida Vereador Abel Ferreira, CS:Julio's Casa de Pães, CS:Casa de Carnes Vale do Douro, CS:Rei do Mate Leroy Merlin, CS:Padraira Total Sucesso, CS:Bella Regente, PH:Drogaria Moretti
2476014921; HOME; UNIT; BR; São Paulo; SP; Rua Hermann Teles Ribeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 69; 60; Alugar/Comprar; 1700; 2; 2; 3; 2; 50; 03348010; Condomínio Fechado. <br>Com 07 sobrados. <br>02 Dormitórios, sendo 2 suítes. <br>03 Banheiros. <br>Terraço. <br>Sala 02 ambientes.<br>Cozinha/Lavanderia. <br>02 Vagas de garagem subterrânea. -; BS:Rua Bruna 289, BS:Rua Bruna 553, BS:Avenida Montemagno 559, BS:Avenida Luca 354, BS:Avenida Vereador Abel Ferreira 3069, TS:Rua Bruna 289, TS:Avenida Montemagno 559, TS:Rua Bruna 553, TS:Avenida Luca 354, TS:Avenida Vereador Abel Ferreira 3069, CS:Julio's Casa de Pães, CS:Padraira Total Sucesso, CS:Casa de Carnes Vale do Douro, CS:Rei do Mate Leroy Merlin, CS:Padaria Novo Cruzeiro, PH:Drogaria Moretti
2498393795; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Engenheiro Cestari; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 159; 159; Comprar; 649000; 2; 2; 2; 2; 0; 03349000; ÓTIMO SOBRADO A VENDA NA VILA INVERNADA COM 02 SUÍTES, SALA, LAVABO, COZINHA, LAVANDERIA, 02 VAGAS DE GARAGEM. ACABAMENTO DE PRIMEIRA, PRÓXIMO AO SHOPPING ANÁLIA FRANCO, COM FÁCIL ACESSO A AV. SALIM FARAH MALUF Atualizado em: .; BS:Avenida Vereador Abel Ferreira 1811, BS:Avenida Reg. Feijó 1739, BS:Rua Gabriel Grupello, BS:Rua Templários 39, BS:Avenida Vereador Abel Ferreira, TS:Avenida Vereador Abel Ferreira 1811, TS:Avenida Reg. Feijó 1739, TS:Rua Gabriel Grupello, TS:Rua Templários 39, TS:Avenida Vereador Abel Ferreira, CS:Julio's Casa de Pães, CS:Rei do Mate Leroy Merlin, CS:Casa de Carnes Vale do Douro, CS:Padaria CERET, CS:Padraira Total Sucesso, PH:Farmatrix, PH:Drogaria Moretti, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação, PH:Farmelhor
94081126; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Hermann Teles Ribeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 192; 192; Comprar; 649000; 4; 1; 3; 3; 70; 03348010; SOBRADOS NOVOS EM CONDOMÍNIO FECHADO MA VILA INVERNADA COM 03 DORMITÓRIOS SENDO 01 SUITE COM SACADA,BANHEIRO, SALA PARA 02 AMBIENTES,LAVABO, COZINHA, LAVANDERIA, TERRAÇO COM ÁREA GOURMET COBERTA E DESCOBERTA, BANHEIRO, 04 VAGAS DE GARAGEM, 192M² DE ÁREA ÚTIL, LOCALIZADO PRÓXIMO A R. BRUNA, AV. ABEL FERREIRA. ÓTIMO LOCAL.ESTUDA PROPOSTA E PERMUTA. Atualizado em: .; BS:Avenida Vereador Abel Ferreira, BS:Rua Almirante Alexandrino 121, BS:Rua Almirante Alexandrino 100, BS:Avenida Vereador Abel Ferreira 1560, BS:Avenida Sapopemba 1323, TS:Avenida Vereador Abel Ferreira, TS:Rua Almirante Alexandrino 121, TS:Rua Almirante Alexandrino 100, TS:Avenida Vereador Abel Ferreira 1560, TS:Avenida Sapopemba 1323, CS:Julio's Casa de Pães, CS:Casa de Carnes Vale do Douro, CS:Rei do Mate Leroy Merlin, CS:Bella Regente, CS:Big Pão Panif. e Confeitaria, PH:Drogaria Moretti, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2496850581; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Artur Bernardes; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 0; 186; Comprar; 760000; 3; 3; 5; 3; 500; 03349020; A casa de condomínio está localizado no bairro Vila Invernada possui 186 metros quadrados com 3 quartos sendo 3 suites e 5 banheiros próximo ao shopping Anália Franco; BS:Rua General Argolo 665, BS:Praça São Luís do Curu 60, BS:Rua Bruna 289, BS:Avenida Vereador Abel Ferreira, BS:Avenida Vereador Abel Ferreira 1811, TS:Rua General Argolo 665, TS:Praça São Luís do Curu 60, TS:Rua Bruna 289, TS:Avenida Vereador Abel Ferreira, TS:Avenida Vereador Abel Ferreira 1811, CS:Julio's Casa de Pães, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CS:Padraira Total Sucesso, CS:Rei do Mate Leroy Merlin, PH:Drogaria Moretti
2478924352; HOME; UNIT; BR; São Paulo; SP; Rua Capitão Lorena; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 80; 150; Comprar; 730000; 2; 1; 3; 3; 300; 03350080; Lindíssimo Sobrado dentro de Condomínio Fechado. Ótima localização, bem próximo ao Hospital Vitória e ao Shopping Anália Franco. Imóvel com excelente acabamento. Possui Papel de parede em vários ambientes conferindo aos mesmos estilo e sofisticação. Finíssimo acabamento de gesso no teto. Possui 03 dormitórios, sendo 01 suíte com varanda e banheira de hidromassagem. Armários planejados de primeira linha nos dormitórios e na cozinha, a qual está toda planejada conferindo a mesma espaço e comodidade. Possui uma área no pavimento inferior próximo a cozinha que pode ser utilizada como despensa ou até como uma pequena área de serviços. No piso superior possui uma ampla varanda com quintal onde você em uma belíssima churrasqueira instalada, esta área apresenta-se coberta com um telhado de madeira o que torna o ambiente confortável e prático. Possui também um banheiro neste pavimento. Sua garagem é coberta e comporta dois carros médios. Sobrado com toda infra estrutura e muito bem decorado.Obs: Aceita permuta por apartamento; BS:Rua Almirante Alexandrino 121, BS:Rua Almirante Alexandrino 100, BS:Avenida Sapopemba 1323, BS:Avenida Vereador Abel Ferreira, BS:Rua General Argolo 665, TS:Rua Almirante Alexandrino 121, TS:Rua Almirante Alexandrino 100, TS:Avenida Sapopemba 1323, TS:Avenida Vereador Abel Ferreira, TS:Rua General Argolo 665, CS:Julio's Casa de Pães, CS:Casa de Carnes Vale do Douro, CS:Bella Regente, CS:Rei do Mate Leroy Merlin, CS:Big Pão Panif. e Confeitaria, PH:Drogaria Moretti, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2486564412; HOME; UNIT; BR; São Paulo; SP; Rua Hermann Teles Ribeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 350; 250; Comprar; 955000; 12; 1; 5; 3; 0; 03348010; EXCELENTE OPORTUNIDADE DE PREÇO !!! Neste sobrado com terreno 5 x 50, próximo ao Anália Franco, com uma excelente opção também comercial para clinica, cabeleireiro etc. espaço para construir piscina, conservado, cômodos amplos, rico em armários, piso carpete de madeira e frio, rua tranquila, proprietário bom de negócio! São Paulo - REF: SO0109.<br>* As informações e valores anunciados foram fornecidos pelo proprietário do imóvel e poderão ser alterados sem prévio aviso.; BS:Rua Almirante Alexandrino 121, BS:Avenida Vereador Abel Ferreira 1560, BS:Rua Gabriel Grupello, BS:Rua Almirante Alexandrino 100, BS:Avenida Regente Feijó 1296, TS:Rua Almirante Alexandrino 121, TS:Avenida Vereador Abel Ferreira 1560, TS:Rua Gabriel Grupello, TS:Rua Almirante Alexandrino 100, TS:Avenida Regente Feijó 1296, CS:Julio's Casa de Pães, CS:Casa de Carnes Vale do Douro, CS:Rei do Mate Leroy Merlin, CS:Bella Regente, CS:Big Pão Panif. e Confeitaria, PH:Drogaria Moretti, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2044495480; APARTMENT; UNIT; BR; São Paulo; SP; Rua São Felipe; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 85; 85; Comprar; 600000; 2; 1; 3; 3; 620; 03085010; Olá, sou o apartamento que você está procurando. Sucesso comprovado, alto padrão, venda direto com a construtora, 66 e 85 m², com 2 e 3 dormitórios, com 01 ou 02 suítes, varanda espaçosa com churrasqueira, cozinha planejada, ampla área de serviço, torre única e com lazer completo dentro do seu condomínio.<br><br>A planta está maravilhosa, tenho certeza que esse é o apartamento ideal para você e sua família. Venha visitar o nosso decorado. <br><br>O VERTIZ CLUB HOME está localizado em uma região com grande potencial de valorização. Uma ótima oportunidade para investir em um patrimônio sólido e rentável. Possui mais de 5.200 m² de terreno, e isso o torna um verdadeiro CLUB para você e sua família desfrutarem de momentos inesquecíveis.<br>Aqui você encontrará conforto, lazer, segurança e economia.<br><br>Outra vantagem é estar próximo das melhores padarias, escolas, supermercados, farmácias, hospitais e shoppings da região. <br>Isso para lhe proporcionar conforto e facilidade na realização das tarefas do dia-a-dia.<br><br>Você precisa vir conhecer.<br>São as últimas unidades direto com a construtora.<br>Solicite a sua visita agora e não perca essa oportunidade.<br>Você e sua família merecem esse presente.<br><br>A validade desse valor é somente até esse final de semana.; BS:Parada Parque Piqueri, BS:Bus 257/299 to Aeroporto, BS:Terminal Aricanduva, BS:Parada Andarai Norte, TS:Parada Parque Piqueri, TS:Carrão, TS:Tatuapé, TS:Terminal Aricanduva, TS:Parada Andarai Norte, CS:Bella Tuiuti Pães e Bolos, CS:Benfica, CS:Mercadinho Happy Familia, CS:Dona Izulina, CS:Swift, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
69575062; APARTMENT; UNIT; BR; São Paulo; SP; Rua Lefosse; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Invernada; Vila Invernada; RESIDENTIAL; 55; 55; Comprar; 350000; 1; 0; 2; 2; 540; 03349015; ÓTIMO APARTAMENTO, REFORMADO, COM 2 DORMITÓRIOS, SALA, COZINHA, WC, ÁREA DE SERVIÇO E 1 VAGA.<br><br>TODO REFORMADO, NÃO HÁ NADA A FAZER, AGENDE UMA VISITA!<br><br>A CARBONE IMÓVEIS TRABALHA COM TODOS OS TIPOS DE IMÓVEIS, EM DIVERSAS REGIÕES, ASSIM, OFERECENDO O MELHOR PARA NOSSOS CLIENTES. TRABALHAMOS COM DIVERSOS AGENTES FINANCEIROS E OFERECEMOS AOS NOSSOS CLIENTES, ASSESSORIA NA AQUISIÇÃO DE IMÓVEL. FICAREMOS HONRADOS COM A SUA VISITA! Atualizado em: .; BS:Rua Bruna 289, BS:Avenida Luca 354, BS:Avenida Luca 96, BS:Avenida Luca 81, BS:Rua Doutor Gabriel de Resende 360, TS:Rua Bruna 289, TS:Avenida Luca 354, TS:Avenida Luca 96, TS:Avenida Luca 81, TS:Rua Doutor Gabriel de Resende 360, CS:Padraira Total Sucesso, CS:Casa de Carnes Vale do Douro, CS:Julio's Casa de Pães, CS:Padaria Novo Cruzeiro, CS:Bonas, PH:Drogaria Moretti
