IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2457810812; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 72; 72; Comprar; 452000; 2; 1; 2; 3; 450; 03735180; Muito bem localizado na Penha o ILHA VERDE PENHA já esta pronto para morar.<br><br>O empreendimento foi construído em um terreno de 16.648 m², com duas torres de 30 e 33 pavimentos, 08 apartamentos por andar, 04 elevadores sendo 02 sociais e 02 de serviço, 399 unidades no total.<br><br>OPÇÕES DE PLANTA:<br>60 m² - 02 Dormitórios, Suíte, 01 vaga.<br>72 m² - 03 Dormitórios, Suíte, 01 ou 02 vagas. <br><br>ÁREA DE LAZER<br>Brinquedoteca, playground, churrasqueira, espaço convivência, espaço gourmet, fitness interno e externo, pet care, piscina adulto e infantil, pista de caminhada, pista de cooper, praças, quadra poliesportiva, salão de festas, salão de jogos, horta, bicicletário, spa e descanso.<br><br>DESENVOLVIMENTO:<br>Construtora: Tegra<br>Projeto de Arquitetura: MCAA Arquitetos Associados<br>Projeto Paisagístico: Verdi Salerno<br>Arquitetura de Interiores: VH Arquitetura de Interiores<br><br>LOCALIZAÇÃO:<br>Esta localizado na Penha, bairro que oferece toda a infraestrutura necessária para sua família. O empreendimento está próximo ao Shopping Penha, Parque Linear e Igreja Matriz com fácil acesso à Radial Leste, Marginal, Dutra e Av. Tiquatira.<br><br>ESTE ANÚNCIO CONTÉM TOUR VIRTUAL DO APARTAMENTO DECORADO.<br><br>Amigo cliente gostou do apartamento!!!<br><br>TEMOS A MELHOR NEGOCIAÇÃO!!!<br><br>Corretores vendem sonho!!! EU VENDO SONHO E O PREÇO QUE VOCÊ QUER PAGAR..(LEILÃO DE PREÇO É AQUI).<br><br>AGORA ME DIGA O QUE DESEJA FAZER:<br>Quer agendar uma Visita!<br>Deseja outras informações!<br>Simulação de pagamento!<br>JÁ CONHECE! MANDE SUA PROPOSTA!<br><br>Valores sempre sofrem alterações..<br><br>Farei o meu melhor por você!<br><br>Adriano José Caglioni<br><br>CRECI: Físico= 190891-F Jurídico= 33377-J; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2467198445; ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Rua Luís José Junqueira Freire; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 200; 200; Comprar; 300000; 4; 0; 1; 3; 0; 02864000; Terreno de 200 m², próximo ao terminal Cachoeirinha. Rua predominantemente residencial, na região tem hospitais, escolas, padaria e comércios em geral.; BS:Terminal Cachoeirinha, BS:Ponto final 1745-10, PH:Bi Farma, PH:Promofarma, CH:Clínica Fares, SC:Sarina Tattoo, SC:Ks, SC:Dia-a-Dia, SC:Lojão da Vila, SC:Besni
2458983560; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 60; 60; Comprar; 342500; 1; 1; 2; 2; 370; 03735180; Muito bem localizado na Penha o ILHA VERDE PENHA já esta pronto para morar.<br><br>O empreendimento foi construído em um terreno de 16.648 m², com duas torres de 30 e 33 pavimentos, 08 apartamentos por andar, 04 elevadores sendo 02 sociais e 02 de serviço, 399 unidades no total.<br><br>OPÇÕES DE PLANTA:<br>60 m² - 02 Dormitórios, Suíte, 01 vaga.<br>72 m² - 03 Dormitórios, Suíte, 01 ou 02 vagas. <br><br>ÁREA DE LAZER<br>Brinquedoteca, playground, churrasqueira, espaço convivência, espaço gourmet, fitness interno e externo, pet care, piscina adulto e infantil, pista de caminhada, pista de cooper, praças, quadra poliesportiva, salão de festas, salão de jogos, horta, bicicletário, spa e descanso.<br><br>DESENVOLVIMENTO:<br>Construtora: Tegra<br>Projeto de Arquitetura: MCAA Arquitetos Associados<br>Projeto Paisagístico: Verdi Salerno<br>Arquitetura de Interiores: VH Arquitetura de Interiores<br><br>LOCALIZAÇÃO:<br>Esta localizado na Penha, bairro que oferece toda a infraestrutura necessária para sua família. O empreendimento está próximo ao Shopping Penha, Parque Linear e Igreja Matriz com fácil acesso à Radial Leste, Marginal, Dutra e Av. Tiquatira.<br><br>ESTE ANÚNCIO CONTÉM TOUR VIRTUAL DO APARTAMENTO DECORADO.<br><br>Amigo cliente gostou do apartamento!!!<br><br>TEMOS A MELHOR NEGOCIAÇÃO!!!<br><br>Corretores vendem sonho!!! EU VENDO SONHO E O PREÇO QUE VOCÊ QUER PAGAR..(LEILÃO DE PREÇO É AQUI).<br><br>AGORA ME DIGA O QUE DESEJA FAZER:<br>Quer agendar uma Visita!<br>Deseja outras informações!<br>Simulação de pagamento!<br>JÁ CONHECE! MANDE SUA PROPOSTA!<br><br>Valores sempre sofrem alterações..<br><br>Farei o meu melhor por você!<br><br>Adriano José Caglioni<br><br>CRECI: Físico= 190891-F Jurídico= 33377-J; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2496233224; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 126; 225; Comprar; 389999; 3; 1; 2; 3; 0; 02866000; PREÇO IMBATÍVEL!!! <br><br>Sobrado com 225m2 e 3 vagas cobertas + Salão com 70m2<br><br>Sobrado com 3 dormitórios, sendo o dormitório principal medindo (7,00 x 3,00) e com suíte. <br><br>o imóvel foi reformado recentemente e conta com fino acabamento, porcelanato e todo modernizado.<br><br>Com 225m2, você tem um amplo espaço e uma gama de oportunidades para decorar e deixar o imóvel como você sempre sonhou.<br><br>Esta localizado na Vila Penteado um bairro completo que tem tudo ao seu alcance, mercados, padarias, escolas, e condução para as principais regiões.<br><br>Aceita Financiamento, use seu FGTS!<br><br>Agende sua visita!!! -; BS:Terminal Cachoeirinha, BS:Ponto final 1745-10, CS:Pães e Doces Colosso, PH:Droga Lema, PH:Bi Farma, CH:Cover Odonto, CH:CEI Mundo de Sofia, CH:Clínica Fares
2487938412; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 16000; 60; Comprar; 325000; 1; 1; 2; 2; 0; 03735180; O apartamento está localizado na Penha com 60 metros quadrados com 2 quartos sendo 1 suite e 2 banheiros<br>Possui área de fitness, espaço gourmet, jardim, playground, salão de festas.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva, todo o conforto do ar condicionado nos dias mais quentes.<br>Além disso sistema de alarme.Churrasqueira para você aproveitar nos momentos de descontração.<br>Encontra-se na privacidade de um condomínio fechado.<br>Elevador para mais praticidade no dia-a-dia.; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2499174024; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 126; 223; Comprar; 380000; 3; 1; 2; 3; 0; 02866000; 240m² de área construída.<br>3 dormitórios (1 suite conjugada), banheiro social, sala para 2 ambientes, cozinha, área de serviço e garagem para 3 veículos, com portão automático.<br>Piso em porcelanato.<br>Agende conosco uma visita.<br>Ao ligar na Imobiliária, forneça o código SO1379, Corretor Gerson Pasquini -; BS:Terminal Cachoeirinha, CS:Pães e Doces Colosso, PH:Droga Lema, CH:Cover Odonto, CH:CEI Mundo de Sofia, CH:Clínica Fares
2495540199; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 0; 60; Comprar; 342550; 1; 1; 2; 2; 480; 03735180; O apartamento no bairro Vila Penteado tem 60 metros quadrados com 2 quartos sendo 1 suite e 2 banheiros; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2476383515; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 77; 60; Comprar; 333000; 1; 1; 2; 2; 480; 03735180; Apartamento de 60 metros quadrados no bairro Penha com 2 quartos. COMPRE DIRETO COM A CONSTRUTORA !!! Condomínio clube, completo, para você e sua família !! Conforto e segurança a todo momento !! Quadras de volei de areia ! Arvores frutíferas, churrasqueira com forno de pizza. Academia de ginástica completa !!; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:padaria brilhante, CS:Padaria Barra D'Ouro, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2454333577; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 60; 60; Comprar; 343000; 1; 1; 2; 2; 400; 03735180; Venha morar no Ilha do Verde, aqui você é sua família terá muita qualidade de vida e segurança <br>Aptos de 60, 72 m2 com 1 ou 2 vagas <br>Coberturas de 120 e 145 m2 com 2 vagas<br>Bosque privativo com mais de 9 mil m2<br>Duas academias<br>Grande parque aquático <br>4 salões de festas<br>Salões de Jogos<br>3 Quadras <br>Duas Churrasqueiras com amplo espaço <br>Vagas para visitantes e muita segurança <br><br>Agende sua visita comigo <br><br>* preço ref à unidade 1605 Torre Marajó - apto com 1 vaga, pagamento à vista *<br>Sujeito à disponibilidade; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2493888131; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 0; 60; Comprar; 342000; 1; 1; 2; 2; 400; 03735180; Apartamento Dois Dormitórios, Suíte e Lazer Completo na Penha. <br><br>R$ 340.000,00 Valor Promocional .<br><br>Ótima localização com infraestrutura completa de comércios e serviços.<br><br>Lazer de clube.<br><br>O Ilha do Verde é um paraíso natural no alto da Penha, com mais de 16 mil m² de terreno. Um parque privativo para sua família, com mais de 270 árvores. Dentro dessa natureza toda, encontre uma área de lazer como você nunca viu. É diversão para todas as horas e idades.; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2495725385; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 60; 60; Comprar; 333500; 1; 1; 1; 2; 0; 03735180; O apartamento está localizado no bairro Vila Penteado possui 60 metros quadrados com 2 quartos sendo 1 suite e 1 banheiro<br>Possui academia, espaço gourmet, espaço jardinado, área de brinquedo para as crianças, espaço para festas.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva, todo o conforto do ar condicionado nos dias mais quentes.Espaço reservado para preparar o seu churrasco.<br>Encontra-se em um condomínio protegido por muros.<br>Elevador para mais praticidade no dia-a-dia.<br>COMPRE COM A CONSTRUTORA - TEMOS VÁRIAS UNIDADES; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2494037442; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 60; 60; Comprar; 380760; 1; 1; 2; 2; 480; 03735180; Belíssimo apartamento com 2 dormitórios, 1 suíte, banheiro, e varanda gourmet, 1 vaga. O Ilha do Verde é um paraíso, 16 mil m² de terreno. Um parque privativo para sua família. Tem circuito de caminhada, complexo aquático, pista de skate, bicicross, academia integrada à sala de ginástica, quadra de vôlei de areia, quadra recreativa, sauna, horta, brinquedoteca, churrasqueira e forno, sala de leitura, espaço Home office.; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2465632648; HOME; UNIT; BR; São Paulo; SP; Rua Nícia Coutinho Patrício; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 240; 240; Comprar; 379900; 3; 1; 2; 3; 0; 02866000; Excelente<br><br>Sobrado em 3 pavimentos 225m2 e 3 vagas cobertas + Salão com 70m <br><br>1º Pavimento: Garagem coberta até 3 carros, sala de estar, sala de jantar,<br><br>cozinha ampla, banheiro e grande quintal com lavanderia coberta. <br><br>2º Pavimento: são 3 dormitórios, sendo 1 convertido em escritório e outro sendo<br><br>suíte com ampla varanda com espaço gourmet. <br><br>3º Pavimento: Amplo salão com banheiro medindo em torno de 70m². Localizado bem próximo à comércios,<br><br>supermercado, pontos de ônibus, escolas e fácil acesso à Avenida João Paulo e<br><br>Avenida Padre Orlando Garcia.<br><br> <br><br> As informações estão sujeitas a alterações. Consulte o corretor responsável.; BS:Terminal Cachoeirinha, CS:Pães e Doces Colosso, PH:Droga Lema, CH:Cover Odonto, CH:CEI Mundo de Sofia, CH:Clínica Fares
2493891206; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 0; 72; Comprar; 409000; 1; 1; 1; 3; 500; 03735180; Apartamento Três Dormitórios com Suíte e Lazer Completo na Penha SP.<br><br>R$ 409.000,00 Valor Promocional<br><br>Ótima localização com infraestrutura completa de comércios e serviços.<br><br>Lazer de clube.<br><br>O Ilha do Verde é um paraíso natural no alto da Penha, com mais de 16 mil m² de terreno. Um parque privativo para sua família, com mais de 270 árvores. Dentro dessa natureza toda, encontre uma área de lazer como você nunca viu. É diversão para todas as horas e idades.; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2433590452; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 90; 73; Comprar; 430500; 1; 1; 2; 3; 0; 03735180; Apartamento de 72 metros quadrados no bairro Penha com 3 quartos. Que tal viver em um clube ? Um terreno do tamanho de 4 campos de futebol, para apenas duas torres !! Quadra de vôlei de areia Bicicross Horta Conjunto aquático Playground infanto juvenil Espaço churrasqueira e forno de pizza Quadra recreativa Academia de ginástica Sala de leitura Salão de festas adulto Salão de festas infantil Brinquedoteca Espaço família Pet place; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-A 51, BS:Parada Final 271-P, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, TS:Guilhermina-Esperança, CS:HOT BRAD Pães ultracongelados, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, CS:Padaria Barra D'Ouro, VP:Mercadão Pet Shop
2476383504; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 85; 73; Comprar; 448600; 1; 1; 2; 3; 500; 03735180; Apartamento de 73 metros quadrados no bairro Penha com 3 quartos. <br>Venha conhecer esse fantástico imóvel pronto para morar !! Compre diretamente com a construtora, por um valor incrível !! Situado na Penha, você se sentirá vivendo em um verdadeiro e exclusivo clube ! Empreendimento cercado por árvores nativas e frutíferas, além de pista de caminhada, piscinas, academia completa, salões de festa, gourmet, jogos e pista de skate !!; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:padaria brilhante, CS:Padaria Barra D'Ouro, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2494037141; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 60; 60; Comprar; 381000; 1; 1; 2; 2; 480; 03735180; Belíssimo apartamento com 2 dormitórios, 1 suíte, banheiro, e varanda gourmet, 1 vaga. O Ilha do Verde é um paraíso, 16 mil m² de terreno. Um parque privativo para sua família. Tem circuito de caminhada, complexo aquático, pista de skate, bicicross, academia integrada à sala de ginástica, quadra de vôlei de areia, quadra recreativa, sauna, horta, brinquedoteca, churrasqueira e forno, sala de leitura, espaço Home office.; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2487333249; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 60; 60; Comprar; 333500; 1; 1; 2; 2; 450; 03735180; O apartamento está localizado no bairro Vila Penteado (Penha) possui 60 metros quadrados com 2 dorms sendo 1 suite, 2 banheiros e 1 vaga.<br>O condomínio é um paraíso natural no alto da Penha, com mais de 16 mil m² de terreno. Um parque privativo para sua família, com mais de 270 árvores. Dentro dessa natureza toda, encontre uma área de lazer como você nunca viu. É diversão para todas as horas e idades.<br>Além disso sistema de alarme. Churrasqueira para você aproveitar nos momentos de descontração.<br>Encontra-se em um condomínio protegido por muros.<br>Elevador que garante o transporte das suas malas e compras.<br>Oportunidade por tempo limitado, pois as unidades estão acabando. Entre em contato para conhecer!!!!! Imperdível.; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2499153428; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 60; 60; Comprar; 380760; 1; 1; 2; 2; 480; 03735180; Belíssimo apartamento com 2 dormitórios, 1 suíte, banheiro, e varanda gourmet, 1 vaga. O Ilha do Verde é um paraíso, 16 mil m² de terreno. Um parque privativo para sua família. Tem circuito de caminhada, complexo aquático, pista de skate, bicicross, academia integrada à sala de ginástica, quadra de vôlei de areia, quadra recreativa, sauna, horta, brinquedoteca, churrasqueira e forno, sala de leitura, espaço Home office.; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2438817278; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 60; 60; Comprar; 329900; 1; 1; 1; 2; 450; 03735180; Lindíssimo empreendimento na região da Penha com 2 dormitórios (sendo 1 suíte) e 1 vaga de garagem. <br><br>Um verdadeiro paraíso para a sua família viver. Unidades DIRETO com a Construtora. Projeto incrível! <br><br>Agende uma visita e conheça este lindo empreendimento, não perca essa oportunidade!; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2494010306; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 60; 60; Comprar; 320000; 1; 1; 2; 2; 420; 03735180; O Ilha do Verde é um paraíso natural no alto da Penha, com mais de 16 mil m² de terreno. Um parque privativo para sua família, com mais de 270 árvores. Dentro dessa natureza toda, encontre uma área de lazer como você nunca viu. É diversão para todas as horas e idades. <br> <br>A Infra-estrutura de um clube...pet Place, sauna, brinquedoteca, salão de Festas adulto e infantil, salão de Jogos, acadêmia, piscina adulto e infantil, quadra recreativa, quadra de volei de areia, churrasqueira, horta, pet place, bicicross, pista de skate etc. <br> <br>O endereço possui vista privilegiada de toda região da Penha, com potencial de valorização, proximo à estações de Metrô Vila Matilde, Guilhermina, Penha e fácil acesso ao centro. <br> <br>obs. Unidades no contra piso. <br> <br>Faça já seu contato e agende uma visita!<br>somente na Revenda imóvel comprou ganhou cozinha finitura; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2442041993; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 0; 60; Comprar; 399000; 1; 1; 2; 2; 0; 03735180; ILHA DO VERDE - O apartamento no bairro Vila Penteado com 60 metros quadrados com 2 quartos sendo 1 suite e 2 banheiros. Próximo a transporte coletivo, universidades, hospitais, padarias, estacionamentos, shoppings, restaurantes, farmácias, escolas.; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2485484164; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 72; 72; Comprar; 460000; 2; 1; 2; 3; 350; 03735180; Morar no Ilha do Verde na Penha eh como morar dentro de um grande parque particular.<br>Muito verde, horta, espacos abertos para piquenique, churrascos, muito lazer.<br><br>O predio está localizado no bairro Vila Penteado tem 72 metros quadrados com 3 quartos sendo 1 suite e 2 banheiros<br>Possui academia, espaço gourmet, jardim, playground, salão de festas.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva. Espaço reservado para preparar o seu churrasco.<br>Encontra-se na privacidade de um condomínio fechado.<br>Elevador que garante o transporte das suas malas e compras.<br>Compre direto com a Construtora.<br><br>Entre em contato imediatamente e agendaremos sua visita.<br>Obrigada, Julia -; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:HOT BRAD Pães ultracongelados, CS:Padaria Barra D'Ouro, CS:padaria brilhante, CS:padaria nova granada, CS:Frajola, VP:Mercadão Pet Shop
2497742824; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Leiroz; BR>Sao Paulo>NULL>Sao Paulo>Zona Norte>Vila Penteado; Vila Penteado; RESIDENTIAL; 40; 40; Comprar; 149900; 0; 0; 1; 2; 1; 03735180; Apartamentos de 1 e 2 dormitórios <br>Minha Casa, Minha vida <br><br>1 dormitório sem vaga á partir de R$ 149.900,00<br>2 dormitórios sem vaga á partir de R$ 189.900,00<br>*valores sujeito a alteração conforme disponibilidade e vendas das unidades<br><br>Entrada parcelada <br>Utilize seu fgts <br>Financiamento Caixa <br><br>Agende sua visita; BS:Parada Final 271-A 51, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, TS:Guilhermina-Esperança, CS:HOT BRAD Pães ultracongelados, CS:padaria brilhante, CS:padaria nova granada, CS:Padaria Barra D'Ouro, CS:Frajola, VP:Mercadão Pet Shop
