IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2435921579; APARTMENT; UNIT; BR; São Paulo; SP; Rua Padre Adelino; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 85; 85; Comprar; 670000; 1; 1; 2; 3; 642; 03303000; Apartamento bem localizado com 85m2, ao lado tem hospital CEMA e AVICENA, SESC BELENZINHO, à 300 metros do metrô Belém. Prédio construído a 6 anos. Infraestrutura - piscina, churrasqueira, salão de festa, salão de jogos, academia, brinquedoteca, portaria 24 horas, etc. Condomínio 642,00 reais. Apartamento 3 dormitórios, transformado em 2 dormitórios, sala ampliada, sacada com churrasqueira elétrica, dois banheiros sendo uma suíte, 1 vaga de garagem. Acabamentos, piso de madeira na sala e nos quartos, áreas frias porcelanato.; BS:Parada 1/3 Febem, BS:Parada 2 Febem, BS:Rua Taquari, BS:Rua Taquari 156, BS:Bus 257/299 to Aeroporto, TS:Belém, TS:Rua Taquari 156, TS:Rua Taquari, TS:Tatuapé, TS:Parada Cesário Alvim (1-2-3), CS:Tupã Padaria e Confeitaria, CS:Padaria Belga, CS:Cassandoca Pães e Gastronomia, CS:Renascer, CS:Padaria e Confeitaria AM, PH:Sinete 24Horas
2439753187; APARTMENT; UNIT; BR; São Paulo; SP; Rua Serra de Jairé; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 37; 37; Comprar; 298000; 0; 1; 1; 2; 250; 03175010; 22 andar - FOTOS DO DECORADO EM CONSTRUÇÃO, ENTREGA PREVISTA PARA ABRIL DE 2021. Localizado em frente ao Metrô Belém, com 36,88m2,, sala, cozinha e área de serviço, caixas de som no teto, piso laminado, tomadas USB, 2 Churrasqueiras, Bicicletário, Espaço Funcional, Espaço Moov, Fitness, Lavanderia, Mini Market, Pet Place, Piscina Adulto e Infantil, Playground, Solarium, estacionamento, lojas. Financiamento direto com o proprietário. - Tenho 2 unidades; BS:Parada 1/3 Febem, BS:Parada 2 Febem, BS:Bus 257/299 to Aeroporto, BS:Rua Taquari, BS:Rua Taquari 156, TS:Belém, TS:Tatuapé, TS:Rua Taquari 156, TS:Rua Taquari, TS:Parada Cesário Alvim (1-2-3), CS:Tupã Padaria e Confeitaria, CS:Padaria Belga, CS:Renascer, CS:Cassandoca Pães e Gastronomia, CS:Padaria e Confeitaria AM, PH:Sinete 24Horas
2499170827; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 0; 45; Comprar; 275000; 1; 0; 1; 2; 0; 03302000; O apartamento no bairro Quarta Parada possui 45 metros quadrados com 2 quartos e 1 banheiro<br>Possui área de fitness, espaço gourmet, jardim, parquinho com diferentes brinquedos, salão de festas.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina.Encontra-se na privacidade de um condomínio fechado.<br>Elevador que garante o transporte das suas malas e compras.; BS:Parada 2 Febem, BS:Parada 1/3 Febem, BS:Parada Cesário Alvim (1-2-3), BS:Rua Taquari, BS:Rua Taquari 156, TS:Belém, TS:Parada Cesário Alvim (1-2-3), TS:Rua Taquari 156, TS:Rua Taquari, TS:180. Metrô Bresser-Mooca, CS:Padaria Belga, CS:Tupã Padaria e Confeitaria, CS:Renascer, CS:Padaria e Confeitaria AM, CS:Cassandoca Pães e Gastronomia, PH:Sinete 24Horas
2499069095; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 0; 45; Comprar; 270000; 1; 0; 1; 2; 0; 03302000; O apartamento no bairro Quarta Parada com 45 metros quadrados com 2 quartos e 1 banheiro<br>Possui academia, espaço jardinado, parquinho com diferentes brinquedos, salão para festas e eventos, sacada.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina.Fica em um condomínio fechado.<br>Elevador para mais praticidade no dia-a-dia.; BS:Parada 2 Febem, BS:Parada 1/3 Febem, BS:Parada Cesário Alvim (1-2-3), BS:Rua Taquari, BS:Rua Taquari 156, TS:Belém, TS:Parada Cesário Alvim (1-2-3), TS:Rua Taquari 156, TS:Rua Taquari, TS:180. Metrô Bresser-Mooca, CS:Padaria Belga, CS:Tupã Padaria e Confeitaria, CS:Renascer, CS:Padaria e Confeitaria AM, CS:Cassandoca Pães e Gastronomia, PH:Sinete 24Horas
2475362143; HOME; UNIT; BR; São Paulo; SP; Rua Mestre Valentim; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 0; 145; Comprar; 795000; 2; 3; 4; 3; 0; 03177050; SOBRADO FRONTAL - QUARTA PARADA AMPLAS 03 SUÍTES, SENDO 01 SUÍTE COM ARMÁRIOS PLANEJADOS, SALA AMPLA DOIS AMBIENTES, LAVABO, COZINHA COM ARMÁRIOS PLANEJADOS, SACADA COM FECHAMENTO EM VIDRO, ÁREA DE SERVIÇO COM TANQUE EM INOX E MOVEL PLANEJADO, QUINTAL COM CHURRASQUEIRA, 02 VAGAS PARA VEÍCULOS - COBERTURA. Excelente acabamento e localização; BS:Rua Pirajá 347, BS:Avenida Sapopemba 262, BS:Avenida Sapopemba 331, BS:Rua Taquari, BS:Rua Taquari 156, TS:Belém, TS:Rua Pirajá 347, TS:Avenida Sapopemba 262, TS:Avenida Sapopemba 331, TS:Tatuapé, CS:Padaria Santa Branca, CS:Açogue Bonas, CS:Cassandoca Pães e Gastronomia, CS:Padaria Falcão, CS:Opala Pães e Doçes, PH:Drogaria Moretti, PH:Sinete 24Horas, PH:Drogaria Itamonte
2485257471; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Álvaro Ramos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 96; 96; Comprar; 250006; 0; 0; 1; 2; 216; 03330000; Apartamento 96,00 m2 REF 54303<br><br>Apartamento com janelas grandes, ventilado e iluminado, parte elétrica toda nova e revisada, sala para 2 ambientes, piso laminado, 2 dormitórios espaçosos com armários nos, cozinha com gabinete e armários, banheiro com gabinete, espelho e box.área de serviço, prédio sem elevador, andar baixo, ótima localização e total infra estrutura de comércio na região próximo Sesc Belenzinho.<br><br>Agende hoje mesmo uma visita!; BS:Rua Pirajá 347, BS:Avenida Sapopemba 262, BS:Avenida Sapopemba 331, BS:Avenida Sapopemba 535, BS:Avenida Sapopemba 572, TS:Rua Pirajá 347, TS:Avenida Sapopemba 262, TS:Avenida Sapopemba 331, TS:Avenida Sapopemba 535, TS:Avenida Sapopemba 572, CS:Padaria Santa Branca, CS:Açogue Bonas, CS:Big Pão Panif. e Confeitaria, CS:Padaria Falcão, CS:Padaria Lisboa, PH:Drogaria Moretti, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação, PH:Drogaria Itamonte
1871705479; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 110; 98; Comprar; 320000; 0; 0; 2; 2; 0; 03174080; Vendo sobrado no Belenzinho!<br><br>02 dormitórios, 01 banheiro no andar de cima. Sala para 02 ambientes com piso frio antigo. Cozinha espaçosa com piso frio antigo e azulejos antigos podendo ser pintados. Quintal com espaço de possibilidade de se fazer uma garagem. Pequeno banheiro no quintal. Dormitórios: Piso com taco. Sobrado necessita de reforma.<br>Tempo de construção : 40 anos. <br><br>IPTU: R$ 35,00. <br>ÁREA TOTAL: 110 m² <br>ÁREA ÚTIL: 98 m² <br><br>Localização Privilegiada: Travessa da Rua Tobias Barretos, Metrô Belém, Colégios, Faculdade Anhanguera, Hospital Cema, Comércio em geral. <br><br>Agende sua Visita!!!<br> /; BS:Parada 1/3 Febem, BS:Rua Taquari, BS:Parada 2 Febem, BS:Rua Taquari 156, BS:Bus 257/299 to Aeroporto, TS:Belém, TS:Rua Taquari, TS:Rua Taquari 156, TS:Tatuapé, TS:Rua Pirajá 347, CS:Cassandoca Pães e Gastronomia, CS:Padaria Santa Branca, CS:Açogue Bonas, CS:Tupã Padaria e Confeitaria, CS:Opala Pães e Doçes, PH:Sinete 24Horas, PH:Drogaria Moretti
2268355489; HOME; UNIT; BR; São Paulo; SP; Rua Ubajara; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 200; 200; Comprar; 680000; 2; 1; 4; 3; 0; 03174120; Ótimo sobrado, 300 Metros do Metrô Belém, próximo de Mercados,Feiras, acesso rápido para Radial Leste.<br>3 Dormitórios 1 Suíte, Cozinha , Sala de Jantar, Lavanderia.<br>Edícula com Dormitório de empregada + Wc, Salão no andar superior.<br>2 Vagas de Garagem cobertas,Portão Automático.<br>Sobrado com Excelente Acabamento. -; BS:Parada 1/3 Febem, BS:Parada 2 Febem, BS:Bus 257/299 to Aeroporto, BS:Rua Taquari, BS:Rua Taquari 156, TS:Belém, TS:Tatuapé, TS:Rua Taquari, TS:Rua Taquari 156, TS:Rua Pirajá 347, CS:Tupã Padaria e Confeitaria, CS:Padaria Santa Branca, CS:Açogue Bonas, CS:Cassandoca Pães e Gastronomia, CS:Opala Pães e Doçes, PH:Drogaria Moretti, PH:Sinete 24Horas
2444449886; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 60; 60; Comprar; 286200; 0; 0; 1; 1; 260; 03177010; Vendo apartamento na Moóca!<br><br>Apartamento recém reformado (2014), sendo trocado toda parte hidráulica, elétrica, alvenaria. Ótima localização com bancos, universidades, colégios, farmácia, açougue, supermercados. Condomínio de baixo valor, não é contribuinte do IPTU, bloco com poucas unidades. Ótimo local para idosos, pessoas sozinhas ou casais recém casados.<br><br>Agende sua Visita!!!<br> /; BS:Rua Pirajá 347, BS:Rua Taquari, BS:Rua Taquari 156, BS:Avenida Sapopemba 262, BS:Avenida Sapopemba 331, TS:Belém, TS:Rua Pirajá 347, TS:Rua Taquari, TS:Rua Taquari 156, TS:Avenida Sapopemba 262, CS:Padaria Santa Branca, CS:Açogue Bonas, CS:Cassandoca Pães e Gastronomia, CS:Opala Pães e Doçes, CS:Padaria Falcão, PH:Drogaria Moretti, PH:Sinete 24Horas, PH:Drogaria Itamonte
2493010077; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 93; 93; Comprar; 830000; 2; 1; 1; 3; 0; 03174000; Forma287<br>O Forma287 disponibiliza opções de apartamentos de 93m² à 119m², sendo 3 dormitórios (1 suíte) ou 3 suítes, para você escolher o que mais combinas com o seu estilo de vida. Com design exclusivo, esse empreendimento tem as medidas ideais para quem quer viver com mais conforto, trazendo detalhes que fazem toda a diferença para um dia a dia ainda mais prático: tomadas USB nos dormitórios, aquecimento solar entregue funcionando, misturador de água quente nos banheiros e na cozinha entre outros.<br><br>Áreas Sociais<br>Bicicletário<br>Brinquedoteca<br>Churrasqueira e Forno para pizza<br>Espaço Gourmet<br>Fitness<br>Pet Place<br>Piscina Adulto<br>Piscina Infantil<br>Playground<br>Quadra Recreativa<br>Salão de Festas<br>Salão de Jogos<br>Sauna<br>Solarium.<br><br>CRECI - 205180-F<br><br>Fale conosco: -; BS:Parada 1/3 Febem, BS:Parada 2 Febem, BS:Bus 257/299 to Aeroporto, BS:Rua Taquari, BS:Rua Taquari 156, TS:Belém, TS:Tatuapé, TS:Rua Taquari, TS:Rua Taquari 156, TS:Parada Oratório, CS:Tupã Padaria e Confeitaria, CS:Cassandoca Pães e Gastronomia, CS:Padaria Belga, CS:Padaria Santa Branca, CS:Açogue Bonas, PH:Sinete 24Horas, PH:Drogaria Moretti
2496757672; APARTMENT; UNIT; BR; São Paulo; SP; Rua Serra da Bocaina; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 0; 67; Comprar; 499000; 1; 1; 2; 2; 450; 03174000; Apartamento com 67m² Sendo 02 Dormitórios c/ 01 Suíte Terraço Gourmet Lindíssimo, Mude em 2021!!! Ultimas Unidades a Venda. <br><br>Com plantas de 66 a 87m², sendo possível optar por apartamento com 2 dorms (1 suíte) ou 3 dorms (1 suíte), o Móbile Vida e Lazer será construído em torre única, o que garante mais privacidade e conforto.<br><br>Mega Lazer de Condomínio Club<br>Brinquedoteca<br>Churrasqueira e Forno para pizza<br>Deck Molhado<br>Fitness<br>Piscina Adulto<br>Piscina Infantil<br>Playground<br>Quadra Recreativa<br>Salão de Festas<br>Salão de Jogos<br>Sauna<br>Solarium <br><br>A G E N D E S U A V I S I T A - <br>1 1 9 5 9 9 6 8 5 1 2; BS:Parada 1/3 Febem, BS:Parada 2 Febem, BS:Bus 257/299 to Aeroporto, BS:Rua Taquari, BS:Rua Taquari 156, TS:Belém, TS:Tatuapé, TS:Rua Taquari, TS:Rua Taquari 156, TS:Parada Oratório, CS:Tupã Padaria e Confeitaria, CS:Cassandoca Pães e Gastronomia, CS:Padaria Belga, CS:Padaria Santa Branca, CS:Açogue Bonas, PH:Sinete 24Horas, PH:Drogaria Moretti
2462924331; HOME; UNIT; BR; São Paulo; SP; Rua Serra de Jairé; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 108; 108; Comprar; 340000; 0; 0; 1; 2; 0; 03175010; Casa terrea .<br>Otima localização. proximo a comercio.<br>Imovel mede 9,8<br> Frente por 12 de fundos.. -; BS:Rua Pirajá 347, BS:Bus 257/299 to Aeroporto, BS:Avenida Sapopemba 262, BS:Avenida Sapopemba 331, BS:Parada 1/3 Febem, TS:Belém, TS:Tatuapé, TS:Rua Pirajá 347, TS:Avenida Sapopemba 262, TS:Avenida Sapopemba 331, CS:Padaria Santa Branca, CS:Açogue Bonas, CS:Tupã Padaria e Confeitaria, CS:Cassandoca Pães e Gastronomia, CS:Padaria Lisboa, PH:Drogaria Moretti, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação, PH:Sinete 24Horas
2428285292; RESIDENTIAL_BUILDING; UNIT; BR; São Paulo; SP; Rua Doutor João Batista de Lacerda; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 200; 150; Comprar; 1300000; 2; 3; 4; 3; 1100; 03177010; O edifício residencial de 150 metros quadrados no bairro da Mooca com<br> 3 quartos sendo 3 suítes e 4 banheiros. Próximo a restaurantes, universidades, padarias, shoppings, farmácias, transporte coletivo, hospitais e museus.<br>Possui academia, jardim, espaço gourmet, área de recreação infantil e salão para festas e eventos.<br>O edifício residencial vai lhe possibilitar praticar diversos esportes na quadra poliesportiva, todo o conforto do ar condicionado nos dias mais quentes e curtir os dias mais quentes na piscina.<br>Além disso, segurança ininterrupta e alarme de segurança para você e sua família.<br>Espaço reservado para preparar o seu churrasco.<br>Já tem os móveis incluídos.<br>Elevador para mais praticidade no dia-a-dia.<br>Está em um condomínio protegido por grades.; BS:Rua Taquari, BS:Rua Taquari 156, BS:Rua Pirajá 347, BS:Parada Oratório, BS:Avenida Sapopemba 262, TS:Belém, TS:Rua Taquari, TS:Rua Taquari 156, TS:Rua Pirajá 347, TS:Parada Oratório, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Cassandoca Pães e Gastronomia, CS:Padaria Falcão, CS:Opala Pães e Doçes, PH:Drogaria Moretti, PH:Sinete 24Horas, PH:Drogaria Itamonte
2498592866; HOME; UNIT; BR; São Paulo; SP; Rua Francisco Gouveia; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 240; 240; Comprar; 742000; 3; 2; 4; 4; 0; 03174080; Ótima e grande casa no bairro da Água Rasa. Casa precisando de reforma, porém um bom investimento pela localização e área. São 03 salas no total, 02 cozinhas, 04 quartos (02 suítes), 04 banheiros, quintal, muito espaço para toda família curtir um verdadeiro final de semana com lazer. Venha ver!<br><br>www.lopesfracao.com.br<br>Código.:CA0306<br><br>Entre agora em contato com um de nossos consultores especialistas e venha conferir essa ótima oportunidade!!!<br><br>Valor e disponibilidade sujeito a alteração sem aviso prévio. Consulte-nos!!!<br><br>A Lopes Fração Consultoria Imobiliária agradece a sua visita. A sua imobiliária com tecnologia de ponta sem perder o atendimento humanizado, entender para atender, conte sempre com a gente -; BS:Rua Taquari, BS:Rua Taquari 156, BS:Parada 1/3 Febem, BS:Parada 2 Febem, BS:Parada Oratório, TS:Belém, TS:Rua Taquari, TS:Rua Taquari 156, TS:Parada Oratório, TS:Tatuapé, CS:Cassandoca Pães e Gastronomia, CS:Padaria Santa Branca, CS:Açogue Bonas, CS:Opala Pães e Doçes, CS:Tupã Padaria e Confeitaria, PH:Sinete 24Horas, PH:Drogaria Moretti
2499157311; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 2983; 71; Comprar; 527000; 1; 1; 2; 2; 0; 03174000; O mobile fica localizado no Belenzinho, próximo a Quarta Parada o projeto que está na reta final e para você que procurar uma localização tranquila e completa, um apartamento amplo e com uma churrasqueira a carvão linda na sua varanda, essa é a sua hora o projeto conta com uma área de lazer pensada em cada detalhe, segurança 24 horas, tudo por um preço de lançamento! <br>As unidades disponíveis de 71 metros, contam com 2 dormitórios, sendo uma suíte e um living grande que você nunca viu nesse região.<br>Veja as fotos e entre em contato; BS:Parada 1/3 Febem, BS:Bus 257/299 to Aeroporto, BS:Parada 2 Febem, BS:Rua Taquari, BS:Rua Taquari 156, TS:Belém, TS:Tatuapé, TS:Rua Taquari, TS:Rua Taquari 156, TS:Rua Pirajá 347, CS:Tupã Padaria e Confeitaria, CS:Padaria Santa Branca, CS:Açogue Bonas, CS:Padaria Belga, CS:Cassandoca Pães e Gastronomia, PH:Drogaria Moretti
2485999275; APARTMENT; UNIT; BR; São Paulo; SP; Rua Padre Adelino; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 49; 49; Comprar; 297668; 1; 1; 2; 2; 0; 00000000; Empreedimento ao lado do Metrô Belém. A real sensação de morar bem. Desfrute cada momento que a vida pode proporcionar em ambientes pensados para você e sua família. [ Preço e disponibilidade do imóvel sujeitos a alteração sem aviso prévio. ] -; BS:Parada 1/3 Febem, BS:Parada 2 Febem, BS:Rua Taquari, BS:Rua Taquari 156, BS:Bus 257/299 to Aeroporto, TS:Belém, TS:Rua Taquari 156, TS:Rua Taquari, TS:Tatuapé, TS:Parada Cesário Alvim (1-2-3), CS:Tupã Padaria e Confeitaria, CS:Padaria Belga, CS:Cassandoca Pães e Gastronomia, CS:Renascer, CS:Padaria e Confeitaria AM, PH:Sinete 24Horas
2390725477; APARTMENT; UNIT; BR; São Paulo; SP; Rua São Felipe; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 85; 85; Comprar; 600000; 2; 2; 3; 2; 610; 03085010; Oportunidade incrível direto da construtora! São condições especiais de 2018 que foram prorrogadas para 2019. Venha conferir pois essa oportunidade é por pouco tempo. <br><br>Projeto com sucesso comprovado, alto padrão, venda direto com a construtora, 66 e 85 m², com 2 e 3 dormitórios, com 01 ou 02 suítes, varanda espaçosa com churrasqueira, cozinha planejada, ampla área de serviço, torre única e com lazer completo dentro do seu condomínio.<br><br>A planta está maravilhosa, tenho certeza que esse é o apartamento ideal para você e sua família. Venha visitar o nosso decorado. <br><br>O VERTIZ CLUB HOME está localizado em uma região com grande potencial de valorização. Uma ótima oportunidade para investir em um patrimônio sólido e rentável. Possui mais de 5.200 m² de terreno, e isso o torna um verdadeiro CLUB para você e sua família desfrutarem de momentos inesquecíveis.<br>Aqui você encontrará conforto, lazer, segurança e economia.<br><br>Outra vantagem é estar próximo das melhores padarias, escolas, supermercados, farmácias, hospitais e shoppings da região. <br>Isso para lhe proporcionar conforto e facilidade na realização das tarefas do dia-a-dia.<br><br>Você precisa vir conhecer.<br>São as últimas unidades direto com a construtora.<br>Solicite a sua visita agora e não perca essa oportunidade.<br>Você e sua família merecem esse presente.<br><br>A validade desse valor é somente até esse final de semana.; BS:Parada Parque Piqueri, BS:Bus 257/299 to Aeroporto, BS:Terminal Aricanduva, BS:Parada Andarai Norte, TS:Parada Parque Piqueri, TS:Carrão, TS:Tatuapé, TS:Terminal Aricanduva, TS:Parada Andarai Norte, CS:Bella Tuiuti Pães e Bolos, CS:Benfica, CS:Mercadinho Happy Familia, CS:Dona Izulina, CS:AM PM, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação
2498897118; HOME; UNIT; BR; São Paulo; SP; Rua Teresa; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 200; 240; Comprar; 810000; 2; 2; 4; 4; 0; 03175050; Casa térrea de 240 m² 4 dormitórios (2 suítes) 2 vagas ,4 banheiros, sala, copa cozinha, área de serviço, churrasqueira, ótimo quintal, com corredor lateral, tem a possibilidade de fazer mais um dormitório, bem localizada, de fácil acesso as principais vias da região. <br> <br>Agende sua visita / (Whatsapp) <br>ou pelo site: www.pedrodelima.com.br <br> <br>Todas as informações e valores exibidos neste portal são fornecidos pelos proprietários dos imóveis podendo sofrer alterações sem aviso prévio. Consulte nossos corretores.; BS:Rua Pirajá 347, BS:Avenida Sapopemba 262, BS:Avenida Sapopemba 331, BS:Avenida Sapopemba 535, BS:Rua Ibó, 496, TS:Rua Pirajá 347, TS:Avenida Sapopemba 262, TS:Avenida Sapopemba 331, TS:Avenida Sapopemba 535, TS:Avenida Sapopemba 572, CS:Padaria Santa Branca, CS:Açogue Bonas, CS:Padaria Lisboa, CS:Padaria Falcão, CS:Big Pão Panif. e Confeitaria, PH:Drogaria Moretti, PH:Neo Farma  Manipulação, PH:Neo Farma Manipulação, PH:Drogaria Itamonte
2483426890; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Álvaro Ramos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 56; 56; Comprar; 490000; 2; 1; 2; 2; 425; 03330002; Apartamento em andar alto, água e gás inclusos no condomínio. Infraestrutura e Lazer Churrasqueira Playground Fitness, Piscina descoberta Salão de festas Salão de jogos Localização A região possui uma ótima infra-estrutura, ao lado do Metrô Belém, Sam `s club, os Shoppings Metrô - Tatuapé e Anália Franco além de escolas e universidades de excelente qualificação, como a Universidade Anhembi-Morumbi e a São Judas. Consulte, Valores e disponibilidade sujeito a alteração sem aviso prévio.; BS:Parada 1/3 Febem, BS:Parada 2 Febem, BS:Bus 257/299 to Aeroporto, BS:Rua Taquari, BS:Rua Taquari 156, TS:Belém, TS:Tatuapé, TS:Rua Taquari, TS:Rua Taquari 156, TS:Parada Cesário Alvim (1-2-3), CS:Tupã Padaria e Confeitaria, CS:Padaria Belga, CS:Renascer, CS:Cassandoca Pães e Gastronomia, CS:Padaria Santa Branca, CH:Hospital Avicena, CH:Doutor Manoel Esposito, CH:Climesp Fisioterapia, CH:UBS Professor Marcus Wolosker, CH:Oral Riso
2488905823; APARTMENT; UNIT; BR; São Paulo; SP; Rua Padre Adelino; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 85; 85; Comprar; 671000; 2; 1; 2; 2; 750; 03303000; 210 metros do Metrô Belém (3 minutos a pé).<br><br>Imóvel perto de supermercado St. Marche (13 min), Banco do Brasil (11 min) e Sesc Belenzinho a (8 min). Próximo ao Shopping Metrô Boulevard Tatuapé, Shopping Metrô Tatuapé, Parque Estadual Manoel Pitta, Anhembi Sambadrome. Com fácil acesso ao transporte público pelas avenidas Alcântara Machado, Avenida Álvaro Ramos e Radial Leste e Avenida Celso Garcia e fácil acesso a Marginal Tietê.<br><br>Este apartamento de 85 m² possui 2 dormitórios (sendo uma suíte, mais 1 quarto), cozinha com armários, lavabo, lavanderia, varanda gourmet ampla com fechamento de vidro e sala ampla (estar e jantar). Piso de madeira (piso pronto cumaru) e porcelanato marmorizado em áreas molhadas (sacada, cozinha, banheiro), teto rebaixado com iluminação, gesso, sanca, ambientes amplos e arejado, totalmente reformando com acabamentos de altíssima qualidade, móveis planejados, janelas de alumínio, vista panorâmica. Com 2 vagas de garagem.<br><br>O condomínio tem área de lazer completa, academia, piscina, churrasqueira, brinquedoteca, home office, playground, salão de festas, salão de jogos e portaria 24 horas.<br><br>Gostou? Entre em contato e agende sua visita.<br>Fale conosco: -; BS:Bus 257/299 to Aeroporto, BS:Parada 1/3 Febem, BS:Parada 2 Febem, BS:Parada Parque Piqueri, BS:Rua Pirajá 347, TS:Belém, TS:Tatuapé, TS:Parada Parque Piqueri, TS:Rua Pirajá 347, TS:Avenida Sapopemba 262, CS:Tupã Padaria e Confeitaria, CS:Padaria Lisboa, CS:Padaria Santa Branca, CS:Açogue Bonas, CS:Padaria Belga, PH:Neo Farma Manipulação, PH:Neo Farma  Manipulação, PH:Drogaria Moretti
2485181084; APARTMENT; UNIT; BR; São Paulo; SP; Rua Doutor João Batista de Lacerda; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 200; 150; Comprar; 1300000; 2; 3; 5; 4; 1100; 03177010; O apartamento no bairro Quarta Parada tem 150 metros quadrados com 4 quartos sendo 3 suites e 5 banheiros; BS:Rua Taquari, BS:Rua Taquari 156, BS:Rua Pirajá 347, BS:Parada Oratório, BS:Avenida Sapopemba 262, TS:Belém, TS:Rua Taquari, TS:Rua Taquari 156, TS:Rua Pirajá 347, TS:Parada Oratório, CS:Açogue Bonas, CS:Padaria Santa Branca, CS:Cassandoca Pães e Gastronomia, CS:Padaria Falcão, CS:Opala Pães e Doçes, PH:Drogaria Moretti, PH:Sinete 24Horas, PH:Drogaria Itamonte
2498683115; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Quarta Parada; Quarta Parada; RESIDENTIAL; 226; 256; Comprar; 750000; 2; 1; 3; 4; 0; 03174120; Casa com 4 dormitórios à venda, 256 m² por R$ 750.000 - Quarta Parada - São Paulo/SP<br>Casa térrea em rua tranquila, localizada a uma quadra do Metrô Belém. Possui 4 dormitórios sendo 1 suite, cozinha e copa amplas integrada, área externa ampla com cobertura para festa. Agende já sua visita e venha conferir. -; BS:Parada 1/3 Febem, BS:Parada 2 Febem, BS:Rua Taquari, BS:Rua Taquari 156, BS:Bus 257/299 to Aeroporto, TS:Belém, TS:Rua Taquari, TS:Rua Taquari 156, TS:Tatuapé, TS:Parada Oratório, CS:Tupã Padaria e Confeitaria, CS:Cassandoca Pães e Gastronomia, CS:Padaria Santa Branca, CS:Açogue Bonas, CS:Opala Pães e Doçes, PH:Sinete 24Horas, PH:Drogaria Moretti
