IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2497624273; APARTMENT; UNIT; BR; Mongaguá; SP; ; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 48; 48; Comprar; 185000; 1; 0; 1; 1; 389; 11730000; Apartamento de 1 dormitório com vista para o mar<br><br>1 dormitório<br>1 vaga de garagem<br>Sala, cozinha, banheiro<br><br>Piscina, churrasqueira, salão de festas, salão de jogos<br><br>Próximo de comércios, transporte público, vias de acesso, padaria, supermercado, posto de gasolina, etc.<br><br>Agende uma visita e venha conferir esta oportunidade!! -; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2453523677; APARTMENT; UNIT; BR; Mongaguá; SP; Avenida São Paulo; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 72; 61; Comprar; 225000; 1; 1; 1; 2; 320; 11730000; Apartamento aconchegante com dois dormitórios, sendo uma suíte, sala com varanda, cozinha, área de serviço, banheiro social e uma vaga de garagem, mobiliado. Fica a duas quadras da praia, próximo de mercados, padarias, farmácias e comércios em geral. Excelente localização. Para agendar uma visita entre contato conosco! Venha ser feliz!; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2498975503; PENTHOUSE; UNIT; BR; Mongaguá; SP; ; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 220; 220; Comprar; 1200000; 2; 1; 3; 3; 941; 11730000; Cobertura em Mongaguá, excelente localização a uma quadra da praia. <br><br>Ótima oportunidade de compra, requintado acabamento em ambientes amplos e arejados, muito conforto e segurança, contendo 03 dormitórios, (sendo 01 suíte), 02 salas, cozinha, 03 banheiros, área de serviço, 02 vagas de garagem coberta. Totalmente equipado com , solárium, churrasqueira,academia, playground, quadra poliesportiva, salão de festas, salão de jogos, piscina adulto e infantil, sauna, bicicletário ,elevadores, circuito de TV, porteiro eletrônico e portaria 24 horas.<br><br>Muito bem localizado, próximo ao centro de Mongaguá, com fácil acesso a Rodovia Padre Manoel da Nóbrega.<br><br>Aproveite e agende sua visita com um de nossos corretores de segunda a sábado de 9h às 17h. Entre em contato conosco pelo telefone. Whatsapp Imobiliária do Litoral Creci: 29684-J Av. São Paulo, 2012 Centro - Mongaguá/SP. Vamos negociar!!!; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2460779231; APARTMENT; UNIT; BR; Mongaguá; SP; Avenida São Paulo; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 112; 112; Comprar; 660000; 2; 1; 1; 3; 0; 11730000; APARTAMENTO em JARDIM MARINA em MONGAGUA <br>Composição:<br>3 Dormitórios Sendo 1 Suíte 1 Banheirocom 2 vagas de Garagem <br> Este imóvel fica próximo a EXTRA; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2431854988; APARTMENT; UNIT; BR; Mongaguá; SP; Avenida Governador Mário Covas Júnior; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 100; 67; Comprar; 300000; 1; 0; 1; 2; 320; 11730000; Apartamento em Mongaguá, muito próximo ao supermercado Extra e Centro da cidade, residencial com piscina... Agende agora mesmo sua visita!!! oportunidade...; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2460779439; APARTMENT; UNIT; BR; Mongaguá; SP; Avenida São Paulo; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 65; 65; Comprar; 220000; 1; 0; 1; 2; 0; 11730000; RECÉM REFORMADO, NADA PARA FAZER. ACEITA VEÍCULO COMO PARTE DE PAGAMENTO. <br>APARTAMENTO JARDIM MARINA MONGAGUÁ <br>Composição:<br>2 Dormitórios 1 Banheiro com 1 vaga de Garagem <br> Este imóvel fica próximo a 86; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2431854395; APARTMENT; UNIT; BR; Mongaguá; SP; Avenida Governador Mário Covas Júnior; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 50; 44; Comprar; 120000; 1; 0; 1; 1; 480; 11730000; Aparatamento lado praia, ótima localização, contendo 1 dormitório, sala, cozinha, banheiro. Com um preço que cabe no seu bolso. Consulte - nos!; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2489686181; APARTMENT; UNIT; BR; Mongaguá; SP; Avenida São Paulo; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 339; 221; Comprar; 1200000; 2; 2; 2; 4; 1786; 11730000; LINDA COBERTURA COM 04 DORMITÓRIOS DE PURO BOM GOSTO E QUALIDADE, VISTA MARAVILHOSA A POUCOS METROS DO CENTRO, TODA MOBILIADA, COM UMA DECORAÇÃO QUE NÃO TEM COMO VOCÊ NÃO AMAR. AMPLO ESPAÇO, CHURRASQUEIRA, OFURÔ, PORTARIA 24 HORAS E 02 VAGAS DE GARAGEM. AGENDE JÁ SUA VISITA.; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2496141888; APARTMENT; UNIT; BR; Mongaguá; SP; Avenida São Paulo; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 100; 100; Comprar; 480000; 1; 1; 2; 2; 700; 11730000; LINDO APTO C/ VISTA PARA O MAR CONDOMINIO LAZER COMPLETO ALTO PADRÃO, 2 DORMS, 2 SACADAS, MOBILIADO, MONGAGUÁ, SP <br> LINDO APTO C/ VISTA PARA O MAR CONDOMINIO LAZER COMPLETO ALTO PADRÃO, 2 DORMS, 2 SACADAS, MOBILIADO, MONGAGUÁ, SP <br>APARTAMENTO em JARDIM MARINA em MONGAGUA <br>Composição:<br>2 Dormitórios Sendo 1 Suíte 2 Banheiros com 1 vaga de Garagem <br> Este imóvel fica próximo a EXTRA <br>Caracteristicas do Edifício :<br>Elevador Social,Elevador de Serviço,Portão Automático,Portaria 24h,Interfone,Circuito Fechado TV,Piscina,Piscina Infantil,Quadra,Academia,Churrasqueira<br>Caracteristicas do Apartamento :<br>Box Blindex,Cozinha Planejada,Dormitório Planejado,Sala de TV,Andar Alto,Vista para o Mar; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
2443996383; HOME; UNIT; BR; Mongaguá; SP; Avenida São Paulo; BR>Sao Paulo>NULL>Mongagua>Barrios>Jardim Marina; Jardim Marina; RESIDENTIAL; 275; 146; Comprar; 580000; 6; 2; 3; 4; 0; 11730000; Maravilhosa casa totalmente reformada a cem metros do mar contendo 04 dormitórios, sendo duas sutes, ampla sala, cozinha totalmente planejada,´edícula com churrasqueira em tijolinho, banheiro, depósito e garagem para 6 carros.; BS:Rodoviária de Mongaguá, TS:Rodoviária de Mongaguá, BR:Creme Mel Sorvetes
