IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2497553665; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Campanela; Vila Campanela; RESIDENTIAL; 25; 25; Comprar; 166900; 1; 0; 1; 1; 0; 08220430; Residencial Di Petra - Apartamento em Itaquera. Entre para ver as fotos, opções de planta e outras informações do empreendimeno. 1 e 2 dormitórios em Itaquera <br>DI PETRA, PENSADO NOS PEQUENOS DETALHES.; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, CS:Boi do Povo, PH:Mille Drogaria, CH:Unidade Básica de Saúde Itaquera, CH:Doutor Carlos A Sugaya, CH:UBS Vila Ramos
2455922190; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Joapitanga; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Campanela; Vila Campanela; RESIDENTIAL; 150; 200; Comprar; 750000; 2; 1; 1; 3; 0; 08220300; Sobrado belíssimo á venda na Vila Campanela<br><br>Você encontrou o sobrado dos seus sonhos na Vila Campanela! Imóvel á venda com 03 dormitórios sendo 01 suíte, sala de estar, sala de jantar, cozinha ampla, banheiro, lavado, lavanderia. Este é o sobrado ideal para sua família! Possui 200 mts², 02 vagas de garagem coberta.<br><br>O sobrado esta na Travessa da Av. Campanella e a região oferece diversas opções de serviços e lazer, como bares e restaurantes, parque, academia, padaria, posto de gasolina, supermercados, entre outros.<br><br>Aceita permuta por imóvel em São Paulo e Guarulhos.; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, TS:Artur Alvim, CS:Boi do Povo, CS:Padaria Renacer, CS:Padoca Belissima, PH:Mille Drogaria, PH:Drogaria Nova Vida, CH:Unidade Básica de Saúde Itaquera, CH:Doutor Carlos A Sugaya, CH:UBS Vila Ramos
2490431952; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Campanella; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Campanela; Vila Campanela; RESIDENTIAL; 45; 45; Comprar; 240000; 1; 0; 1; 2; 0; 08220830; Localização privilegiada a 500m do shopping e metro Itaquera, 1,5km do metro Arthur Alvin, comércios e agencias bancarias.<br><br>Plataforma elevatoria de acesso para deficientes<br><br>Fino acabamento interno<br><br>Fachada em vidro panoramico <br><br>Unidades de 45m2 com 2 dormitórios e vaga de garagem coberta - R$240.000,00<br><br>Unidades de 40m2 com 2 dormitórios sem vaga de garagem - R$217.000,00 Atualizado em:; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, TS:Artur Alvim, CS:Padaria Renacer, CS:Padoca Belissima, CS:Boi do Povo, PH:Mille Drogaria, PH:Drogaria Nova Vida, CH:Unidade Básica de Saúde Itaquera, CH:Doutor Carlos A Sugaya, CH:UBS Vila Ramos
2475524817; HOME; UNIT; BR; São Paulo; SP; Rua Paulo Frontim; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Campanela; Vila Campanela; RESIDENTIAL; 500; 200; Comprar; 650000; 7; 1; 3; 3; 0; 08220390; Ótima localização, próximo ao metro/ Shopping Itaquera, e estádio do corinthians. -; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, CS:Boi do Povo, PH:Mille Drogaria, CH:Unidade Básica de Saúde Itaquera, CH:Doutor Carlos A Sugaya
2497556786; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Campanela; Vila Campanela; RESIDENTIAL; 39; 39; Comprar; 234900; 1; 0; 1; 2; 0; 08220430; Residencial Di Petra - Apartamento em Itaquera. Entre para ver as fotos, opções de planta e outras informações do empreendimeno. 1 e 2 dormitórios em Itaquera <br>DI PETRA, PENSADO NOS PEQUENOS DETALHES.; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, CS:Boi do Povo, PH:Mille Drogaria, CH:Unidade Básica de Saúde Itaquera, CH:Doutor Carlos A Sugaya, CH:UBS Vila Ramos
2496732734; HOME; UNIT; BR; São Paulo; SP; Rua Edward Félix de Moraes; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Campanela; Vila Campanela; RESIDENTIAL; 135; 135; Comprar; 328250; 2; 1; 1; 1; 0; 08220400; 2 Vagas na Garagem.Baixar matrícula do imóvelR EDWARD FELIX DE MORAES,N. 372, VILA CAMPANELA - CEP: 08220-400, SAO PAULO - SAO PAULO Visite : www.corretoraquicaixa.com e conheça as oportunidades.<br> DEVIDO A ALTA DEMANDA, NOSSO ATENDIMENTO É SOMENTE VIA WHATASAPP - EMERSON (Atendo todo Estado de SP)<br> Alguns imóveis a condição é somente pagamento á vista. Para financiar 95% do imóvel, a renda tem que comportar o financiamento, o imóvel tem que aceitar financiamento, e tem que ser aprovado no sistema do banco caixa.<br> Bens no estado que se encontram (imóveis vendidos em caráter "Ad Corpus"). Fotos disponibilizadas do imóvel podem não estar atualizadas, a maioria não tem fotos ou agendamento de visitas, devido à ocupação dos mesmos, a Comitente Vendedora, o Corretor Emerson de Almeida não se responsabilizam pelo seu atual estado de conservação.<br> CONSULTE A DISPONIBILIDADE DE FINANCIAMENTO E COMO UTILIZAR SEU FGTS COMO ENTRADA PARCIAL no momento da compra deste imóvel.<br> *Condições e valores podem ser alteradas sem aviso prévio, depende das regras do banco Caixa.<br> *Assessoria gratuita para imóveis de Venda Direta e Venda Online, imóveis de 1°,2° leilão e licitação, a contratação da assessoria é por conta do interessado.<br> Para comprar com 5% de entrada, a renda tem comportar o financiamento de 95%, o imóvel tem que aceitar financiamento, e tem que ser aprovado no sistema do banco caixa.<br> ATENDIMENTO PARA IMÓVEIS DE LEILÃO SOMENTE VIA WHATASAPP - EMERSON (Atende todo Estado de SP)<br> Todas as informações e valores de imóveis presentes em nosso site, poderão sofrer alterações sem aviso prévio, consulte o corretor para detalhes.<br> Visite : www.corretoraquicaixa.com; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, CS:Boi do Povo, CS:Pães e Doçes Vitória, CH:Unidade Básica de Saúde Itaquera, CH:Doutor Carlos A Sugaya, SC:Leste Casa & Construção, SC:Irmãos Leitão, SC:Moderna Planejados
2476425279; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Paulo Frontim; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Campanela; Vila Campanela; RESIDENTIAL; 63; 63; Comprar; 223000; 2; 0; 2; 2; 150; 08220390; Sobrado com 63m², sendo no piso superior 2 quartos e 1 banheiro e no piso térreo, sala de estar e cozinha integrada, lavabo e área de serviço. <br>Vagas de garagem subterrânea, portão automático, infra de telefonia e TV a cabo. <br>Sobrados arejado e ensolarado, funcional e aconchegante, confira!<br>Próximo à Av. Campanella que tem todo tipo de comércio e com fácil acesso ao metro e o shopping Itaquera.<br><br>Valores e condições podem sofrer alteração sem prévio aviso. As fotos podem não corresponder com o estado atual do imóvel.<br>Agendamento de visitas deve ocorrer com pelo menos 24h de antecedência sendo necessária a verificação da disponibilidade do imóvel.<br>Agende já sua visita.; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, CS:Boi do Povo, PH:Mille Drogaria, CH:Unidade Básica de Saúde Itaquera, CH:Doutor Carlos A Sugaya
2493210897; KITNET; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Campanela; Vila Campanela; RESIDENTIAL; 25; 25; Comprar; 195000; 0; 0; 1; 1; 310; 08220430; Apartamento é um studio de 25 m² no ultimo andar com uma bela vista, foi todo planejado por Arquiteta, mobiliado e está ao lado do Metro e do Shopping Itaquera. É um Condomínio residencial composto por duas torres com entrega realizada em dezembro de 2019. Possui lavanderia coletiva com lava e seca a gás, roupa limpa e totalmente seca em uma hora, Uma vaga de garagem destravada atualmente, mas é sorteio. Na área comum o lazer é completo, com piscina, churrasqueira, salão de festas, playground, bicicletário, brinquedoteca, praça e área arborizada. Características do empreendimento Acesso para portadores de necessidades especiais, área de lazer, área verde, arvores frutíferas, bicicletário, brinquedoteca, churrasqueira, elevador, lavanderia coletiva com secadora industrial, piscina, playground e salão de festa. Venha conferir essa oportunidade incrível! -; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, CS:Boi do Povo, CS:Pães e Doçes Vitória, PH:Mille Drogaria, CH:Unidade Básica de Saúde Itaquera, CH:Doutor Carlos A Sugaya, CH:UBS Vila Ramos
2449608206; HOME; UNIT; BR; São Paulo; SP; Rua Luiz Antônio Gonçalves; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Campanela; Vila Campanela; RESIDENTIAL; 150; 150; Comprar; 440000; 2; 1; 3; 3; 0; 08220640; Sobrado para venda com 3 quartos em Vl Campanela - R$ 440.000,00 O sobrado está localizado no bairro Vila Campanela, tem 150 metros quadrados com 3 dormitórios sendo 1 suíte; 2 WCs e lavabo; armários embutidos; 02 vagas, portão automático; churrasqueira; quintal. A alguns minutos de padarias, museus, escolas, transporte coletivo, hospitais, shoppings, farmácias, restaurantes. Documentação OK. Aceita financiamento bancário. Agende visita. .; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, CS:Boi do Povo, CS:Pães e Doçes Vitória, PH:Mille Drogaria, CH:Unidade Básica de Saúde Itaquera, CH:Doutor Carlos A Sugaya, CH:UBS Vila Ramos
2487382701; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Campanela; Vila Campanela; RESIDENTIAL; 500; 500; Comprar; 499000; 0; 0; 0; 0; 0; 08220390; Vende-se terreno, localizado em Itaquera, com 500 m2, 10 mts de frente e 50 mts de fundos, limpo, proximo ao shopping e metro Itaquera, otímo para investidores e construtores, faça sua proposta -; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, CS:Boi do Povo, PH:Mille Drogaria, CH:Unidade Básica de Saúde Itaquera, CH:Doutor Carlos A Sugaya
2452181908; APARTMENT; UNIT; BR; São Paulo; SP; Rua Manuel Ribas; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Campanela; Vila Campanela; RESIDENTIAL; 25; 25; Comprar; 138900; 0; 0; 1; 1; 198; 08220430; Apartamento em FRENTE AO SHOPPING ITAQUERA A PARTIR DE R$ 139.900,00 Apartamento Itaquera em frente ao SHOPPING E METRÔ ITAQUERA MINHA CASA MINHA VIDA... 1 ou 2 dormitórios. área de lazer completo Ótima oportunidade, pronto para morar Aceita FGTS de entrada.; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, CS:Boi do Povo, PH:Mille Drogaria, CH:Unidade Básica de Saúde Itaquera, CH:Doutor Carlos A Sugaya, CH:UBS Vila Ramos
2478359376; ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Rua Guapironga; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Campanela; Vila Campanela; RESIDENTIAL; 300; 0; Alugar/Comprar; 1500; 0; 0; 0; 0; 0; 08220290; Terreno Residencial / Vila Campanela; TS:Corinthians- Itaquera, TS:Corinthians-Itaquera, TS:Artur Alvim, CS:Boi do Povo, CS:Padaria Renacer, CS:Padoca Belissima, PH:Mille Drogaria, PH:Drogaria Nova Vida, CH:Unidade Básica de Saúde Itaquera, CH:Doutor Carlos A Sugaya
