IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2492595284; TWO_STORY_HOUSE; UNIT; BR; Campinas; SP; Rua Cairi; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 420; 259; Comprar; 635000; 8; 1; 2; 4; 0; 13054113; Casa bem arejada com uma ótima estrutura, localizada próximo da Av. Suaçuna, próxima a bancos, correios, casas lotéricas, hospital, clinicas e supermercados. Com 420m² de terreno e 259m² de área construída, 4 quartos sendo 1 suíte com ar condicionado, 2 banheiros, cozinha, sala de estar e tv, área de serviço. Excelente área de lazer com amplo quintal e churrasqueira. O imóvel possui 8 vagas de garagem, sendo 2 cobertas. Agende sua visita com um dos nossos corretores! Pleno Imóveis - ou -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2497783866; BUSINESS; UNIT; BR; Campinas; SP; Avenida Itamarati; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; COMMERCIAL; 300; 360; Comprar; 630000; 2; 0; 2; 4; 1; 13054150; Salão comercial a venda no bairro Vila Aeroporto em Campinas SP. Salão em avenida, com 300 m2 vão livre, 60 m2 de mezanino, 02 banheiros, escritório, 02 vagas e rampa. Zoneamento ZM1. Cassia Adala Corporativo. -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2491938378; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; COMMERCIAL; 255; 120; Comprar; 400000; 2; 1; 2; 3; 0; 13054104; Ótima casa, com 3 dormitórios, piscina, muito bem localizada próximo a avenidas e comércio em geral. Local tranquilo para morar. Vale apenas conhecer! -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2495611647; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 360; 178; Comprar; 420000; 4; 0; 1; 3; 0; 13054107; Excelente casa térrea contendo 3 quartos, sala ampla, cozinha e copa planejada, banheiro com box blindex, garagem para vários carros edícula com área de serviço, quintal amplo. Aceita financiamento. -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2495953265; HOME; UNIT; BR; Campinas; SP; Rua Jacuípe; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 90; 90; Comprar; 371000; 2; 0; 1; 3; 0; 13054101; CASA NO BAIRRO VILA AEROPORTO EM CAMPINAS VENDA.<br>Casa térrea com 03 dormitórios, 01 sala ampla em piso frio, 01 cozinha piso frio e revestimento, área de serviço grande. Garagem coberta para 02 veículos, jardim de inverno. Agende agora a sua visita no site zeloimoveis.com; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2495953100; HOME; UNIT; BR; Campinas; SP; Rua Igaraçu; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 300; 100; Comprar; 420000; 6; 1; 2; 2; 0; 13054123; CASA NO BAIRRO VILA AEROPORTO EM CAMPINAS VENDA.<br>Excelente casa a venda na Vila Aeroporto em Campinas, com 2 dormitórios com armários planejados, cozinha com armários, sala de jantar, sala de tv, varanda, amplo quintal. Área de serviço. Próximo a vários comércios postos de combustível e escola. Agende agora sua visita no site zeloimoveis.com; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2438280775; HOME; UNIT; BR; Campinas; SP; Rua Cairi; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 259; 259; Comprar; 750000; 0; 1; 3; 4; 0; 13054113; Sobrado muito bem localizado e conservado no Jardim Aeroporto c/ garagem para 6 carros sendo 2 cobertas . No 1º piso sala de estar , 1 quarto , cozinha planejada e WC.<br>2º piso Hall , Wc Social , 3 bons quartos sendo um suite e uma sala de TV ampla . Área de lazer c/ churrasqueira c/ 60m² de cobertura e quintal com jardim e plantio de legumes + quarto de despejo . -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2496225315; TWO_STORY_HOUSE; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 289; 230; Comprar; 490000; 4; 2; 4; 4; 0; 13054130; Excelente casa (sobrado), na vila aeroporto, próximo a região comercial, lotéricas, escola pública, igreja e fácil acesso a rodovia Santos Dumont. Casa espaçosa, com, 04 banheiros, 02 suítes, 02 salas, 04 vagas de garagem, churrasqueira, área de serviço, armários. Proprietário aceita permuta em apartamentos de menor valor nas regiões: Jardim do lago, Jardim do trevo, Nova Europa, Vila industrial ou Parque industrial. Venda só a vista. -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2495713990; HOME; UNIT; BR; Campinas; SP; ; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 360; 392; Comprar; 480000; 10; 1; 5; 4; 0; 13054113; Excelente casa reformada 04 dormitórios com porcelanato e gesso, sendo uma suíte, sala 03 ambientes com piso em granito, gesso e sanca, cozinha com armários, gesso e blindex, lavabo área de serviço. Salão com 140² com cozinha e dois banheiros. Amplo quintal com espaço para colocar piscina. Estuda permuta. -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
2493013090; HOME; UNIT; BR; Campinas; SP; Rua Cairi; BR>Sao Paulo>NULL>Campinas>Barrios>Vila Aeroporto; Vila Aeroporto; RESIDENTIAL; 348; 212; Comprar; 590000; 5; 1; 3; 3; 0; 13054113; Casa térrea residencial à venda com 212 m², no bairro Villa Aeroporto, em Campinas.<br>Oferece ampla sala, lavabo, cozinha em estilo americano com armários planejados, cooktop e coifa; escritório com armários planejados e ar condicionado; 3 quartos com armários planejados, sendo uma suíte; um banheiro social; lavanderia; espaço gourmet com churrasqueira, pergolado e amplo quintal.<br>O bairro encontra-se próximo a escolas, restaurantes, supermercados, banco, academia, hospital e possui fácil acesso ao Shopping, Rodovia dos Bandeirantes, Rodovia Santos Dumont e outras rodovias da região. -; BS:Odonto Ouro Verde, TS:Odonto Ouro Verde, CS:Boiadeiro II, PH:Farmahorro
