IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2476462943; APARTMENT; UNIT; BR; Bauru; SP; ; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 138; 138; Comprar; 680000; 2; 1; 3; 3; 0; 17011102; Apartamento em excelente estado;<br>Duas sacadas;<br>Completo em armários, ar condicionados e ventiladores de teto;<br>Lazer completo. -; PH:Farma-Sul, CH:Clinica Medica, SC:Ellus, SC:Hope Lingerie, SC:Triton, SC:Casa Carvalho, SC:Linda Luz, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna
2496415464; APARTMENT; UNIT; BR; Bauru; SP; ; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 60; 60; Comprar; 240000; 1; 1; 2; 3; 0; 17011110; Lindo apto recém reformado, com 3 dormitórios (sendo 1 suite), 2 banheiros, sala p/ 2 ambientes, cozinha planejada, sacada, armários embutidos, garagem coberta, salão de festas e churrasqueira. Localizada perto de escolas, bancos, faculdades, restaurante, supermercados, shopping, praças, farmácias e entre outros.; PH:Farma-Sul, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna, CH:Clinica Medica, SC:Ellus, SC:Casa Carvalho, SC:Hope Lingerie, SC:Estivanelli, SC:Linda Luz
2479154979; APARTMENT; UNIT; BR; Bauru; SP; ; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 62; 62; Comprar; 265000; 1; 1; 2; 3; 0; 17011110; apartamento no jadim panorama proximo da nações unidas com tres dormitórios sendo uma suíte com armário, sala para dois ambientes com sacada, banheiro social com box e gabinete, cozinha planejada, lavanderia, uma vaga de garagem. -; PH:Farma-Sul, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna, CH:Clinica Medica, SC:Ellus, SC:Casa Carvalho, SC:Hope Lingerie, SC:Estivanelli, SC:Linda Luz
92639506; APARTMENT; UNIT; BR; Bauru; SP; Rua Benedito Moreira Pinto; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 0; 52; Comprar; 190000; 1; 1; 2; 2; 0; 17011110; Apartamento mobiliado com 2 dormitórios, sendo 1 suíte.<br>Cozinha americana completa em armários.<br>Quartos com armários.<br>Condomínio conta com excelente área de lazer, contendo salão de festas, espaço gourmet, praça de encontros, espaço zen, playground e espaço fitness.<br>Excelente localização, ao lado da USC.; PH:Farma-Sul, SC:Ellus, SC:Hope Lingerie, SC:Casa Carvalho, SC:Triton, SC:Linda Luz, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna, CH:Clinica Medica
2499167814; APARTMENT; UNIT; BR; Bauru; SP; ; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 120; 120; Alugar/Comprar; 1500; 2; 1; 1; 3; 900; 17011136; Apartamento amplo de 3 dormitórios, sendo um suíte, sala dois ambientes com sacada, lavabo, cozinha planejada, wc e quarto de serviço, 2 vagas de garagem individual .<br>Sol da manha , completo em armários, ao lado das faculdades USC e Uninove<br>Lazer completo, portaria 24 hs. Venha nos fazer uma visita.<br>Lima Imóveis, você no lugar certo!! -; PH:Farma-Sul, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna, CH:Clinica Medica, SC:Ellus, SC:Hope Lingerie, SC:Triton, SC:Linda Luz, SC:Casa Carvalho
2494122884; APARTMENT; UNIT; BR; Bauru; SP; Rua Ibraim Nobre; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 0; 86; Comprar; 495000; 2; 1; 2; 3; 510; 17011138; Vendo apto com 86m, sendo 2 quartos, 1 suíte, banheiro social e varanda gourmet. Possui 2 vagas de garagem cobertas e 1 depósito. Apto com armários de alto padrão - Martinelli. Ótima localização.<br>Condomínio oferece: piscina, salão de festas, área gourmet com churrasqueira, lan house, sala fitness e lavanderia.<br>Mais detalhes me chame no WhatsApp; PH:Farma-Sul, CH:Clinica Medica, SC:Ellus, SC:Hope Lingerie, SC:Casa Carvalho, SC:Estivanelli, SC:Triton, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna
2494744917; APARTMENT; UNIT; BR; Bauru; SP; ; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 62; 62; Comprar; 270000; 1; 1; 3; 3; 300; 17011110; Excelente apto com fino acabamento, sol da manha, andar alto, espelhos nas paredes, completo em armarios, excelente negócio para investimento, proximo ao Tauste, farmacias, padarias, bancos, etc.; PH:Farma-Sul, CH:Clinica Medica, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna, SC:Ellus, SC:Casa Carvalho, SC:Hope Lingerie, SC:Estivanelli, SC:Linda Luz
2496761829; APARTMENT; UNIT; BR; Bauru; SP; ; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 60; 60; Comprar; 230000; 1; 1; 2; 2; 0; 17011110; Ótimo apto, 2 quartos (sendo 1 suite), sala p/ 2 ambientes, cozinha, área de serviço, banheiro e sacada (OBS: Ap está mobiliado). Nas redondezas do condomínio estão presentes: Faculdades, Supermercados, Lanchonetes, Praças, Farmácias, Shopping, Escolas e entre outros.; PH:Farma-Sul, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna, CH:Clinica Medica, SC:Ellus, SC:Casa Carvalho, SC:Hope Lingerie, SC:Estivanelli, SC:Linda Luz
2498586410; APARTMENT; UNIT; BR; Bauru; SP; ; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 63; 63; Comprar; 265000; 1; 2; 1; 3; 426; 17011139; Condomínio Villagio di Roma<br><br>3 dormitórios com armários.<br><br>2 dormitórios com ar condicioando. <br><br>Sala para dois ambientes.<br><br>Cozinha com armários.<br><br>Àrea de serviço. <br><br>Varanda<br><br>1 vaga de garagem .; PH:Farma-Sul, BR:Madero Steak House, BR:Restaurante Tokyo, BR:Rstaurante e Pizzaria La Dirna, SC:Ellus, SC:Hope Lingerie, SC:Triton, SC:Linda Luz, SC:Casa Carvalho, CH:Clinica Medica
2483190822; HOME; UNIT; BR; Bauru; SP; Praça Ramon Antônio Garcia Bellido; BR>Sao Paulo>NULL>Bauru>Barrios>Jardim Panorama; Jardim Panorama; RESIDENTIAL; 328; 295; Comprar; 650000; 4; 3; 5; 3; 0; 17011130; Excelente oportunidade de negócio. Caso com 03 suítes, sala de estar, sala de jantar, cozinha americana, sala de tv, lavabo e área para churrasco.<br><br>Proprietária aceita apartamento de menor valor como parte de pagamento; SC:Provence, SC:Chaveiro Shopping, SC:Morana Acessórios, SC:Tênis One, SC:Case Store, BR:Fried Fish, BR:Restaurante Tokyo, BR:Madero Steak House
