IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2499636013; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Cupecê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 58; 58; Comprar; 449000; 1; 1; 2; 2; 380; 04365000; 2 dormitórios 1 suite com 1 ou 2 vagas no jardim Prudência com varanda gourmet .Lindo apartmento muito bem projetado . Proximo a mercados bancos escolas padarias otimas . Acesso para aeroporto , Vicente Rao , interlagos. Proximo do shopping Interlagos , Morumbi , Ibirapuera. Otimas escolas sacolões . Ultimas unidades<br>www.revendaimovel.com.br; BS:Parada Djalma Franco, BS:Parada Vila Celeste, BS:Parada Vila Canaã, BS:Parada Jd. Prudência, BS:Parada Pq. do Nabuco, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Parada Washington Luís, TS:Av. Interlagos, 1661, TS:Parada Monte Alegre, CS:Bandeirantes V, CS:Orqúidea Ouro, CS:Recanto da Mascote, CS:Kopenhagen, CS:Panificadora Sta Catarina, PH:Bifarma, PH:Farmácia Ândira, PH:Poupa Farma
2499636878; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Coronel Francisco Júlio César Alfieri; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 64; 64; Comprar; 550000; 1; 1; 2; 2; 740; 04651000; APARTAMENTO 2 DORMITÓRIOS COM SUÍTE, MOBILIADO NO JARDIM PRUDÊNCIA. <br> <br>Excelente localização próximo ao Colégio Emilie de Villeneuve, Avenida Vicente Rao, 15 minutos Shopping Morumbi, 10 minutos do Aeroporto de Congonhas e em seu entorno possui uma infraestrutura de bairro com padarias, farmácias, escolas e restaurantes. Área de lazer com quadra e salão de festas. <br> <br><br>www.revendaimovel.com.br; BS:Parada Djalma Franco, BS:Parada Vila Celeste, BS:Parada Vila Canaã, BS:Parada Pq. do Nabuco, BS:Parada Jd. Prudência, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Parada Washington Luís, TS:Av. Interlagos, 1661, TS:Parada Monte Alegre, CS:Bandeirantes V, CS:Orqúidea Ouro, CS:Recanto da Mascote, CS:Kopenhagen, CS:Panificadora Sta Catarina, PH:Bifarma, PH:Farmácia Ândira, PH:Poupa Farma
2490008096; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 60; 60; Comprar; 260000; 1; 0; 2; 2; 400; 04366001; Imóvel muito bem localizado com toda infra-extrutura interna, em frente ao Carrefour de Diadema.<br><br>Imóvel muito bem localizado, com ótima infra-extrutura interna, em frente ao Hipermercado Carrefour de Diadema, com fácil acesso à Rodovia do Imigrantes, ao Jabaquara, e ao Corredor ABD.Tradição no mercado imobiliário desde 1969. Oferecemos a solução que você precisa: departamento de vendas de imóveis novos e usados, departamento de locação, assessoria gratuita em financiamento bancário, opções de seguro fiança gratuito (apenas para imóveis residenciais e com adesão do locador), administração de imóveis, assessoria jurídica e investimentos. <br>Agende sua visita ou tire suas dúvidas também pelo WhatsApp, confira nossos telefones. -; BS:Estação de Transferência Jardim Miriam, BS:Ponto final linha 5290-10, BS:Av. Garcia de Ávila, BS:Praça do Jardim Miriam, BS:Avenida Brás de Abreu, 70, TS:Estação de Transferência Jardim Miriam, TS:Ponto final linha 5290-10, TS:Av. Garcia de Ávila, TS:Praça do Jardim Miriam, TS:Avenida Brás de Abreu, 70, CS:Rio Minas Carnes, CS:Suellen Carnes, CS:Panificadora Jardim Miriam, CS:Tennessee, CS:Padaria Santo Afonso, PH:Drogaria Quarteirão da Saúde
2499638947; APARTMENT; UNIT; BR; São Paulo; SP; Rua das Flechas; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 72; 72; Comprar; 610000; 2; 2; 3; 2; 810; 04364030; Apartamento de 2 dormitórios, sendo 2 suítes e 2 vagas de garagem no Jardim Prudência. Edifício bem localizado, de fácil acesso á diversas linhas de ônibus e comércios em geral. Condomínio possui área de lazer completa, com piscina, salão de festas, salão de jogos, academia, churrasqueira, brinquedoteca e muito mais.<br>www.revendaimovel.com.br; BS:Parada Vila Celeste, BS:Parada Jd. Prudência, BS:Parada Djalma Franco, BS:Parada Washington Luís, BS:Parada Vila Canaã, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Parada Washington Luís, TS:Parada Monte Alegre, CS:Orqúidea Ouro, CS:Recanto da Mascote, CS:Nova Pérola, CS:Kopenhagen, CS:Bandeirantes V, PH:Farmácia Ândira, PH:Poupa Farma, PH:Bifarma
2499620486; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 140; 70; Alugar/Comprar; 1700; 1; 1; 2; 3; 750; ; SÃO 3 DORMITÓRIOS (SENDO 1 SUÍTE) COM ARMÁRIOS, VARANDA GOURMET, SALA P/ 2 AMBIENTES , COZINHA AMERICANA COM ARMÁRIOS, 2 BANHEIROS, ÁREA DE SERVIÇO, AQUECEDOR À GÁS, 1 VAGA. APARTAMENTO V A G O. PARA LOCAÇÃO VALOR DO PACOTE R$ 2.550,00. (ALUGUEL+CONDOMÍNIO+IPTU). LAZER: PISCINAS ADULTO E INFANTIL, 2 CHURRASQUEIRAS COM FORNO DE PIZZA, 2 PLAYGROUND, SALA DE GINÁSTICA, SALÃO DE FESTAS, QUADRA, REDÁRIO, ETC: SEGURANÇA 24 HORAS. PRÓXIMO VILA MASCOTE. <br>A APOYO ASSESSORA SEU FINANCIAMENTO NAS PRINCIPAIS INSTITUIÇÕES BANCÁRIAS E ACOMPANHA O PROCESSO ATÉ FINALIZAR NO CARTÓRIO DE REGISTRO DE IMÓVEIS.; BS:Parada Vila Celeste, BS:Parada Jd. Prudência, BS:Parada Djalma Franco, BS:Parada Vila Canaã, BS:Parada Washington Luís, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Parada Washington Luís, TS:Parada Monte Alegre, TS:Av. Interlagos, 1661, CS:Bandeirantes V, CS:Orqúidea Ouro, CS:Recanto da Mascote, CS:Kopenhagen, CS:Nova Pérola, PH:Farmácia Ândira, PH:Poupa Farma, PH:Bifarma
2499640827; APARTMENT; UNIT; BR; São Paulo; SP; Rua das Flechas; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 72; 72; Comprar; 610000; 2; 2; 3; 2; 810; 04364030; Lindo apartamento na região do Jardim Prudência, 70m² e depósito privativo de 2m², 2 suítes, sala com 2 ambientes, 1 lavabo, varanda gourmet, 2 vagas de garagem cobertas e fixas. Lazer completo. <br> <br>Itens adicionais como colocação de piso de madeira, iluminação dos ambientes, sanca com molduras de gesso, pisos, azulejos e pastilhas dos banheiros e na cozinha, box e espelhos nos 2 banheiros, coifa Electrolux na cozinha, ponto par ar condicionado e TV a cabo/ fibra ótica e torneiras dos banheiros e cozinha com água quente e fria. Gás Instalado. <br><br>www.revendaimovel.com.br; BS:Parada Vila Celeste, BS:Parada Jd. Prudência, BS:Parada Djalma Franco, BS:Parada Washington Luís, BS:Parada Vila Canaã, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Parada Washington Luís, TS:Parada Monte Alegre, CS:Orqúidea Ouro, CS:Recanto da Mascote, CS:Nova Pérola, CS:Kopenhagen, CS:Bandeirantes V, PH:Farmácia Ândira, PH:Poupa Farma, PH:Bifarma
2499639889; APARTMENT; UNIT; BR; São Paulo; SP; Rua Aracuípe; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 58; 58; Comprar; 498000; 1; 1; 2; 2; 576; 04649020; Localização maravilhosa para voce morar muito bem em um apartamento com mobília completa !Ao lado de padarias, comércios, bancos, mercados, proximo da estação brooklin, prédio com lazer completo, excelente local, nao perca essa oportunidade ! Agente uma visita com um de nossos corretores .<br>www.revendaimovel.com.br; BS:Parada Vila Celeste, BS:Parada Jd. Prudência, BS:Parada Djalma Franco, BS:Parada Vila Canaã, BS:Parada Washington Luís, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Parada Washington Luís, TS:Parada Monte Alegre, TS:Av. Interlagos, 1661, CS:Orqúidea Ouro, CS:Recanto da Mascote, CS:Bandeirantes V, CS:Kopenhagen, CS:Nova Pérola, PH:Farmácia Ândira, PH:Poupa Farma, PH:Bifarma
2499639692; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Cupecê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 69; 69; Comprar; 449000; 1; 1; 2; 2; 740; 04365001; Apartamento 69m, sendo 02 dormitórios e 01 suíte. Sala ampliada. 01 vaga de garagem. <br>Bairro Jardim Vila Prudencia. <br> <br>O Condomínio Giardino possui uma localização próximo ao Colégio Emilie de Villeneuve, Avenida Vicente Rao, 15 minutos Shopping Morumbi, 10 minutos do Aeroporto de Congonhas e em seu entorno possui uma infraestrutura de bairro com padarias, farmácias, escolas, restaurantes ... <br> <br>Lazer completo contendo: <br>BRINQUEDOTECA <br>CHURRASQUEIRA <br>FITNESS <br>PISCINA ADULTO <br>PISCINA INFANTIL <br>QUADRA <br>SALÃO DE FESTAS <br>SEGURANÇA 24 HORAS <br>SISTEMA DE MONITORAMENTO. <br> <br>Agende agora mesmo uma visita com um de nossos corretores !<br>www.revendaimovel.com.br; BS:Parada Vila Canaã, BS:Parada Pq. do Nabuco, BS:Parada Djalma Franco, BS:Parada Rubens Facchini, BS:Parada Vila Celeste, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Parada Rodrigues Montemor, TS:Av. Interlagos, 1661, TS:Shopping Interlagos, CS:Bandeirantes V, CS:Panificadora Sta Catarina, CS:Max Carnes, CS:Nova Bagdá Carnes e Rotisserie, CS:Orqúidea Ouro, PH:Bifarma, PH:Poupa Farma, PH:Farmácia Ândira
1784785533; APARTMENT; UNIT; BR; São Paulo; SP; Rua José Neves; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 69; 69; Comprar; 480000; 1; 1; 2; 3; 617; 04650140; Apartamento novo pode ser mobiliado preço a combinar de 02 dormitórios sendo 1 suíte,3 dormitório estendeu para sala 03 ambientes e cozinha americana, sacada fechada em vidro Lazer completo piscina adulto e infantil, salão de festa, academia, salão de jogos, churrasqueira, brinquedoteca, playground. Ótima localização fácil acesso para av.João de luca. Agende uma visita; BS:Parada Vila Celeste, BS:Parada Djalma Franco, BS:Parada Vila Canaã, BS:Parada Jd. Prudência, BS:Parada Pq. do Nabuco, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Av. Interlagos, 1661, TS:Shopping Interlagos, TS:Parada Washington Luís, CS:Bandeirantes V, CS:Belfort Panificadora, CS:Orqúidea Ouro, CS:Recanto da Mascote, CS:Kopenhagen, PH:Bifarma, PH:Drogaria São Paulo, PH:Farmácia Ândira, PH:Poupa Farma
1042379361; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 74; 74; Comprar; 620000; 0; 1; 2; 2; 670; 04364030; Excelente apartamento de 2 dormitórios sendo 1 suite com armários, banheiros com armário e box, sala para ambientes, varanda com churrasqueira e fechamento em vidro, cozinha estilo americana com armários, área de serviço, 1 vaga de garagem, prédio com piscina, academia, salão de festas, sala de jogos, playground, quadra coberta, jardins, excelente localização, a 5 minutos do aeroporto de Congonhas.; BS:Parada Jd. Prudência, BS:Parada Vila Celeste, BS:Parada Djalma Franco, BS:Parada Washington Luís, BS:Parada Vila Canaã, TS:Parada Jd. Prudência, TS:Parada Vila Celeste, TS:Parada Washington Luís, TS:Parada Monte Alegre, CS:Orqúidea Ouro, CS:Recanto da Mascote, CS:Nova Pérola, CS:Kopenhagen, CS:Central de Carnes Santa Catarina, PH:Drogaria São Paulo, PH:Farmácia Ândira, PH:Poupa Farma, PH:Bifarma
2471997302; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Cupecê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 63; 63; Comprar; 435000; 1; 1; 2; 3; 364; 04366000; 3 dormitórios com suíte, 1 dormitório com armário, banheiro social, cozinha planejada, área de serviço com armário., Área de lazer completa com Salão De Festas, Playground,Fitness,Brinquedoteca,Área Para Jogos,Churrasqueira Com Forno De Pizza,Solarium,Piscina Adulto Com Deck Molhado, Piscina Infantil, Espaço Gourmet, Jardim, Quadra Poliesportiva, Sala De Ginástica.; BS:Parada Djalma Franco, BS:Parada Vila Celeste, BS:Parada Vila Canaã, BS:Parada Jd. Prudência, BS:Parada Pq. do Nabuco, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Parada Washington Luís, TS:Parada Monte Alegre, TS:Av. Interlagos, 1661, CS:Bandeirantes V, CS:Orqúidea Ouro, CS:Recanto da Mascote, CS:Kopenhagen, CS:Central de Carnes Santa Catarina, PH:Bifarma, PH:Drogaria São Paulo, PH:Farmácia Ândira, PH:Poupa Farma
2499123733; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Cupecê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 85; 85; Comprar; 320000; 2; 1; 2; 3; 540; 04366001; 3 DORMITÓRIOS 2 BANHEIROS 1 VAGA 85M2 JARDIM PRUDENCIA <br> <br> <br> Piso frio, pintura recente,com armários de cozinha em madeira maciça. <br> <br> <br>Prédio com salão de festas totalmente equipado. localizado na avenida Cupecê, 6062 - Residencial <br>Cupecê. <br> <br> Ampla área verde, segurança e portaria 24h . <br> <br>Playground, 2 quadras, academia ao ar livre, 2 churrasqueiras, mini mercado e salão de beleza dentro do condomínio. 1 vaga descoberta. Área útil 85m². <br> <br> Valor do condomínio R$540,00 IPTU isento. Ótima localização ao lado do Carrefour Diadema e fácil acesso ao metrô Jabaquara e ABC.; BS:Estação de Transferência Jardim Miriam, BS:Ponto final linha 5290-10, BS:Av. Garcia de Ávila, BS:Praça do Jardim Miriam, BS:Avenida Brás de Abreu, 70, TS:Estação de Transferência Jardim Miriam, TS:Ponto final linha 5290-10, TS:Av. Garcia de Ávila, TS:Praça do Jardim Miriam, TS:Avenida Brás de Abreu, 70, CS:Rio Minas Carnes, CS:Suellen Carnes, CS:Panificadora Jardim Miriam, CS:Tennessee, CS:Padaria Santo Afonso, PH:Drogaria Quarteirão da Saúde
2499154195; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Cupecê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 85; 85; Comprar; 320000; 2; 1; 2; 3; 540; 04366001; 3 DORMITÓRIOS 2 BANHEIROS 1 VAGA 85M2 JARDIM PRUDENCIA <br> <br> <br> Piso frio, pintura recente,com armários de cozinha em madeira maciça. <br> <br> <br>Prédio com salão de festas totalmente equipado. localizado na avenida Cupecê, 6062 - Residencial <br>Cupecê. <br> <br> Ampla área verde, segurança e portaria 24h . <br> <br>Playground, 2 quadras, academia ao ar livre, 2 churrasqueiras, mini mercado e salão de beleza dentro do condomínio. 1 vaga descoberta. Área útil 85m². <br> <br> Valor do condomínio R$540,00 IPTU isento. Ótima localização ao lado do Carrefour Diadema e fácil acesso ao metrô Jabaquara e ABC.; BS:Estação de Transferência Jardim Miriam, BS:Ponto final linha 5290-10, BS:Av. Garcia de Ávila, BS:Praça do Jardim Miriam, BS:Avenida Brás de Abreu, 70, TS:Estação de Transferência Jardim Miriam, TS:Ponto final linha 5290-10, TS:Av. Garcia de Ávila, TS:Praça do Jardim Miriam, TS:Avenida Brás de Abreu, 70, CS:Rio Minas Carnes, CS:Suellen Carnes, CS:Panificadora Jardim Miriam, CS:Tennessee, CS:Padaria Santo Afonso, PH:Drogaria Quarteirão da Saúde
2485244283; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 65; 65; Comprar; 430000; 0; 1; 2; 2; 567; 04366000; Ótima oportunidade de adquirir sua casa própria, apartamento de 2 quartos com armários sendo 1 suíte, 1 dos quartos transformado em escritório, banheiros com armários e box, sala para 2 ambientes com sacada, cozinha montada com armários, área de serviços com armários, 1 vaga de garagem, prédio com piscina, academia, quadra de esportes, salão de festas, churrasqueira e jardins, apartamento rebaixamento em gesso, espelhos...; BS:Parada Vila Canaã, BS:Parada Pq. do Nabuco, BS:Parada Djalma Franco, BS:Parada Rubens Facchini, BS:Parada Vila Celeste, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Parada Rodrigues Montemor, TS:Av. Interlagos, 1661, TS:Shopping Interlagos, CS:Bandeirantes V, CS:Panificadora Sta Catarina, CS:Max Carnes, CS:Nova Bagdá Carnes e Rotisserie, CS:Orqúidea Ouro, PH:Bifarma, PH:Poupa Farma, PH:Farmácia Ândira, PH:Drogaria São Paulo
2484214696; HOME; UNIT; BR; São Paulo; SP; Rua Ossian Terceiro Teles; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 250; 250; Comprar; 1100000; 4; 3; 5; 4; 0; 04649000; Living para 3 ambientes, 4 dormitórios sendo 3 suítes, cozinha repleta de armários, banheiro social, escritório, área de serviço.<br><br>SOBRADO RESIDENCIAL - 4 VGS PARA AUTO, QUINTAL, EDICULA, CHURRASQUEIRA.; BS:Parada Vila Celeste, BS:Parada Jd. Prudência, BS:Parada Djalma Franco, BS:Parada Vila Canaã, BS:Parada Washington Luís, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Parada Washington Luís, TS:Parada Monte Alegre, TS:Av. Interlagos, 1661, CS:Orqúidea Ouro, CS:Bandeirantes V, CS:Recanto da Mascote, CS:Kopenhagen, CS:Nova Pérola, PH:Drogaria São Paulo, PH:Farmácia Ândira, PH:Poupa Farma, PH:Bifarma
2496979378; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Vereador João de Luca; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 57; 57; Comprar; 359000; 1; 0; 2; 2; 400; 04381000; Ótima Localização, completa infraestrutura.; BS:Parada Washington Luís, BS:Parada Jd. Prudência, BS:Parada Monte Alegre, BS:Parada Vila Celeste, BS:Parada Djalma Franco, TS:Parada Washington Luís, TS:Parada Jd. Prudência, TS:Parada Monte Alegre, TS:Parada Vila Celeste, TS:Parada Ademar de Morais, CS:Nova Pérola, CS:Recanto da Mascote, CS:Orqúidea Ouro, CS:Kopenhagen, CS:Central de Carnes Santa Catarina, PH:Drogaria São Paulo, PH:Farmácia Ândira, PH:Poupa Farma
2475395726; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Cupecê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 70; 70; Comprar; 552000; 1; 1; 2; 2; 360; 04365001; Lindo apartamento, piso frio, próximo de comércio, transporte.<br>Possui 2 dormitórios, 1 suíte, com armários, banheiro social, com armários, cozinha americana, planejada.<br>Possui 1 vaga.<br>Condomínio com lazer completo.<br><br>Agende sua visita!!! -; BS:Parada Vila Canaã, BS:Parada Pq. do Nabuco, BS:Parada Djalma Franco, BS:Parada Vila Celeste, BS:Parada Rubens Facchini, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Av. Interlagos, 1661, TS:Parada Rodrigues Montemor, TS:Shopping Interlagos, CS:Bandeirantes V, CS:Panificadora Sta Catarina, CS:Max Carnes, CS:Orqúidea Ouro, CS:Nova Bagdá Carnes e Rotisserie, PH:Bifarma, PH:Poupa Farma, PH:Farmácia Ândira, PH:Drogaria São Paulo
2494014464; APARTMENT; UNIT; BR; São Paulo; SP; Rua Aracuípe; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 64; 64; Comprar; 560275; 1; 1; 2; 2; 550; 04649020; Apartamento com 2 dormitórios à venda, 64 m². <br> <br> <br>1 vaga de garagem. <br> <br>Lazer completo com áreas;entregues equipadas e decoradas. <br>Piscinas; Salão de festas; Espaço gastronômico; Sala de leitura; Salão de jogos; Brinquedoteca; Salão de jogos adulto; Sala de ginástica; Descanso c/ sauna; Praça coberta; Playground; Churrasqueira.<br>somente na Revenda imóvel comprou ganhou cozinha finitura; BS:Parada Vila Celeste, BS:Parada Jd. Prudência, BS:Parada Djalma Franco, BS:Parada Vila Canaã, BS:Parada Washington Luís, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Parada Washington Luís, TS:Parada Monte Alegre, TS:Av. Interlagos, 1661, CS:Orqúidea Ouro, CS:Recanto da Mascote, CS:Bandeirantes V, CS:Kopenhagen, CS:Nova Pérola, PH:Drogaria São Paulo, PH:Farmácia Ândira, PH:Poupa Farma, PH:Bifarma
2489455391; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Cupecê; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 65; 65; Comprar; 424000; 1; 1; 2; 2; 700; 04366000; 2 dormitórios, com armários planejados, 1 Suíte, 2 banheiros, Sacada, living para 2 ambientes, sacada, cozinha com armários planejados, área de serviço.<br><br>Na área social, há piscina adulto e infantil , quadra, 2 churrasqueiras , playground, brinquedoteca, academia, redário e Salão de Festas.; BS:Parada Djalma Franco, BS:Parada Vila Celeste, BS:Parada Vila Canaã, BS:Parada Jd. Prudência, BS:Parada Pq. do Nabuco, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Parada Washington Luís, TS:Parada Monte Alegre, TS:Av. Interlagos, 1661, CS:Bandeirantes V, CS:Orqúidea Ouro, CS:Recanto da Mascote, CS:Kopenhagen, CS:Central de Carnes Santa Catarina, PH:Bifarma, PH:Drogaria São Paulo, PH:Farmácia Ândira, PH:Poupa Farma
2498356904; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Lucindo dos Passos; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 600; 67; Comprar; 425000; 2; 2; 3; 2; 150; 04649090; Casa em condomínio com duas suítes, sala dois ambientes, lavabo, depósito, duas vagas cobertas.<br>Scheid Imóveis, desde 1995 com total transparência e segurança em todos os nossos serviços.; BS:Parada Vila Celeste, BS:Parada Djalma Franco, BS:Parada Vila Canaã, BS:Parada Jd. Prudência, BS:Parada Pq. do Nabuco, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Av. Interlagos, 1661, TS:Parada Washington Luís, TS:Parada Monte Alegre, CS:Bandeirantes V, CS:Orqúidea Ouro, CS:Recanto da Mascote, CS:Kopenhagen, CS:Belfort Panificadora, PH:Bifarma, PH:Farmácia Ândira, PH:Poupa Farma
2485415015; APARTMENT; UNIT; BR; São Paulo; SP; Rua Ossian Terceiro Teles; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Prudencia; Jardim Prudência; RESIDENTIAL; 176; 176; Comprar; 1080000; 3; 3; 5; 4; 1390; 04649000; Charmoso apartamento de 176 metros é super confortável! e versátil para transformar , um quarto m HOME OFFICE , ou closet.<br>E a rua é super tranquila e arborizada!<br>Nem parece que estamos em São Paulo!!!<br>Esse é um apartamento que você vai amar!!<br>As janelas dos quartos e da sala dão para um verde eterno...<br>O silencio e o canto dos pássaros são seus vizinhos por todo o dia!<br>A sala é rodeada de um terraço, onde é possível fazer churrasqueira, para receber os amigos.<br>A lareira na sala , mantém o ambiente quentinho para um bom vinho, nos dias de frio...<br>Quer mais???<br>São 3 vagas de garagem e quartos aconchegantes...<br>Tudo isso , bem pertinho de bons comércios, bancos e a 15 minutos do metrô Brooklin.<br>Um excelente custo benefício!!!<br>ACEITA PERMUTA NA VILA ANDRADE!<br>Vamos conhecer ?<br>Agende já sua visita ! ! ! -; BS:Parada Vila Celeste, BS:Parada Jd. Prudência, BS:Parada Djalma Franco, BS:Parada Vila Canaã, BS:Parada Washington Luís, TS:Parada Vila Celeste, TS:Parada Jd. Prudência, TS:Parada Washington Luís, TS:Parada Monte Alegre, CS:Orqúidea Ouro, CS:Recanto da Mascote, CS:Bandeirantes V, CS:Nova Pérola, CS:Kopenhagen, PH:Drogaria São Paulo, PH:Farmácia Ândira, PH:Poupa Farma, PH:Bifarma
