IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2499455524; HOME; UNIT; BR; São Paulo; SP; Rua Fernando Cortez; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 225; 125; Comprar; 280000; 2; 1; 2; 3; 0; 03801020; Imóvel recém reformado,possui 100 metros quadrados com 3 quartos sendo 1 suíte e 2 banheiros, churrasqueira, garagem com vaga para dois carros. Vai lhe possibilitar todo o conforto do ar condicionado nos dias mais quentes. <br>DIVIDA BANCARIA<br>NÃO ACEITAMOS FGTS COMO ENTRADA.; BS:Avenida Paranagua, CS:Bom Dia Panificadora, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2482882503; HOME; UNIT; BR; São Paulo; SP; Rua Ovídio Lopes; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 75; 75; Comprar; 289000; 0; 2; 1; 2; 0; 03804110; PREÇO PROMOCIONAL!!!<br>Lindo sobrado em condomínio fechado no Parque Boturussu. Com 2 dormitórios, sendo 2 suítes, 1 banheiro social, lavabo, sala p/ 2 ambientes, cozinha americana, área de serviço e 2 vagas de garagem (subterrânea). Aproximadamente 75 m², bom acabamento. Lazer com churrasqueira. Excelente localização, próximo das Avenidas Boturussu e Paranaguá, e a todo tipo de comércio da região. -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2496442625; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua João Marcelino de Souza Gonzaga; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 66; 65; Comprar; 225000; 1; 0; 2; 2; 0; 03803140; Sobrado em condomínio com 2 dormitórios, sala, cozinha, lavabo, banheiro, lavanderia com churrasqueira privativa e vaga de garagem coberta. <br>- Facilidade na aprovação de financiamento inclusive para você autônomo <br>- Menores taxas de juros já vistas <br>- Acabamento completo <br>- Localização privilegiada <br><br>Não perca essa oportunidade e entre já em contato no número <br>Pedro Henrique Almeida da Silva <br>Gerente Imobiliário; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, TS:USP Leste, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Jardim Keralux
2493347711; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua Paulo Bifano Alves; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 500; 60; Comprar; 260000; 1; 2; 3; 2; 0; 03801000; Sobrado Parque Boturussu.<br><br>Composto por 03 dormitórios, 60 m², 2 suítes, 01 lavabo, ampla cozinha, lavanderia, 01 vaga de garagem, com excelente acabamento interno.<br><br>Próximo à uma das principais vias do bairro, onde está amparado por comércios e conduções públicas fácil acesso principais vias como, Paranaguá, Buturussu, São Miguel e muito mais.<br><br>Aceita financiamento e utilização do FGTS ou seu Veículo Sob Avaliação! <br><br>Temos uma assessoria Bancária própria, pronta para lhe atender! <br><br>Ligue e faça sua simulação gratuita, e agende sua visita!<br><br>Siga nossas redes sociais<br>www.agnimoveis.com.br -; BS:Avenida Paranagua, CS:Bom Dia Panificadora, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Nova Rio D'Ouro, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2497129677; APARTMENT; UNIT; BR; São Paulo; SP; Rua João Antônio Andrade; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 0; 37; Comprar; 176000; 0; 0; 1; 2; 0; 03805070; UP LIFE BOTURUSSU <br><br>CORRETORES DE PLANTÃO <br> <br><br>Maravilhoso empreendimento com 38 unidades de 24 m² a 58 m² . Apartamentos de 1 e 2 Dormitórios , Sala , Cozinha , Lavanderia e Banheiro . Opções com Vaga , Elevador , Bicicletário , Salão de Festas e Espaço Gourmet . <br><br>Localização Privilegiada entre o Centro de Ermelino Matarazzo e Ponte Rasa .<br><br>- 200 m da Av. Paranaguá <br>- 600 m d Av. São Miguel / água de Haia <br>- 300 m Parque Linear de Ermelino <br>- Fácil acesso a CPTM Comendador Ermelino <br>- Transporte na porta para Metrô Guilhermina e Tatuapé<br><br>ENTRADA FACILITADA <br><br>GRÁTIS <br>REGISTRO + ITBI * <br><br>FINANCIAMENTO <br>Minha Casa Minha Vida <br>Use seu FGTS<br>Caixa Econômica Federal <br><br>*para os 10 primeiros clientes que fecharem contrato; BS:Avenida Paranagua, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CS:Nova Rio D'Ouro, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2477442932; CONDOMINIUM; UNIT; BR; São Paulo; SP; Rua São Joaquim da Barra; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 120; 62; Comprar; 299000; 1; 2; 2; 2; 30; 03805140; Sobrado Residencial em Condomínio Fechado com 02 (duas) suites com box blindex, suítes repleta de armários, cozinha planejada, sala para 02 (dois) ambientes, área de serviço, 01 (uma) vaga de garagem, moveis todos planejado. Agende sua visita com o corretor Nelson (011) . Obs: o Imóvel esta alugado o proprietário pode vender para investidor também Aluguel com renda de R$ 1.400,00, se não quiser o inquilino sai tudo certo. -; BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, CS:Bom Dia Panificadora, CS:Nova Rio D'Ouro, CS:Fênix Casa de Pães, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Bezzerra Cama Mesa e banho, SC:Mini Extra, SC:Negreiros Supermercados - Ponte Rasa, SC:Mercado Yasmim, SC:LCA Modas
2498439376; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 54; 54; Comprar; 430000; 1; 0; 1; 2; 550; 03805000; Apartamento Padrão para Venda no bairro Parque Boturussu, 2 dorm, 1 vagas, 54 m<br>- Área Privativa: Sacada gourmet, Churrasqueira, Piscina <br>- Área de Lazer: Academia, Salão de festas.<br>- Infra Estrutura: Vaga livre.<br>Aceita financiamento: .<br>Valor do Condóminio R$: 550,00.<br>Utilize seu FGTS como forma de entrada . Atualizado em:; BS:Avenida Paranagua, CS:Bom Dia Panificadora, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Nova Rio D'Ouro, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2479878978; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Rua Caetano Leal; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 370; 370; Comprar; 350000; 0; 0; 0; 0; 0; 03804040; Localizado no Parque Boturussu com 370 m², boa localização próximo a Rua Professor Antônio de Carlos Lopes. REF. TE1069<br>* As informações e valores anunciados foram fornecidos pelo proprietário do imóvel e poderão ser alterados sem prévio aviso.; BS:Avenida Paranagua, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CS:Nova Rio D'Ouro, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2491235192; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Francisco Pizarro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 200; 200; Comprar; 440000; 2; 2; 4; 4; 0; 03801040; - Sobrado de 200 m² com 4 dormitórios sendo 2 suítes, sala, cozinha, Banheiro e área de serviço<br>2 vagas de garagem<br>- Área Privativa: Área de serviço, Cozinha, Entrada lateral, Lavabo, Quintal, Sacada, Sala de estar, Sala de jantar.<br>- Infra Estrutura: Interfone, Lavabo, Portão eletrônico<br>- Próximo a Av. São Miguel<br>- Aceita financiamento e utilize seu FGTS Atualizado em:; BS:Avenida Paranagua, TS:Comendador Ermelino, TS:USP Leste, CS:Bom Dia Panificadora, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, VP:Ração Japonesa
2497890943; HOME; UNIT; BR; São Paulo; SP; Rua João Marcelino de Souza Gonzaga; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 80; 80; Comprar; 270000; 1; 0; 1; 2; 100; 03803140; Sobrado no bairro Ermelino Matarazzo (Parque Boturussu sala de estar, 1 cozinha planejada espaçosa, 2 grandes dormitórios, 1 banheiro em ótimo estado, área de serviço e 1 vaga de garagem. Área útil do imóvel de 80m² ; Valor i Valor de IPTU isento .Estuda permuta por uma casa de 3 quartos na região Ermelino Matarazzo.; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, TS:USP Leste, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Jardim Keralux
2493710931; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Boturussu; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 0; 64; Comprar; 220000; 1; 0; 1; 2; 523; 03802010; www.grupobaldez.com.br<br><br>O apartamento no bairro Parque Boturussu tem 64 metros quadrados com 2 quartos e 1 banheiroElevador que garante o transporte das suas malas e compras.<br><br>Aceita financiamento, AP térreo,isento de iptu, documentos ok ,pé direito 3 metros ,torre única com 9 andares , próximo de feira e comércio em geral <br><br>Contato/Whatsapp: <br>Site: www.grupobaldez.com.br; BS:Avenida Paranagua, CS:Bom Dia Panificadora, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Nova Rio D'Ouro, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2497626798; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 68; 68; Comprar; 278000; 1; 2; 3; 2; 0; 03804120; Casa Residencial disponível a venda em condomínio fechado.<br>Localizadano Ermelino Matarazzo com sala, cozinha, WC, suítes, área de serviço e vaga de garagem.<br><br>Localizado próximo de bancos Bradesco, Caixa Econômica Federal, farmácias, escolas, lojas Americanas Express, Unidade Básica de Saúde Ermelino Matarazzo UBS, 62° DP e com fácil acesso a Av. Dr. Assis Ribeiro.<br><br>- 18 minutos de carro até o metrô Patriarca<br><br>Características do Imóvel: <br>- Imóvel possui 68m² de área útil.<br>- 3 Banheiros <br>- 2 Dormitórios (2 Suítes)<br>- 1 Vaga Descoberta<br><br>Informações adicionais:<br>- IPTU: R$ mensal <br>- Condomínio: R$ mensal<br><br>Agende sua visita sem compromisso com um de nossos corretores, não perca essa oportunidade!<br>Telefone: - Unidades Tatuapé e Vila Matilde <br>Whatsapp Central de Vendas: <br>Imobiliária Imovezon - http://www.imovezon.com.br<br><br>Código do Imóvel: 1553; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Jardim Keralux
2473731876; HOME; UNIT; BR; São Paulo; SP; Rua Ovídio Lopes; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 74; 74; Comprar; 320000; 2; 2; 2; 2; 160; 03804110; Lindo Sobrado em condomínio São 2 suítes , sala 2 ambientes com sanca , lavabo , cozinha com armários planejados além de coifa de inox e fogão , área de serviço , Banheiros das suítes com box e 2 vagas de garagem , Imóvel todo reformado revestido em piso laminado e porcelanato. Excelente localização !!!<br>Documento em ordem para financiamento bancário , corra estamos te esperando . -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2485912837; HOME; UNIT; BR; São Paulo; SP; Rua Marco Polo; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 158; 99; Comprar; 330000; 3; 1; 1; 3; 0; 03801060; Excelente casa assobradada em Ermelino Matarazzo, trata-se de dois imóveis com o mesmo perfil, 3 dormitórios e 1 suíte, sendo 2 dormitórios em taco e 1 em piso frio, sala ampla, cozinha ampla, corredor lateral bem extenso, lavanderia coberta e ampla também e 3 vagas cobertas de garagem!!!!! imóvel simples, porém em boas condições de uso, sem grandes reformas! vale a pena visitar!; BS:Avenida Paranagua, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, TS:Comendador Ermelino, TS:USP Leste, CS:Bom Dia Panificadora, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, VP:Ração Japonesa
2487861401; APARTMENT; UNIT; BR; São Paulo; SP; Rua Fábio José Bezerra; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 54; 54; Comprar; 395000; 1; 1; 1; 2; 450; 03805000; O apartamento no bairro Vila Rio Branco com 54 metros quadrados com 2 quartos e 1 banheiro, 1 vaga<br>Possui área de fitness, espaço gourmet, área verde de jardim, parquinho com diferentes brinquedos, espaço para festas..<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva.Fica em um condomínio fechado.<br>Elevador que garante o transporte das suas malas e compras.<br>Espaço reservado para preparar o seu churrasco. Com infraestrutura de mercado, farmácias, escolas<br>Próximo a Av São Miguel a 25 minutos do metrô Penha.,; BS:Avenida Paranagua, CS:Bom Dia Panificadora, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Nova Rio D'Ouro, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2495864054; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Doutor Manuel Segundo Wanderlei; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 0; 200; Comprar; 600000; 6; 1; 2; 3; 0; 03804130; V077 – SOBRADO PARQUE BOTURUSSÚ<br>3 Dormitórios, Banheiros, Suíte Com Closet, Sala, Cozinha/Copa, Escritório, Quintal, Área de Serviço e Garagem para 6 Carros.<br>Área Construída: 200 m² | Área do Terreno: 10x36 m²<br>Rua Dr. Manuel Segundo Wanderlei - Pq. Boturussú - CEP: 03804-130 (Próximo à Av. Paranaguá)<br>R$ 600.000,00 – Financiado; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Jardim Keralux
2490724745; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua João Marcelino de Souza Gonzaga; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 0; 52; Comprar; 225000; 1; 0; 1; 2; 80; 03803140; SOBRADO EM CONDOMÍNIO FECHADO <br><br>2 Dormitórios <br>Sala<br>Cozinha<br>Banheiro<br>Lavabo<br>Lavanderia com churrasqueira <br>Vaga de garagem <br><br>Rua João Marcelino de Sousa Gonzaga, 177 - Parque Boturussu<br><br>Ótima localização próximo a Supermercados, restaurantes, drogarias, agências bancárias, padarias e a toda infraestrutura da região. Fácil acesso a Rua Dr Assis Ribeiro e a Estação Comendador Ermelino da CPTM<br><br>APENAS R$ 225.000<br><br>Utilize seu FGTS.<br>Facilidade na aprovação de crédito.<br>Financiamento por qualquer banco.<br><br>Agende sua visita<br><br>Corretor de Imóveis <br>Éder Henrique <br>CRECI 32.139-J; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, TS:USP Leste, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Jardim Keralux
2497626799; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 72; 72; Comprar; 289000; 1; 2; 3; 2; 0; 03804110; Casa Residencial disponível a locação em condomínio fechado! Localizado em Ermelino Matarazzo com sala, cozinha americana, espaço gourmet, 3WC, suítes, área de serviço e vaga de garagem coberta.<br><br>Localizado próximo de escolas, padarias, pizzarias, Hospital e Maternidade Paranaguá, UBS Unidade Básica de Saúde e Ermelino Matarazzo, farmácias, farmácias de manipulação, bancos Bradesco, Caixa Econômica Federal e Banco do Brasil, lojas Americanas Express, 62° DP Ermelino Matarazzo, postos de gasolina e com fácil acesso a Av. Dr. Assis Ribeiro.<br><br>- 17 minutos de carro até o metrô Patriarca<br><br>Características do Imóvel: <br>- Imóvel possui 72m² de área útil.<br>- 3 Banheiros <br>- 2 Dormitórios (2 Suítes)<br>- 1 Vaga Coberta<br><br>Agende sua visita sem compromisso com um de nossos corretores, não perca essa oportunidade!<br>Telefone: - Unidades Tatuapé e Vila Matilde <br>Whatsapp Central de Vendas: <br>Imobiliária Imovezon - http://www.imovezon.com.br<br><br>Código do Imóvel: 1551; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2494520018; APARTMENT; UNIT; BR; São Paulo; SP; Rua Fábio José Bezerra; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 58; 58; Comprar; 380000; 1; 0; 1; 2; 550; 03805000; Apartamento com 2 dormitórios planejados , cozinha com planejados , sala ampla e varanda gourmet envidraçada. Próximo ao centro comercial da Ponte Rasa. <br> <br>Agende sua visita | (Whatsapp) ou pelo site: <br> <br>www.pedrodelima.com.br <br>Todas as informações e valores exibidos neste portal são fornecidos pelos proprietários dos imóveis podendo sofrer alterações sem aviso prévio. Consulte nossos consultores.; BS:Avenida Paranagua, CS:Bom Dia Panificadora, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, CS:Nova Rio D'Ouro, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2499302689; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 80; 80; Comprar; 360000; 2; 2; 3; 2; 0; 03803040; Sobrado a venda com 2 dormitórios sendo 2 suítes, sala, cozinha, lavabo, área de serviço e 2 vaga na garagem. <br>O Bairro oferece uma ampla infraestrutura com comércios, bancos, supermercados, farmácias, restaurantes, parques e comércios em geral. <br>Aceitamos financiamento e o F.G.T.S! - Data da Atualização:; BS:Avenida Paranagua, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, TS:Comendador Ermelino, TS:USP Leste, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Jardim Keralux
2207625527; HOME; UNIT; BR; São Paulo; SP; Rua Chesira Maltauro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 67; 67; Comprar; 278000; 1; 2; 3; 2; 0; 03804120; - Condomínio Novo. - 67 m² de área privativa. - Muito ensolarados, iluminados e arejados. - 02 suítes muito confortáveis (quartos amplos com piso frio e revestimento em gesso liso, cabeamento para internet, tv e telefone + banheiros com bancada em granito, cuba embutida, torneira 1/4 de volta, bacia com caixa acoplada, revestimentos de alto padrão e paginação decorativa). - Sala ampla (+/- 15m²) em dois confortáveis ambientes, com piso frio e revestimento em gesso liso. - Lavabo com bancada em granito. - Cozinha ampla e funcional, com pia em granito e cuba em inox, revestimento total das paredes até o teto com paginação decorativa moderna. - Área de serviços com portas de vidros verdes temperados, piso anti-derrapante, tanque em cerâmica e parede revestida em azulejo branco. - Garagem no subsolo para até dois veículos, com portão automático. - Rede de gás com centro de mediação individualizada. - Energia elétrica e água individualizadas. - Reservatórios de água individuais com 1.000 litros. - Iluminação externa e da garagem automatizadas e com sensores para maior eficiência de uso e economia de energia. - Porteiro eletrônico. - Paisagismo nas áreas comuns.; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Jardim Keralux
2492574516; CONDOMINIUM; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 300; 60; Comprar; 224500; 1; 0; 2; 2; 80; 03803140; Lindo sobrado em condomínio fechado, portão electrónico, 02 Dormitórios, Sala, Cozinha, 02 banheiros sendo 01 lavabo, Área de serviço, churrasqueira, 1 vaga de garagem coberta e fixa, travessa da avenida Boturussú, ponto de ônibus próximo com acesso para o Metrô Vila Matilde, encostado no mini Extra, Próximo ao Centro do Ermelino Matarazzo, com bancos, lotéricas, Casas Bahia, Marabras, Restaurantes, entre outros tipos de comércios varejistas, Hospital próximo, Pontos de ônibus com fácil acesso a metrô (9 minutos da estação Comendador Ermelino), Preço imperdível!! venha Conferir. -; BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Avenida Paranagua, TS:Comendador Ermelino, TS:USP Leste, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Jardim Keralux
2496445002; APARTMENT; UNIT; BR; São Paulo; SP; Rua Doutor Renato da Costa Bonfim; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 53; 51; Comprar; 239000; 0; 0; 1; 2; 0; 03805100; Lindo apartamento com 2 dormitórios, sala, cozinha, área de serviço e banheiro. <br>- Facilidade na aprovação de financiamento <br>- Aceita FGTS <br>- Baixas taxas de juros <br>- Localização Privilegiada <br>- Acabamento fino e completo: Piso em porcelanato, porta de entrada em madeira maciça, soleiras e pias em granito, interfone, portas balcão em alumínio branco, janelas em alumínio branco e vidros blindex. <br><br>Para mais informações entre já em contato no número . Confira não somente essa opção mas todas da Zona Leste se for da sua vontade e otimize seu tempo. <br>Pedro Henrique Almeida da Silva <br>Gerente Imobiliário <br>CRECI: 201270-F; BS:Avenida Paranagua, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, CS:Bom Dia Panificadora, CS:Nova Rio D'Ouro, CS:Panificadora Nova Imperador do Trigo, CH:Posto de Saúde - Ubs Pedro de Souza Campos, SC:Bezzerra Cama Mesa e banho, SC:Mini Extra, SC:Negreiros Supermercados - Ponte Rasa, SC:Mercado Yasmim, SC:Lotericas Bolso Cheio
2496812128; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 72; 72; Comprar; 275000; 1; 2; 3; 2; 200; 03801060; EXCELENTE SOBRADO EM CONDOMÍNIO FECHADO COM 02 SUÍTES, SENDO 01 C/ SACADA, SALA 2 AMBIENTES, COZINHA, LAVABO, LAVANDERIA C/ ARMÁRIO E PEQUENO QUINTAL, GARAGEM COBERTA P/ 01 CARRO, INTERFONE.<br>ÓTIMA LOCALIZAÇÃO COM COMÉRCIO, BANCOS E TRANSPORTE PÚBLICO NAS PROXIMIDADES.<br>ESTUDA PERMUTA POR IMÓVEL DE 03 DORMITÓRIOS EM PINDAMONHANGABA-SP, DE PREFERÊNCIA NO BAIRRO MOMBAÇA.. <br> <br>Casa sobrado em condomínio em São Paulo <br> <br>• <b>Referência:</b> 517700 <br>• <b>Quartos:</b> 2 <br>• <b>Suites:</b> 2 <br>• <b>Banheiros:</b> 3 <br>• <b>Vagas de garagem:</b> 1<br>• <b>Área útil:</b> 72 <br>• <b>Aceita permuta:</b> Sim <br>• <b>Valor do condomínio:</b> R$ 200 <br>• <b>Estado do imóvel:</b> Ótimo <br>• <b>Ano de entrega:</b> 0 <br>• <b>Anunciante:</b> Palacete Imobiliária <br><br><i>Enviado pelo SIMBO CRM em </i> <br>; BS:Avenida Paranagua, CS:Bom Dia Panificadora, CS:Panificadora Nova Imperador do Trigo, CS:Emporio de Produtos Naturais, CS:Center Carnes Ducastilho, VP:Ração Japonesa, CH:Posto de Saúde - Ubs Pedro de Souza Campos
2234885517; HOME; UNIT; BR; São Paulo; SP; Rua Doutor Venâncio de Oliveira Lisboa; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Parque Boturussu; Parque Boturussu; RESIDENTIAL; 124; 129; Comprar; 430000; 2; 1; 3; 3; 0; 03804160; 3 DORMITÓRIOS SENDO UMA SUITE COM SACADA, ESCADA DE GRANITO, JANELAS DE ALUMÍNIO BRANCO, SALA NO PORCELANATO, COZINHA NO PISO FRIO E AZULEJO, ÁREA DE SERVIÇO, JARDIM DE INVERNO, LAVABO, 2 VAGAS. PRÓXIMO DA AV. BOTURUSSU E DE TODO COMÉRCIO LOCAL (PADARIA, FARMÁCIA, AÇOUGUE, MERCADO, QUITANDA, ETC.) ACEITA FGTS E FINANCIAMENTO. - Data da Atualização:; BS:Avenida Paranagua, BS:Linha 2720/10 Jd. Belém X Metrô Guilhermina, BS:Linha 2719/10 Ermelino Matarazzo X Metrô Vila Matilde, TS:Comendador Ermelino, CS:Bom Dia Panificadora, CH:Posto de Saúde - Ubs Pedro de Souza Campos, CH:UBS Jardim Keralux
