IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2492136942; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 300; 300; Comprar; 260000; 0; 0; 0; 0; 0; ; Já pensou construir a sua casa própria em um dos melhores bairros de Jacareí?<br>Terreno totalmente plano, murado, escriturado, 300 m² de área total e ainda com fácil acesso ao Centro de Jacareí.<br><br>Você está esperando o quê?<br>Ligue agora 3954.9777 e agende sua visita!; 
2497164705; CONDOMINIUM; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 150; 86; Comprar; 330000; 2; 1; 3; 3; 310; 12328150; AGENDE UMA VISITA COM NOSSOS CORRETORES.<br><br>Telefone do escritório: ou Whatsapp<br>Endereço: AV. SANTA MARIA - nº 241 - Parque Brasil - Jacareí - SP - CEP: 12.328-320<br>http://www.lmcorretora.com ou no Facebook LMcorretora imoveis & seguros -; CS:Padaria pão e vinho, CS:Padaria Pão e Vinho, CS:Senhor do Café, PH:FarMais, PH:DorogaQuinze
2478407714; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 374; 374; Comprar; 255000; 0; 0; 0; 0; 0; 12328260; Terreno em um dos melhores bairros de Jacarei, a cinco minutos de carro do centro, ótima oportunidade, próximo a Dutra, mercados, padaria, atacadão, escolas e farmácias. -; CS:Padaria pão e vinho, CS:Padaria Pão e Vinho, CS:Senhor do Café, PH:Droga Raia, PH:DorogaQuinze
2455884348; HOME; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 210; 230; Comprar; 480000; 2; 1; 3; 3; 0; ; Já pensou morar em um dos melhores bairros de Jacareí?<br>Belíssima casa, com comodos amplos e arejados, ótimo acabamento, 3 dormitórios sendo 1 suite, 2 vagas de garagem coberta, edícula e muito mais, para sua familia morar bem!<br><br>Ligue agora e agende sua visita.; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, PH:FarMais, PH:DorogaQuinze
2447989289; TWO_STORY_HOUSE; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 141; 108; Comprar; 300000; 3; 0; 1; 3; 0; ; Excelente imóvel, muito bem localizado, boa visibilidade, vários comercios ao lado, próximo ao posto de saúde, posto de gasolina, quadra esportiva e walmart., venha conhocer!<br><br> Ligue e agende sua visita.; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, PH:FarMais, PH:DorogaQuinze
2472943819; APARTMENT; UNIT; BR; Jacareí; SP; Avenida Malek Assad; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 70; 70; Comprar; 268068; 1; 1; 2; 3; 384; 12328080; (18/10) Condominio Torre Di Siena, ÓTIMO APARTAMENTO - JARDIM SANTA MARIA - JACAREÍ - VENDA <br><br>Apartamento no edifício Torre de Siena<br>Infra estrutura, segurança e tranquilidade para sua família.<br>Agende hoje mesmo sua visita com um de nossos consultores.<br><br>Em todo Tempo Deus é bom!! CARACTERÍSTICAS DO CONDOMÍNIO: Apartamento por Andar: 4 , Quantidade de Andares: 8 , Torres: 3 , Campo de Futebol, Churrasqueira, Espaco Kids, Fitness, Piscina Adulto, Piscina Infantil, Salao de Festa, Cameras de Seguranca, Cerca Eletrica, Portaria: 1 hrs., Elevador Social: 1 .; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, CS:Senhor do Café, CS:Padaria e Confeitaria Paris, PH:FarMais, PH:DorogaQuinze, SC:Jô Calçados, SC:Riachuello, CH:Bonanomi
2489724198; TWO_STORY_HOUSE; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 140; 120; Comprar; 364000; 2; 1; 1; 3; 300; ; Excelente sobrado com ótimo acabamento e ótima localização no Jardim Santa Maria.<br>Fácil acesso a Rodovia Presidente Dutra e ao Centro da cidade.<br><br>Ligue e agende sua visita.; 
93207731; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 74; 74; Comprar; 280000; 1; 1; 2; 2; 370; ; Ótimo apartamento com sacada gourmet em bairro residencial, proximo de hipermercados, faculdades, rodoviaria, feira, padaria, à 5 minutos do centro de Jacareí e facil acesso para Rod. Dutra, venha conferir!<br>Ligue agora e agende sua visita!; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, PH:FarMais, PH:DorogaQuinze
2495837473; CONDOMINIUM; UNIT; BR; Jacareí; SP; Rua Embaixador José Carlos Macedo Soares; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 183; 142; Comprar; 360000; 2; 1; 2; 3; 600; 12328110; Excelente CASA SOBRADO em Condomínio (Village de France) Bairro Nobre de Jacarei, Ótima localização ( Bairro Jardim Santa Maria ) com toda Estrutura e Lazer.<br>Estuda PERMUTA por apartamento de Menor Valor<br>OBS. LOCAÇÃO, Não ACEITA Animais<br><br>- Portaria 24hs<br>- Área Útil 141,3 m2<br>- Área Total 185,6 m2<br>- 3 Dormitório (Dois c/Sacada)<br>( Suite com CLOSET e Sacada )<br>- Lavabo<br>- 2 x Vagas Garagem Coberta<br>- Cozinha Planejada<br>- Área de Serviço Coberta<br>- Sala Dois Ambientes<br><br>LAZER<br>- Piscina ( Adulto e Infantil )<br>- Play Ground<br>- Salão de Festas<br>- Churrasqueira<br>- Quadra Poli-Esportiva -; CS:Padaria pão e vinho, CS:Padaria Pão e Vinho, CS:Senhor do Café, CS:Padaria e Confeitaria Paris, PH:FarMais, PH:DorogaQuinze, CH:Bonanomi, SC:Shibata, SC:Riachuello, SC:Jô Calçados
2476882734; APARTMENT; UNIT; BR; Jacareí; SP; Avenida Adhemar Pereira de Barros; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 56; 56; Comprar; 200000; 1; 1; 2; 2; 280; 12328300; (18/10) Condominio Residencial Parque das Artes, ALUGUEL E VENDA APARTAMENTO 2 DORMITÓRIOS SENDO 1 SUÍTE BAIRRO JARDIM SANTA MARIA JACAREÍ; CS:SeteExpress, PH:FarMais, PH:DorogaQuinze, BR:Dutra Grill
