IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2499279632; HOME; UNIT; BR; Mauá; SP; ; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 66; 66; Comprar; 240000; 1; 0; 1; 2; 150; 09320600; Lindo sobrado em condomínio fechado - LANÇAMENTO! <br> Muito bem arejado e com ótima iluminação natural com 66m² de área privativa, 2 dormitórios sendo um com sacada, sala, cozinha, área de serviço, 1 vaga de garagem já determinadas. <br> A construtora oferece excelente acabamento das unidades.<br> Os apartamentos serão entregues com revestimento das áreas frias de altíssima qualidade.<br> No total, são 6 sobrados. Outro tipo de planta com 79m² e 2 vagas de garagem. Consulte a disponibilidade conosco!<br> Os moradores precisam de uma localização completa com segurança, fácil acesso e infraestrutura comercial O bairro Vila Assis possui todas essas vantagens, além da sua crescente valorização, referência em Mauá. Essa região possui acesso fácil a grandes supermercados, Shoppings, escolas e comercio em geral para atender as necessidades do seu dia-a-dia. <br> - A 6 km do Mauá Plaza Shopping;<br> - A 3.8 km do Terminal Municipal e da Estação Mauá da CPTM.<br> Rápido acesso às principais vias da cidade, como Avenida Barão de Mauá, Avenida Itapark, Avenida Capitão João, Avenida João Ramalho, dentre outras.<br> O empreendimento se localiza a 450m da UPA Vila Assis.<br> Venha realizar uma simulação GRATUITA na QUALIBENS NEGÓCIOS IMOBILIÁRIOS.<br> Realize seu sonho de morar em um condomínio fechado de casas, é mais segurança e laser para você e sua família.<br> Agende já uma visita!!!; TS:Mauá, CS:Mercado ED+, SC:So radiadores, SU:Escola Estadual Professor Antônio Prado Júnior
2496622512; APARTMENT; UNIT; BR; Mauá; SP; ; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 96; 96; Comprar; 335000; 2; 1; 1; 3; 100; 09360610; Busca imóvel com boa iluminação natural e cômodos amplos? você encontrou.<br>Sala com sacada envidraçada e teto rebaixado, cozinha conceito aberto, 2 vagas cobertas.<br>Quer receber amigos? você terá uma espaço que pode reservar para recebê-los na área da cobertura.<br>Fácil acesso a saída para o Rodoanel (Mauá), Santa Casa e vários comércios.; TS:Guapituba, TS:Mauá, SC:Ótica Maúa
2492731315; TWO_STORY_HOUSE; UNIT; BR; Mauá; SP; ; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 188; 415; Comprar; 780000; 3; 3; 2; 3; 0; 09360610; Pronto para morar!<br><br>- 3 Dormitórios, Sendo 3 Suítes;<br>- 415 m²;<br>- 3 Vagas Cobertas;<br>- À venda por R$ 780.000,00;<br>- Aceita financiamento;<br>- Aceita permuta.<br><br>Sobrado com ótima localização, próximo à:<br>- Padaria La Massinha;<br>- Academia Marina's;<br>- Supermercado Lourencini;<br>- UBS Vila Assis;<br>- Av Dom José Gaspar.<br><br>Gostou?<br>Solicite AGORA uma simulação sem compromisso pelo WhatsApp!<br>APROVAMOS seu financiamento com as menores taxas de juros!<br> WhatsApp<br><br>Anote o código do imóvel: 1019; TS:Guapituba, BR:Chocobelha
2499305266; CONDOMINIUM; UNIT; BR; Mauá; SP; ; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 79; 79; Comprar; 275000; 2; 0; 2; 2; 70; 09360640; Pronto para morar!<br><br>- 2 Dormitórios;<br>- 79 m²;<br>- 2 Vagas descobertas;<br>- À venda por R$ 275.000,00;<br>- Aceita financiamento.<br><br> <br>Gostou?<br>Solicite AGORA uma simulação sem compromisso pelo WhatsApp!<br>APROVAMOS seu financiamento com as menores taxas de juros!<br> WhatsApp<br><br>Anote o código do imóvel: 1256; TS:Guapituba, SC:Tapeçaria de Auto Aires, BR:Chocobelha
2491128728; HOME; UNIT; BR; Mauá; SP; ; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 250; 228; Comprar; 350000; 0; 0; 1; 1; 0; 09360580; Casa para venda no Jardim Anchieta, composto de:<br><br>1 casa com 1 dormitório, sala, cozinha, banheiro, quintal (locada)<br>1 casa com 1 dormitório, cozinha e banheiro (locada)<br>1 casa com 1 dormitório, sala, cozinha e banheiro (disponível)<br>1 salão comercial com 20m² (locado)<br>1 salão comercial com 20m² (disponível)<br><br>Ótima localização, próximo a escola, mercado, padaria, posto de saúde, farmácia, transporte coletivo.<br><br>Consulte já um de nossos especialistas e agende sua visita!<br>Paulo Bio Imóveis: (011) 4516.1666 Os melhores imóveis desde 1980.; TS:Guapituba, BR:Chocobelha, SC:Tapeçaria de Auto Aires
2479743753; HOME; UNIT; BR; Mauá; SP; Rua Arthur Galhardo; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 250; 143; Comprar; 440000; 2; 0; 2; 3; 0; 09360700; Excelente casa assobradada para venda no Jardim Anchieta, em Mauá.<br><br><br> Imóvel possui <b>03 dormitórios</b>, <b>garagem coberta e fechada para 02 carros</b>, sala, cozinha, área de jantar e banheiro social.<br><br><br> Além de um <b>amplo jardim frontal</b>, <b>quintal com churrasqueira</b> e banheiro social e uma <b>horta maravilhosa</b>, com pomar.<br><br><br> <b><br>Aceita permuta por casa de menor valor.</b><br><br><br> Aceita financiamento, uso de FGTS e carta de crédito de consórcio.<br><br> AGENDE SUA VISITA! LIGUE PARA <br>; TS:Guapituba, SC:Tapeçaria de Auto Aires, BR:Chocobelha
2492118391; TWO_STORY_HOUSE; UNIT; BR; Mauá; SP; Rua Alcides Nóbrega; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 239; 172; Comprar; 530000; 2; 0; 3; 2; 0; 09360560; Lindo sobrado à venda, 172 m² por R$ 530.000 - Jardim Anchieta - Mauá/SP<br><br>- Cozinha com planejados/Copa;<br>- Sala;<br>- Área de serviço;<br>- Área de churrasco;<br>- 2 dormitórios com sacada;<br>- 3 banheiros;<br>- 2 vaga de garagem;<br>- Quintal e varanda;<br>- Terreno de 5 x 13;<br><br>- Com uma excelente localização;<br>- Próximo ao centro de Mauá, dos Supermercados Lourencini, Supermercado Atacadista São Jorge, Hospital Mauá, Santa Casa e Upa, escolas, floricultura, açougue, correio, bancos e a 5 minutos do rodoanel.<br><br>- Agende sua visita!!! -; TS:Guapituba, TS:Mauá, SC:Ótica Maúa, BR:Chocobelha
2491130257; HOME; UNIT; BR; Mauá; SP; ; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 195; 195; Comprar; 550000; 1; 0; 3; 2; 0; 09361030; Sobrado com 90 m² para venda em Mauá - Jardim Camila<br><br>02 Dormitórios<br><br>02 Banheiros<br><br>Sala<br><br>Cozinha<br><br>Lavanderia<br><br>Sacada<br><br>Quintal<br><br>Na frente do imóvel<br><br>Salão Comercial com aproximadamente 105 m²<br><br>Banheiro privativo<br><br>Exaustor de teto<br><br>Escritório.<br><br>Portão garagem automático.<br><br>Consulte já um de nossos especialistas e agende sua visita!<br>Paulo Bio Imóveis: (011) 4516.1666.<br> Os melhores imóveis desde 1980.; TS:Guapituba, SC:Tapeçaria de Auto Aires, BR:Chocobelha
2491130545; HOME; UNIT; BR; Mauá; SP; ; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 240; 172; Comprar; 630000; 2; 0; 1; 2; 0; 09360560; Sobrado a para locação na Vila Assis, localizado próximo ao Hospital Vital e ao mercado Lorencini. <br><br>Área Total 239,55 m²<br>Área Construída  172 m²<br><br>Excelente casa com 02 Dormitórios avarandados, 02 WC, 02 vagas de garagem, sala de estar e jantar, copa, cozinha, área de serviço e maravilhosa área de lazer coberta com churrasqueira. <br> <br><br>Consulte um de nossos especialistas e agende uma visita!<br><br>Paulo Bio Imóveis: (011) 4516.1666 <br> Os melhores imóveis desde 1980.; TS:Guapituba, TS:Mauá, SC:Ótica Maúa, SC:Tapeçaria de Auto Aires, BR:Chocobelha
2493585877; TWO_STORY_HOUSE; UNIT; BR; Mauá; SP; ; BR>Sao Paulo>NULL>Maua>Barrios>Jardim Anchieta; Jardim Anchieta; RESIDENTIAL; 239; 172; Comprar; 532000; 2; 0; 3; 2; 0; 09360560; Pronto para morar!<br><br>- 2 Dormitórios;<br>- 172 m²;<br>- 2 Vagas, sendo 1 coberta;<br>- À venda por R$ 532.000,00;<br>- Aceita financiamento.<br><br>Sobrado com ótima localização, próximo à:<br>- Hospital Vital;<br>- Supermercado Lourencini;<br>- ;Av Dom José Gaspar<br>- UBS Vila Assis.<br><br>Gostou?<br>Solicite AGORA uma simulação sem compromisso pelo WhatsApp!<br>APROVAMOS seu financiamento com as menores taxas de juros!<br> WhatsApp<br><br>Anote o código do imóvel: 1045; TS:Guapituba, TS:Mauá, BR:Chocobelha, SC:Ótica Maúa, SC:Tapeçaria de Auto Aires
