IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2485911739; APARTMENT; UNIT; BR; São Paulo; SP; Rua Rubens Fraga de Toledo Arruda; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 47; 47; Comprar; 290000; 1; 0; 1; 2; 350; 03726000; Ótimo apartamento com cômodos bem distribuídos, armário planejado de excelente qualidade na cozinha e nos dois dormitórios. Área de serviço com pia de granito, sala com sacada, cozinha americana e vaga livre. Apartamento muito bem conservado. Fácil acesso ao transporte público e supermercados, farmácias , padarias, escolas, restaurantes e lojas. Próximo ao Parque Ecológico do Tiete e fácil acesso as rodovias: Fernão Dias, Dutra, Ayrton Senna e Marginal do Tiete. Aceita financiamento e FGTS. Agende sua visita ou pelo site: www.pedrodelima.com.br.; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, TS:USP Leste, VP:Mercadão Pet Shop, CH:Base da Samu
2498433494; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 90; 166; Comprar; 550000; 2; 2; 3; 2; 0; 03726100; Sobrado com 166 mts de área construída, sendo 02 suítes, sala. cozinha, lavabo, lavanderia, salão de 37 m2 com 02 vagas de garagem !!!<br>Excelente localização proximo à Estação do Eng. Goulart e diversos comércios em geral !!!<br>Aceita financiamento e o F.G.T.S !!! <br>Agende já a sua visita com os nossos corretores da Virtude imoveis !! - Data da Atualização:; BS:Parada Final 271-P, BS:Parada Final 271-A 51, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-P, TS:Engenheiro Goulart, TS:Parada Final 271-A 51, CS:Padaria Barra D'Ouro, VP:Mercadão Pet Shop
2498897176; HOME; UNIT; BR; São Paulo; SP; Rua Antônio Roberto de Almeida; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 166; 90; Comprar; 550000; 2; 2; 3; 2; 0; 03726110; Sobrado com excelente acabamento, novo, com suítes, 2 vagas, ao lado da estação Engenheiro Goulart, REF. TA7746<br>* As informações e valores anunciados foram fornecidos pelo proprietário do imóvel e poderão ser alterados sem prévio aviso.; BS:Parada Final 271-P, BS:Parada Final 271-A 51, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, CS:Padaria Barra D'Ouro, VP:Mercadão Pet Shop
2497597427; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Doutor Assis Ribeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 60; 60; Comprar; 269000; 1; 0; 1; 2; 400; 03717001; Apartamento de 2 dormitórios com 1 vaga coberta, com sala, cozinha, lavanderia, lazer, perto de comércio e linhas de onibus na Assis Ribeiro, venha fazer uma visita e faça sua proposta.; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:Padaria Barra D'Ouro, VP:Mercadão Pet Shop
2499576481; APARTMENT; UNIT; BR; São Paulo; SP; Rua Rubens Fraga de Toledo Arruda; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 52; 49; Comprar; 380000; 1; 1; 2; 2; 369; 03726000; Apartamento novo! Não foi habitado, mobiliado, com 02 dormitórios, 1 suíte, 1 sala e cozinha, 1 vaga de garagem. A 800 metros da Estação Engenheiro João Goulart. ótima oportunidade. Aproveite e agende já sua visita e confira!! REF. TA7779<br>* As informações e valores anunciados foram fornecidos pelo proprietário do imóvel e poderão ser alterados sem prévio aviso.; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, TS:USP Leste, VP:Mercadão Pet Shop, CH:Base da Samu
2499254115; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Doutor Assis Ribeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 60; 60; Comprar; 260000; 1; 0; 1; 2; 555; 03717001; Metragem: 59,36m2 , Sacada com vista para a Praça do Teatro Flávio Império, 02 dormitórios (armários planejados), Ampla sala (2 ambientes), Cozinha (armários planejados), Área de serviço, 01 banheiro, Gás individual, 01 vaga de garagem coberta, Salão de Festas, Sala de Ginástica, 01 quadra para futebol<br><br>Vale ressaltar que o Edifício está em frente ao Parque Ecológico do Tietê e em frente à estação Engenheiro Goulart da CPTM, a qual foi totalmente reformada. Esta estação, liga ao Aeroporto Internacional e a cidade de Guarulhos (sentido bairro) e, sentido centro a estação Tatuapé e Brás. Contando tb com as várias opções de Itinerários de ônibus (Pça do Correio, Parque Dom Pedro, Tatuapé, Luz, Santana, etc...); BS:Parada Final 271-P, BS:Parada Final 271-A 51, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, CS:Padaria Barra D'Ouro, VP:Mercadão Pet Shop
2490010574; HOME; UNIT; BR; São Paulo; SP; Rua José Vicente Ferreira; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 200; 200; Comprar; 690000; 4; 3; 4; 3; 0; 03726195; Sobrado frontal no Engenheiro Goulart<br><br>Belíssimo sobrado frontal com 200 metros quadrados,3 dormitórios com suítes,Sala de estar e sala de TV,cozinha espaçosa com planejados,área de serviço e 4 vagas de carro com portão automático.<br><br>Diferencial<br><br>Imóvel Novo.<br><br>Ótima localização,próximo da Estação CPTM Engenheiro Gourlat,com grande variedade de comércios no entorno.<br><br>Fácil acesso a Avenida Doutor Assis Ribeiro e Marginais.<br><br>Ferrari Ramos Imóveis<br><br>(11) 94022.2727 whats<br>CRECI:33.114-J<br>www.ferrariramos.com.br -; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:Padaria Barra D'Ouro, CS:HOT BRAD Pães ultracongelados, VP:Mercadão Pet Shop
2490880260; HOME; UNIT; BR; São Paulo; SP; Rua José Vicente Ferreira; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 143; 148; Comprar; 669000; 4; 3; 4; 3; 0; 03726195; Sobrado para Venda Bairro Engenheiro Goulart.<br>Excelente imóvel para locação , sobrado contendo 148 m² área construída, 143 m² terreno. São 3 suítes, 4 vagas de garagem.<br>Lindo sobrado , excelente acabamento, suíte principal com closet e varanda, quintal com churrasqueira.<br>Excelente localização com fácil acesso as avenidas Doutor Assis Ribeiro, avenida Cangaíba, Fácil acesso ao transporte público e supermercados, farmácias , padarias, escolas, restaurantes e lojas. Próximo ao Parque Ecológico do Tiete e fácil acesso as rodovias: Fernão Dias, Dutra, Ayrton Senna e Marginal do Tiete.<br>Agende sua visita. -; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:Padaria Barra D'Ouro, CS:HOT BRAD Pães ultracongelados, VP:Mercadão Pet Shop
2497200210; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 50; 50; Comprar; 297000; 1; 0; 1; 2; 428; 03726060; Apartamento com 50 mts de área construída sendo 02 dormitórios, 01 wc, sala, cozinha, área de serviço e 01 vaga na garagem. portaria, playground, portão automático, salão de jogos e sistema de segurança, <br>Condominio R$: 428,00 e IPTU R$: 800,00.<br>Excelente localização, próximo a comércios, escolas, padarias, bancos, supermercados, farmácias e transporte público. <br>Aceitamos financiamento com 20% de entrada e o F.G.T.S !!!<br>A Virtude Imóveis situada na Rua Evans, 493, possui vários terrenos. sobrados, condomínios, apartamentos usados ou em construção, para compra, venda ou locação consulte-nos e realize o sonho da casa própria.<br>Agende sua visita com nossos corretores !!! - Data da Atualização:; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, TS:Parada Final 271-A 51, CS:Padaria Barra D'Ouro, VP:Mercadão Pet Shop
2495594219; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Doutor Assis Ribeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 57; 57; Comprar; 295000; 1; 0; 1; 2; 0; 03717001; Apartamento bairro Engenheiro Goulart, 2 dormitórios , 1 vagas, 57 m<br><br>2 Dormitórios <br>Sala <br>Cozinha <br>Banheiro<br>Areá de serviço <br>1 vaga coberta <br><br>Proximo: Trem , mercados , bancos , padarias , escolas , ponto de Ônibus com acesso ao metrô - Data da Atualização:; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:Padaria Barra D'Ouro, VP:Mercadão Pet Shop
2477570587; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 120; 120; Comprar; 350000; 1; 1; 2; 3; 0; 03717001; Casa para Venda no bairro Engenheiro Goulart, 3 dorm, 1 suíte, 1 vagas, 120 m Atualizado em:; BS:Parada Shooping Internacional, TS:Parada Shooping Internacional, CS:Padaria Barra D'Ouro, VP:Mercadão Pet Shop
2427726720; APARTMENT; UNIT; BR; São Paulo; SP; Rua Rubens Fraga de Toledo Arruda; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 51; 51; Comprar; 265000; 1; 0; 1; 2; 350; 03726000; - 02 Dormitórios sendo 01 planejado, sala 02 ambientes com sacada, sanca, cozinha planejada, 01 w.c social com box vidro e gabinete, área de serviço com armários, 01 vaga de garagem.<br><br>Área útil: 51,00 m2<br>Área de lazer: piscina, salão de festas, academia.<br><br>ACEITA PERMUTA POR SOBRADO OU CASA COM 03 DORMITÓRIOS NA REGIÃO DO CANGAÍBA, ENGENHEIRO GOULART, PENHA, VILA MATILDE.; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, VP:Mercadão Pet Shop, CH:Base da Samu
2498295584; HOME; UNIT; BR; São Paulo; SP; Rua José Vicente Ferreira; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 180; 180; Comprar; 690000; 4; 3; 4; 3; 0; 03726195; 3suites sendo uma master com closet todas com preparação para ar condicionado -; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:Padaria Barra D'Ouro, CS:HOT BRAD Pães ultracongelados, VP:Mercadão Pet Shop
2497573391; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Rua Rubens Fraga de Toledo Arruda; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 182; 182; Comprar; 220000; 0; 0; 0; 0; 0; 03726000; Terreno em São Paulo, localizado no bairro Engenheiro Goulart, 182m² área total, em esquina, possuindo estrutura parcial coberta, espaço gourmet com churrasqueira e banheiro, totalmente murado e com portão de alumínio automatizado. Área residencial, boa localização. -; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, VP:Mercadão Pet Shop, CH:Base da Samu
2485915689; APARTMENT; UNIT; BR; São Paulo; SP; Rua Antônio Xavier de Matos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 54; 54; Comprar; 260000; 1; 0; 1; 2; 315; 03726180; Apartamento 2 dormitórios 1 vaga em Engenheiro Goulart, nos quartos em piso laminado, banheiro com box de vidro, cozinha em armários com fogão look top 4 bocas, vaga de garagem coberta, estuda financiamento bancário, carta de credito. <br> <br>Agende sua visita: ou pelo site: www.pedrodelima.com.br <br> <br>Todas as informações e valores exibidos neste portal são fornecidos pelos proprietários dos imóveis podendo sofrer alterações sem aviso prévio. Consulte nossos consultores.; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:Padaria Barra D'Ouro, CS:HOT BRAD Pães ultracongelados, VP:Mercadão Pet Shop
2462530615; APARTMENT; UNIT; BR; São Paulo; SP; Avenida Doutor Assis Ribeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 59; 59; Comprar; 256000; 1; 0; 1; 2; 555; 03717001; 300 metros da Estação Engenheiro Goulart (4 minutos a pé).<br><br>Imóvel perto de supermercado Alvorada, (5 min), Banco 24 Horas (3 min) e Colégio Joaquim Maria Machado de Assis a (6 min). Próximo ao Shopping Center Penha, Internacional Shopping, Teatro Flávio Império, Parque Ecológico do Tietê. Com fácil acesso ao transporte público pelas avenidas Dr. Assis Ribeiro, Avenida . Buenos Aíres e Avenida Cangaíba e Avenida Gabriela Mistral e fácil acesso a Rodovia Ayrton Senna.<br><br>Este apartamento de 59,36 m² possui 2 dormitórios com móveis planejados, cozinha com armário planejado, lavanderia, sacada com vista para praça e sala ampla (estar e jantar). Cozinha com azulejo, piso frio, gás natural, teto rebaixado com iluminação, arejado. Com 1 vaga de garagem coberta.<br><br>O condomínio tem área de lazer, academia, quadra poliesportiva para futebol, tênis e basquete, salão de festas e portaria 24 horas.<br><br>Gostou? Entre em contato e agende sua visita.<br>Fale conosco: -; BS:Parada Final 271-P, BS:Parada Final 271-A 51, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, CS:Padaria Barra D'Ouro, VP:Mercadão Pet Shop
2489100522; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 100; 90; Comprar; 415000; 2; 1; 2; 3; 0; 03726190; Sobrado padrão Engenheiro Goulart, 3 dormitórios, sendo 1 com suíte, sala ampla com lavabo, cozinha com armários planejados, corredor lateral, 2 vagas cobertas, sobrado amplo, bem localizado, acesso fácil às principais avenidas e rodovias. Aceita financiamento. -; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:Padaria Barra D'Ouro, CS:HOT BRAD Pães ultracongelados, VP:Mercadão Pet Shop
2497347701; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 98; 98; Comprar; 310000; 1; 0; 2; 2; 430; 03721010; Apartamento com 2 dormitórios à venda, 98 m² - Cangaíba - São Paulo/SP<br>Cobertura, próximo a estação Engenheiro Goulart, 98m², 2 quartos, 1 banheiro, 1 vaga de garagem.<br>Ampla área de lazer, com churrasqueira, salão de festas e quadra poliesportiva.O Bairro oferece ampla infraestrutura de, supermercados, bares, escolas, academias, teatros, parques. Agende uma visita <br>Valores sujeitos à alteração.<br>A Piton imoveis negócios imobiliário, trabalhamos com todos os tipos de imóveis, em diversas regiões. Estamos certos que oferecemos um atendimento de primeira com profissionais qualificados e credenciado pelo creci para realizar seu sonho<br>Além da locação e venda, temos departamentos jurídico. Tudo para fornecer o melhor para voce cliente -; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:Padaria Barra D'Ouro, VP:Mercadão Pet Shop
2489102601; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 47; 47; Comprar; 275000; 1; 0; 1; 2; 270; 03726000; Apartamento 2 dormitórios, 1 banheiro, sala, cozinha, sacada, 1 vaga de garagem, todo com móveis planejado,todo rebaixado na sanca em led, todo em porcelanato, com papéis de parede importado, sacada fechada em vidro retrátil, espelhos sala e banheiro.<br><br>Condomínio: 2 piscinas, adulto e infantil, 2 churrasqueiras, quadra, playground, bicicletário, academia, salão de festas, espaço gourmet.<br><br>O Bairro oferece uma ampla infraestrutura com comércios, bancos, supermercados, farmácias, restaurantes, parques e comércios em geral.<br><br>A Piton Imóveis é uma empresa familiar que atende na Penha e região, propiciando o sonho do imóvel Ideal para milhares de clientes, com honestidade e transparência! Trabalhamos com todos os tipos de imóveis e oferecemos um atendimento com profissionais qualificados e credenciado pelo CRECI. Além de Venda e Locação, temos um departamento jurídico e um departamento especializado em financiamento imobiliário. Tudo para lhe dar toda a assessoria e segurança na intermediação do seu imóvel. Aguardamos o seu contato! -; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, VP:Mercadão Pet Shop, CH:Base da Samu
2427728946; APARTMENT; UNIT; BR; São Paulo; SP; Rua Rubens Fraga de Toledo Arruda; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 47; 47; Comprar; 250000; 1; 0; 2; 2; 401; 03726000; - 02 Dormitórios, sala 02 ambientes com sacada, 02 banheiros, cozinha, área de serviço, 01 vaga de garagem.<br><br>Área útil: 47,00 m2<br>Área de lazer: Playground, piscina, quadra, salão de festas, brinquedoteca, academia, churrasqueira.; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, VP:Mercadão Pet Shop, CH:Base da Samu
2492170189; HOME; UNIT; BR; São Paulo; SP; Rua Martins dos Santos; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 91; 91; Comprar; 420000; 1; 1; 3; 3; 0; 03725100; SOBRADO NO ENGENHEIRO GOULART<br><br>- 03 Dormitórios sendo 01 suíte planejada, sala 02 ambientes, lavabo, banheiro, cozinha planejada, lavanderia, 03 vagas de garagem.<br><br>Área construída: 91,00 m2<br>Área de terreno; 8,84 x 10 = 88,40 m2<br><br>PRÓXIMO DA UBS DO ENGENHEIRO GOULART, ESTAÇÃO DO ENGENHEIRO GOULART. AVESSO AVENIDA DR ASSIS RIBEIRO, AVENIDA RADIAL LESTE.; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, VP:Mercadão Pet Shop, CH:Base da Samu
2489103503; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 59; 59; Comprar; 220000; 1; 0; 1; 2; 530; 03827000; Apartamento muito bem localizado na Avenida Dr. Assis Ribeiro<br>ao lado da Estação Engenheiro Goulart com acesso direto para o aeroporto de Guarulhos, 2 dormitórios com armários, sala com sacada, cozinha com armários, banheiro com box de vidro, área de serviço e 1 vaga de garagem coberta e livre.<br>Quadra Poliesportiva, Salão de Festas e Academia<br><br>Lazer - De frente ao Parque Ecológico e ao lado do Teatro Flavio Império<br>Comércio - Padaria, mercado e outros.<br>Educação - Colégio Scaranne, Colégio Machado de Assis, Escola Adventista de Engenheiro Goulart<br>Transporte publico na porta -; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:USP Leste, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, CH:UBS Jardim Keralux, SC:Grans lavanderia, SC:Fabiocler, SC:Chama, SC:Mercado Ecologico
2497198794; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 50; 50; Comprar; 240000; 1; 0; 1; 2; 370; 03728140; Apartamento em Condomínio Padrão para Venda no bairro Engenheiro Goulart, 2 dorm, 1 vagas, 50 m<br>- Área Privativa: Armário na cozinha, Área de serviço, Sala de estar, Sala de jantar.<br>- Área de Lazer: Play ground.<br>- Infra Estrutura: Interfone, Portão eletrônico, Segurança 24h.<br>Aceita financiamento: . - Data da Atualização:; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, TS:USP Leste, CH:Base da Samu, SC:Grans lavanderia, SC:Chama, SC:Fabiocler, SC:Mercado Ecologico
2493005206; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 51; 51; Comprar; 259490; 1; 2; 2; 2; 280; 03726000; APARTAMENTO para Venda, com valores a partir do anunciado.<br>Engenheiro Goulart, SAO PAULO<br>2 dormitórios sendo 2 suítes, 2 salas, 2 banheiros, 1 vaga<br>51,00 útil, 51,00 total<br>Utilize seu FGTS como parte da entrada.; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, VP:Mercadão Pet Shop, CH:Base da Samu
2497197563; HOME; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 120; 120; Comprar; 320000; 1; 0; 1; 3; 0; 03717001; Sobrado para Venda no bairro Engenheiro Goulart, 3 dorm, 1 vagas, 120 m<br>- Área Privativa: Área de serviço, Cozinha, Edicula, Sacada, Churrasqueira. - Data da Atualização:; BS:Parada Shooping Internacional, TS:Parada Shooping Internacional, CS:Padaria Barra D'Ouro, VP:Mercadão Pet Shop
2489101906; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 50; 50; Comprar; 280000; 1; 0; 1; 2; 289; 03726000; Apartamento padrão com 2 dormitórios e 1 vaga em Engenheiro Goulart.<br>Cozinha americana, armários planejados, piso em porcelanato e vinílico, sacada, e vista para o Parque Ecológico do Tietê.<br>Condomínio com salão de festas, churrasqueira, salão de jogos, piscina adulto e infantil, playground, espaço pet, ampla área ajardinada, portaria 24 horas com monitoramento de câmeras, acesso biométrico e cerca elétrica.<br>Fácil acesso à Marginal Tietê, Rodovias Ayrton Senna, Fernão Dias e Dutra, próximo à USP leste, Av. Assis Ribeiro, Estação Engenheiro Goulart linha 12 com conexão à linha 13 Jade para Aeroporto de Guarulhos.<br>O Bairro oferece uma ampla infraestrutura com comércios, bancos, supermercados, farmácias, restaurantes, parques e comércios em geral.<br>A Piton Imóveis é uma empresa familiar que há 40 anos atende na Penha e região, propiciando o sonho da casa própria para milhares de clientes, com honestidade e transparência! Trabalhamos com todos os tipos de imóveis e oferecemos um atendimento com profissionais qualificados e credenciado pelo CRECI. Além de Venda e Locação, temos um departamento jurídico e um departamento especializado em financiamento imobiliário. Tudo para lhe dar toda a assessoria e segurança na intermediação do seu imóvel.<br>Aguardamos o seu contato! -; BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, BS:Parada Final 271-P, BS:Parada Final 271-A 51, TS:Engenheiro Goulart, TS:Parada Final 271-P, TS:Parada Final 271-A 51, VP:Mercadão Pet Shop, CH:Base da Samu
2437615283; APARTMENT; UNIT; BR; São Paulo; SP; Rua Doutor Assis Ribeiro; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Engenheiro Goulart; Engenheiro Goulart; RESIDENTIAL; 76; 76; Comprar; 330066; 0; 0; 0; 2; 0; 03717001; Apartamento para venda em Engenheiro Goulart - SP Apartamento para venda mobiliado, movéis planejados, sala 2 ambientes, sacada, 2 dormitórios, cozinha estilo americana, área de serviço e banheiro. Totalmente reformado, sanca com iluminação de LED. Móveis planejados Todeschini e no banheiro box Blindex. 1 vaga de garagem. Excelente localização.Em frente ao acesso para o Parque Ecológico do Tietê e ao lado do Teatro Flávio Império. 50 m da Estação Engenheiro Goulart com acesso ao Aeroporto Internacional de Guarulhos. Também próximo a comércios como padarias, supermercados, farmácias, ambulatórios médico e bancos. Documentação OK. Aceita permuta na região de Vinhedo. Agende já sua visita!; BS:Parada Final 271-A 51, BS:Parada Final 271-P, BS:Linha 2728/10 Jd. do Castelo X Metrô Penha, TS:Parada Final 271-A 51, TS:Parada Final 271-P, TS:Engenheiro Goulart, CS:Padaria Barra D'Ouro, VP:Mercadão Pet Shop
