IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2497903791; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Antonieta; Vila Antonieta; RESIDENTIAL; 43; 43; Comprar; 219000; 0; 0; 1; 2; 0; 03477020; Apartamento com 2 dormitórios, sala, cozinha, wc, área de serviço. Área de lazer com churrasqueira e bicicletário. <br>Localizado próximo a supermercados, comércio, bancos, escolas. Fácil acesso para Av. Aricanduva, Av. Rio das Pedras e bem próximo ao Shopping Aricanduva -; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Padaria Célia, CS:Padaria Estrela do Savoy, PH:Drogaria Nova Mille
2247135577; APARTMENT; UNIT; BR; São Paulo; SP; Rua Engenheiro Guilherme Cristiano Frender; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Antonieta; Vila Antonieta; RESIDENTIAL; 61; 61; Comprar; 340000; 1; 0; 1; 3; 480; 03477000; Belo apartamento com 3 dormitórios - armários - sala com 2 ambientes e sacada - cozinha planejada - 1 banheiro - área de serviço - 1 vaga - lazer - bem localizado - proprietário estuda propostas. -; BS:Terminal Vila Carrao, BS:Parada E.E. Professor Moacyr Campos, TS:Terminal Vila Carrao, CS:Padaria Célia, PH:Drogaria Nova Mille
2441004780; HOME; UNIT; BR; São Paulo; SP; Rua Vitória Ligari; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Antonieta; Vila Antonieta; RESIDENTIAL; 138; 100; Comprar; 280000; 2; 0; 1; 2; 0; 03476023; Imóvel para reforma. -; BS:Parada E.E. Professor Moacyr Campos, CS:Padaria Célia, CS:Padaria Estrela do Savoy, PH:Drogaria Nova Mille, SC:Supermercado Novo Sucesso, SC:Suguiura
2496745094; APARTMENT; UNIT; BR; São Paulo; SP; Rua Refinaria Mataripe; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Antonieta; Vila Antonieta; RESIDENTIAL; 52; 52; Comprar; 319000; 1; 0; 1; 2; 350; 03477010; Lindo apartamento com moveis planejados, excelente área de laser -; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Padaria Célia, PH:Drogaria Nova Mille
2494642250; APARTMENT; UNIT; BR; São Paulo; SP; Rua Rego Barros; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Antonieta; Vila Antonieta; RESIDENTIAL; 61; 61; Comprar; 380000; 1; 1; 2; 3; 341; 03460000; Lindo Apartamento 61m² <br> (Sol da manhã)<br>Virado para Shopping Aricanduva <br>Sendo 3 Dormitórios, 1 Suíte, Banheiro social, Sala de Estar, Sala de Jantar, Cozinha, Área de Serviço, Sacada com fechamento em vidro e 1 Vaga de garagem descoberta. -; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Padaria Célia, PH:Drogaria Nova Mille
2252375662; HOME; UNIT; BR; São Paulo; SP; Rua Refinaria Mataripe; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Antonieta; Vila Antonieta; RESIDENTIAL; 69; 69; Comprar; 290000; 1; 2; 2; 2; 0; 03477010; Lindo sobrado Vila Antonieta, com 2 suites, sanca de gesso nos dormitórios, sala para 2 ambientes, cozinha espaçosa, sacada na frente. Sem taxa de condomínio. Local tranquilo, próximo a comércio, escola, transportes e Shopping Aricanduva. -; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Padaria Célia, PH:Drogaria Nova Mille
2259785480; APARTMENT; UNIT; BR; São Paulo; SP; Rua Engenheiro Guilherme Cristiano Frender; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Antonieta; Vila Antonieta; RESIDENTIAL; 50; 50; Comprar; 310000; 1; 0; 1; 2; 340; 03477000; imóvel está locado. -; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Padaria Célia, PH:Drogaria Nova Mille
2497230882; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Engenheiro Guilherme Cristiano Frender; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Antonieta; Vila Antonieta; RESIDENTIAL; 250; 250; Comprar; 528940; 2; 1; 3; 3; 0; 03477000; Lindo sobrado na Vila Antonieta com 250m². Ampla casa assobrada com garagem para 2 carros no nível da rua e casa no andar superior com 250 m² de área construída e composta de: <br> <br>- Sala de estar e jantar integradas <br>- 3 dormitórios, sendo 1 suíte master com closet e armários embutidos nos 2 quartos <br>- Cozinha com móveis planejados <br>- Lavanderia e terraço <br>- Espaço gourmet completo com churrasqueira, pia, bancada e lavado <br> <br>A casa possui um living de aproximadamente 20 m² com porcelanato, os quartos são ricos em armários embutidos. A suíte master possui ar condicionado e jardim de inverno. Garagem com portão automático e edícula no fundo da casa. Rua larga, paralela à Avenida Rios das Pedras, perto de vários comércios, incluindo o Carrefour Aricanduva; BS:Terminal Vila Carrao, BS:Parada E.E. Professor Moacyr Campos, TS:Terminal Vila Carrao, CS:Padaria Célia, PH:Drogaria Nova Mille
2476679332; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Antonieta; Vila Antonieta; RESIDENTIAL; 47; 47; Comprar; 295000; 1; 0; 1; 2; 400; 03476010; <b><i>LINDO APARTAMENTO LOCALIZADO NA VILA ANTONIETA:</i></b><br><br><b><i>- 47 METROS QUADRADOS;</i></b><br><b><i>- 02 DORMITÓRIOS COM ARMÁRIOS;<br></i></b><i><b>- ÁREA DE SERVIÇO COM ARMÁRIO;</b></i><br><b><i>- 01 BANHEIRO;</i></b><br><b><i>- 01 VAGA DE GARAGEM;</i></b><br><b><i>- COZINHA COM ARMÁRIOS EMBUTIDOS E DEPURADOR;<br></i></b><i><b>- SACADA;<br>- TELA DE PROTEÇÃO NAS JANELAS E SACADA;<br>- PERSIANAS;<br>- PAINEL COM RACK EMBUTIDO.<br></b></i><br><b><i>CONDOMÍNIO POSSUI:</i></b><br><br><i><b>- SALÃO DE FESTAS;<br></b></i><b><i>- PORTARIA E SEGURANÇA 24 HORAS;</i></b><br><b><i>- PERMITIDO PET.</i></b><br><br><i><b>LOCALIZAÇÃO:<br></b></i><br><b><i>- 850 METROS DO HOSPITAL DR. BENEDICTO MONTENEGRO</i></b><br><br><b><i>VALORES:</i></b><br><br><b><i>VENDA: R$ 295.000,00</i></b><br><b>IPTU: R$ 60,00<br></b><b><i>CONDOMÍNIO: R$ 300,00</i></b><br><br><b>PARA MAIORES INFORMAÇÕES FAVOR ENTRAR EM CONTATO NO TELEFONE/WHATSAPP:</b><br><b>/ / </b><br><b>WWW.HIDAKAIMOVEIS.COM.BR</b><br><b><br></b><br><b>ENCONTRAMOS O MELHOR CRÉDITO IMOBILIÁRIO PARA VOCÊ FAZER O FINANCIAMENTO DO IMÓVEL DOS SEUS SONHOS.</b><br><br> <br><br> <i>As informações estão sujeitas a alterações. Consulte o corretor responsável.</i><br> <br><br><br>Chave do anúncio: S8FC28VkwUJdEvzl; BS:Parada E.E. Professor Moacyr Campos, CS:Padaria Célia, PH:Drogaria Nova Mille, SC:Supermercado Novo Sucesso, SC:Suguiura
2498957729; APARTMENT; UNIT; BR; São Paulo; SP; Rua Engenheiro Guilherme Cristiano Frender; BR>Sao Paulo>NULL>Sao Paulo>Zona Leste>Vila Antonieta; Vila Antonieta; RESIDENTIAL; 0; 49; Comprar; 280000; 1; 0; 1; 2; 407; 03477000; O apartamento no bairro Vila Antonieta tem 49 metros quadrados com 2 quartos e 1 banheiro<br>Possui área de recreação infantil, área verde de jardim, espaço para festas, academia.<br>Vai lhe possibilitar curtir os dias mais quentes na piscina, praticar diversos esportes na quadra poliesportiva.Churrasqueira para você aproveitar nos momentos de descontração.<br>Fica em um condomínio fechado.<br>Elevador que garante o transporte das suas malas e compras. Localização excelente, próximo a mercado, padaria, restaurantes, banco, farmácia e ampla linha de ônibus. venha conhecer!; BS:Parada E.E. Professor Moacyr Campos, BS:Terminal Vila Carrao, TS:Terminal Vila Carrao, CS:Padaria Célia, CS:Padaria Estrela do Savoy, PH:Drogaria Nova Mille
