IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2467175828; APARTMENT; UNIT; BR; São Paulo; SP; Rua Sousa Reis; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 120; 92; Comprar; 650000; 2; 0; 2; 2; 990; 05586080; Apartamento colado a USP próximo ao metrô Butantã, com 2 dormitórios, sala estendida, recém reformado. Com 2 vagas cobertas e demarcadas. Prédio com lazer completo em rua sem saída. Vale a pena conhecer. Falar com a Mari 99533.6603 CRECI 146133F CNAI 17667.<br><br>Condições comerciais: Aceita financiamento.; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:Acesso Vila Indiana, BS:Instituto de Biociências, BS:CEPAM, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:Acesso Vila Indiana, TS:Instituto de Biociências, TS:Avenida Corifeu de Azevedo Marques, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2490818883; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 93; 93; Alugar/Comprar; 3000; 2; 1; 2; 3; 1100; 05586060; lindo apartamento em rua tranquila, conhecido e concorrido condomínio na região une local privilegiado! <br>Qualidade de vida imbatível , rodeado por arvores nativas, ar-condicionado em todos os ambientes, luz natural em todos os ambientes, semi mobiliada.; BS:Acesso Vila Indiana, BS:Rua do Lago, BS:Instituto de Biociências, BS:Biblioteca da Farmácia e Química, BS:Parada Coronel Camisao, TS:Acesso Vila Indiana, TS:Rua do Lago, TS:Instituto de Biociências, TS:Biblioteca da Farmácia e Química, TS:Parada Coronel Camisao, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, PH:Droga Star
2469497015; APARTMENT; UNIT; BR; São Paulo; SP; Rua Sousa Reis; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 130; 92; Comprar; 610000; 2; 0; 2; 3; 1000; 05586080; Lindo apartamento de 3 dormitórios, 2 wcs, sala 2 ambientes com terraço, colado à USP e próximo do metrô Butantã. Rua Sem saída, muito arborizado. Prédio com lazer de completo. Vale a pena conhecer. Falar com a Mari 9.9533.6603 CRECI 146133F CNAI 17667<br><br>Condições comerciais: Aceita financiamento.; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:Acesso Vila Indiana, BS:Instituto de Biociências, BS:CEPAM, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:Acesso Vila Indiana, TS:Instituto de Biociências, TS:Avenida Corifeu de Azevedo Marques, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2498575860; APARTMENT; UNIT; BR; São Paulo; SP; Rua José Piragibe; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 0; 60; Comprar; 330000; 1; 0; 1; 2; 600; 05585040; APTO MUITO BOM, 2 Dormitórios, Banheiro Social, Sala, Cozinha Americana com Passa Prato, Área de Serviço, 1 Vaga Coberta, Piso Frio e Laminado.<br>- Lazer Salão de Festa, Sala de Ginastica com Brinquedoteca, Play Ground.<br>- BEM LOCALIZADO PRÓXIMO AO OBA, PADARIA, FEIRA LIVRE, ESCOLA, METRO BUTANTÃ, MARGINAIS, RODOVIA RAPOSO TAVARES, RODOANEL, BR 116, AGENCIA BANCARIA <br>- Contato: IVAN - - Creci 84029; BS:Avenida Corifeu de Azevedo Marques 1495, BS:Parada Santanesia, BS:Avenida Corifeu de Azevedo Marques 674, BS:Rua do Lago, BS:Rua Pereira do Lago 144, TS:Avenida Corifeu de Azevedo Marques, TS:Avenida Corifeu de Azevedo Marques 1495, TS:Parada Santanesia, TS:Avenida Corifeu de Azevedo Marques 674, TS:Rua do Lago, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2450830777; APARTMENT; UNIT; BR; São Paulo; SP; Rua Sousa Reis; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 150; 110; Comprar; 850000; 2; 1; 3; 3; 912; 05586080; Lindo apartamento com 3 dormitórios, sendo 1 suíte, sala e cozinha grandes. Terraço, 2 vagas de garagem. Colado a USP, próximo ao metrô Butantã. Prédio com lazer completo. Vale a pena conhecer. Falar com a Mari 9.9533.6603 CRECI 146133F CNAI 17667<br><br>Condições comerciais: Aceita financiamento.; BS:Rua do Lago, BS:Acesso Vila Indiana, BS:Biblioteca da Farmácia e Química, BS:Instituto de Biociências, BS:CEPAM, TS:Rua do Lago, TS:Acesso Vila Indiana, TS:Biblioteca da Farmácia e Química, TS:Instituto de Biociências, TS:Avenida Corifeu de Azevedo Marques, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2462732075; APARTMENT; UNIT; BR; São Paulo; SP; Rua Sousa Reis; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 101; 101; Comprar; 750000; 2; 1; 1; 3; 1000; 05586080; Excelente apartamento localizado no Butantã, com vista total para o parque da USP, área útil de 102m², com duas vagas de garagem individuais paralelas.<br>O apartamento contém três dormitórios, todos com armários embutidos, Ampla suite com banheira, living room com dois ambientes, lavabo, terraço com vista total para o parque da USP.<br>A cozinha é toda equipada com armários de ótima qualidade.<br>Lazer completo, churrasqueira, piscina, salão de festas.<br>Este apartamento é próximo a USP - Universidade de São Paulo dá para ir caminhando.<br>Gostou? Então não perca tempo entre em contato conosco! -; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:Acesso Vila Indiana, BS:Instituto de Biociências, BS:CEPAM, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:Acesso Vila Indiana, TS:Instituto de Biociências, TS:CEPAM, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2427460068; APARTMENT; UNIT; BR; São Paulo; SP; Rua Corinto; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 150; 95; Alugar/Comprar; 3000; 2; 1; 3; 3; 1200; 05586060; Apartamento de 3 dormitórios, com suíte, vista para mata, colado a USP e próximo ao metrô Butantã. Prédio com lazer de clube. Vale a pena conhecer. Falar com a Mari 99533.6603/97543.8960 CRECI 146133F CNAI 17667.<br><br>Condições comerciais: Aceita financiamento.; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:CEPAM, BS:Parada Santanesia, BS:Farmácia e Química, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:CEPAM, TS:Avenida Corifeu de Azevedo Marques, TS:Parada Santanesia, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2497485194; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 95; 95; Comprar; 800000; 2; 1; 3; 3; 1200; 05586060; Apartamento maravilhoso! <br>Condomínio com ampla área de laser para seu conforto, apartamento muito bem distribuído e com uma varanda onde você pode ler um livro e relaxar. <br>Apartamento novo sem detalhes. Agende uma vista e confira de perto!; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:CEPAM, BS:Parada Santanesia, BS:Farmácia e Química, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:CEPAM, TS:Avenida Corifeu de Azevedo Marques, TS:Parada Santanesia, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2448574001; APARTMENT; UNIT; BR; São Paulo; SP; Rua Abadia dos Dourados; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 70; 70; Comprar; 523000; 2; 1; 2; 3; 960; 05586030; Excelente apartamento mobiliado com muito bom gosto, com 3 dormitórios sendo 1 suíte repletos de armários de excelente qualidade, bem distribuídos em 70 m² , cozinha equipada com geladeira, fogão, maquina de lavar louça e armários planejados, lavanderia com maquina de lavar roupa, sala com sacada envidraçada, 2 vagas de garagem cobertas, condomínio com salão de festa, piscina, briquedoteca ,portaria 24 horas e portão automático. Ótima localização e com fácil acesso as principais vias de acesso.<br>- Next Homes, seu proximo imovel, muito proximo! Veja esta e outras ofertas pelo nosso site.; BS:Acesso Vila Indiana, BS:Rua do Lago, BS:Parada Coronel Camisao, BS:Avenida Corifeu de Azevedo Marques 1495, BS:Instituto de Biociências, TS:Acesso Vila Indiana, TS:Rua do Lago, TS:Parada Coronel Camisao, TS:Avenida Corifeu de Azevedo Marques, TS:Avenida Corifeu de Azevedo Marques 1495, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, PH:Droga Star
2448573689; APARTMENT; UNIT; BR; São Paulo; SP; Rua Sousa Reis; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 110; 110; Comprar; 830000; 2; 1; 2; 3; 820; 05586080; Apartamento extremamente acolhedor! More com privacidade e estilo de viver bem. Lugar tranquilo e arborizado. Localização privilegiada, próximo a USP, com fácil acesso à diversas linhas de ônibus e comércio local. <br>Todo conforto que sua família merece, dentro de um condomínio fechado com lazer completo e segurança 24 horas. <br>Agende sua visita hoje mesmo. Venha conhecer seu mais novo imóvel!! <br>- Next Homes, seu proximo imovel, muito proximo! Veja esta e outras ofertas pelo nosso site.; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:Acesso Vila Indiana, BS:Instituto de Biociências, BS:CEPAM, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:Acesso Vila Indiana, TS:Instituto de Biociências, TS:CEPAM, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2449757171; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 90; 90; Comprar; 690000; 2; 1; 3; 3; 1000; 05586080; Vila Indiana- Butantã . Em excepcional localização, rua sem saída, andar alto, ensolarado, oportunidade única.; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:Acesso Vila Indiana, BS:Instituto de Biociências, BS:CEPAM, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:Acesso Vila Indiana, TS:Instituto de Biociências, TS:CEPAM, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2460564278; HOME; UNIT; BR; São Paulo; SP; Rua José Piragibe; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 0; 260; Comprar; 650000; 2; 0; 3; 2; 0; 05585040; Butantã, Vila Indiana, casa térrea assobradada, 2 dormitórios, 1 wc social, sala ampla 2 ambientes, cozinha, área de serviço, dependência de empregada com wc + edícula com wc, 2 vagas de garagem cobertas. Agende uma visita com a corretora Bete 9.7543.8961 / 9.9103.5595 Creci 174078-F<br><br>Condições comerciais: Aceita financiamento; BS:Avenida Corifeu de Azevedo Marques 1495, BS:Rua do Lago, BS:Parada Santanesia, BS:Biblioteca da Farmácia e Química, BS:Acesso Vila Indiana, TS:Avenida Corifeu de Azevedo Marques, TS:Avenida Corifeu de Azevedo Marques 1495, TS:Rua do Lago, TS:Parada Santanesia, TS:Biblioteca da Farmácia e Química, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2427497302; APARTMENT; UNIT; BR; São Paulo; SP; Rua Sousa Reis; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 250; 190; Comprar; 1160000; 3; 1; 4; 3; 1400; 05586080; Lindo apartamento junto a mata da USP, próximo do metrô Butantã. Com 4 dormitórios, suíte com closet, lavabo, sala com lareira, 3 vagas demarcadas e escrituradas, depósito. Prédio com lazer completo. Vale a pena conhecer. Falar com a Mari 97543.8960 CRECI 146133F CNAI 17667.<br><br>Condições comerciais: Aceita financiamento; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:Acesso Vila Indiana, BS:Instituto de Biociências, BS:CEPAM, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:Acesso Vila Indiana, TS:Instituto de Biociências, TS:CEPAM, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2459601779; HOME; UNIT; BR; São Paulo; SP; Rua Iquiririm; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 150; 160; Comprar; 699000; 2; 1; 4; 3; 0; 05586001; Excelente sobrado com sala de visitas, s. de jantar, s. de estar cozinha lavabo social 3 dormitórios 2 banheiros sendo uma suíte. nos fundos quarto e banheiro de empregada área de serviço com tanque, entrada lateral garagem para 2 carros<br>- Next Homes, seu proximo imovel, muito proximo! Veja esta e outras ofertas pelo nosso site.; BS:Avenida Corifeu de Azevedo Marques 1495, BS:Parada Coronel Camisao, BS:Rua Pereira do Lago 144, BS:Rua Pereira do Lago 312, BS:Rua Pereira do Lago, TS:Avenida Corifeu de Azevedo Marques 1495, TS:Parada Coronel Camisao, TS:Avenida Corifeu de Azevedo Marques, TS:Rua Pereira do Lago 144, TS:Rua Pereira do Lago 312, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:D'Amar, PH:Droga Star
76073828; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Rua Iquiririm; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 317; 317; Comprar; 1000000; 0; 0; 0; 0; 0; 05586001; Frente para a Rua Iquiririm e fundos para a Rua Conceição Russomano Pugliese. Melhor terreno da região da Vila Indiana, em localização privilegiada, preferida por quem trabalha e estuda na USP! ótima área, pois a região proporciona empreendimentos voltado aos estudantes. -; BS:Acesso Vila Indiana, BS:Rua do Lago, BS:Parada Coronel Camisao, BS:Instituto de Biociências, BS:Avenida Corifeu de Azevedo Marques 1495, TS:Acesso Vila Indiana, TS:Rua do Lago, TS:Parada Coronel Camisao, TS:Instituto de Biociências, TS:Avenida Corifeu de Azevedo Marques 1495, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:D'Amar, PH:Droga Star
2452534952; APARTMENT; UNIT; BR; São Paulo; SP; Rua José Piragibe; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 60; 60; Comprar; 360000; 1; 0; 1; 2; 620; 05585040; Excelente apto 2 dorms, sala 2 ambientes, piso laminado, condomínio com Children Care, Playground, Salão de Festas bairro excelente arborizado, com muitos comércios, bancos e escolas, próximo ao metrô Butantã, fácil acesso às marginais e rodoanel, ao lado da usp.<br>- Next Homes, seu proximo imovel, muito proximo! Veja esta e outras ofertas pelo nosso site.; BS:Avenida Corifeu de Azevedo Marques 1495, BS:Parada Santanesia, BS:Avenida Corifeu de Azevedo Marques 674, BS:Rua do Lago, BS:Rua Pereira do Lago 144, TS:Avenida Corifeu de Azevedo Marques, TS:Avenida Corifeu de Azevedo Marques 1495, TS:Parada Santanesia, TS:Avenida Corifeu de Azevedo Marques 674, TS:Rua do Lago, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2168815914; HOME; UNIT; BR; São Paulo; SP; Rua Iquiririm; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 300; 200; Comprar; 950000; 3; 2; 3; 2; 0; 05586000; Linda casa de dois dormitórios sendo 2 suítes, sala ampla para dois ambientes, cozinha espaçosa com armários embutidos, lavabo, área de serviço, churrasqueira, excelente varanda com 55 m², terreno de 300 m², 3 vagas de garagem, ótimo estado de conservação. Localização privilegiada, ao lado do metrô Butantã. *PRÓXIMO À RUA IQUIRIRIM (END. É SOMENTE UMA REFERÊNCIA); BS:Parada Santanesia, BS:Avenida Corifeu de Azevedo Marques 674, BS:Avenida Corifeu de Azevedo Marques 547, BS:Avenida Corifeu de Azevedo Marques 291, BS:Avenida Corifeu de Azevedo Marques 150, TS:Parada Santanesia, TS:Avenida Corifeu de Azevedo Marques 674, TS:Avenida Corifeu de Azevedo Marques 547, TS:Avenida Corifeu de Azevedo Marques, TS:Avenida Corifeu de Azevedo Marques 291, CS:Rainha da Vila Gomes, CS:Estrela do Butantã, PH:Droga Star, PH:Center Fórmula
2498049804; APARTMENT; UNIT; BR; São Paulo; SP; Rua Sousa Reis; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 91; 91; Comprar; 650000; 2; 0; 2; 3; 1004; 05586080; Apartamento em ótima localização próximo da USP, 200 metros do metrô estação Butantã, 91 metros quadrados de área útil, pronto para morar, sala com varanda, três dormitórios com armários embutidos, piso de madeira, dois banheiros com boxes, dua vagas de garagem grande e fixas, o condomínio fica localizado em rua sem saída, área de lazer completa, dependência de empregada e área de serviço.; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:Acesso Vila Indiana, BS:Instituto de Biociências, BS:CEPAM, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:Acesso Vila Indiana, TS:Instituto de Biociências, TS:Avenida Corifeu de Azevedo Marques, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2450761078; APARTMENT; UNIT; BR; São Paulo; SP; Rua Professora Gioconda Mussolini; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 72; 72; Comprar; 365000; 2; 0; 2; 2; 840; 05587120; 2 dormitórios, 2 vagas de garagem cobertas, sala com sacada, banheiros, cozinha americana, banheiro com box e gabinete, próximo a USP e fácil acesso ao metro Butantã . Rua paralela com av. Corifeu de azevedo marques, creci 198.810; BS:Parada Coronel Camisao, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, BS:Rua Pereira do Lago 312, BS:Rua Cabral de Menezes 20, TS:Parada Coronel Camisao, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, TS:Rua Pereira do Lago 312, TS:Rua Cabral de Menezes 20, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:D'Amar, PH:Droga Star, PH:Farmácia Ananda
2458446992; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 93; 93; Comprar; 795000; 2; 1; 3; 3; 1190; 05586060; Apartamento ao lado da USP, com 3 dormitórios ,sendo 01 suíte, todos dormitórios com armários embutidos, banheiros com armários e box , sala ampla para 2 ambientes. Cozinha ampla e funcional muito bem planejada com armários e vidros decorados, mesa e bancada integrados. Lavanderia com excelente ventilação.Despensa e área de serviço com móvel planejado. Aquecedor à gás instalado para os banheiros e pias, inclusive na cozinha, 2 vagas de garagem cobertas. Condomínio com piscina adulto e infantil, churrasqueira,quadra poliesportiva. Acesso fácil ao comércio e distante a 1km do metrô Butantã .; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:CEPAM, BS:Parada Santanesia, BS:Farmácia e Química, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:CEPAM, TS:Avenida Corifeu de Azevedo Marques, TS:Parada Santanesia, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2497439802; APARTMENT; UNIT; BR; São Paulo; SP; Rua Corinto; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 200; 95; Comprar; 690000; 2; 1; 3; 3; 0; 05586060; 95 m2 com 3 dormts, 1 suite, repleto de embutidos, ar condicionado, cozinha com lavanderia, escritório, varanda, ao lado da mata tombada da USP, lazer completo,lugar arborizado, próximo do Metrô Butantã e avenida Vital Brasil!!1Falar com André 99937.3651; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:CEPAM, BS:Parada Santanesia, BS:Farmácia e Química, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:CEPAM, TS:Avenida Corifeu de Azevedo Marques, TS:Parada Santanesia, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2491848251; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 70; 70; Comprar; 520000; 2; 1; 2; 3; 860; 05586030; APARTAMENTO para Venda AO LADO DA USP<br>VILA INDIANA/USP, SÃO PAULO<br>3 dormitórios sendo 1 suíte, 1 sala, 2 banheiros, 2 vagas<br>70,00 útil Aceita FGTS, FINANC ou CARTA DE CRÉDITO ; agende visitas com ANGELO 99427.1086 96948.7423 CRECI 143555-F<br><br>; BS:Acesso Vila Indiana, BS:Rua do Lago, BS:Parada Coronel Camisao, BS:Avenida Corifeu de Azevedo Marques 1495, BS:Instituto de Biociências, TS:Acesso Vila Indiana, TS:Rua do Lago, TS:Parada Coronel Camisao, TS:Avenida Corifeu de Azevedo Marques, TS:Avenida Corifeu de Azevedo Marques 1495, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, PH:Droga Star
2491109414; APARTMENT; UNIT; BR; São Paulo; SP; Rua Barroso Neto; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 65; 65; Comprar; 530000; 1; 1; 2; 2; 845; 05585010; Apartamento 65m², 2 dormitórios, sendo 1 suíte, 1 vaga. Armarios quartos , cozinha e banheiros -; BS:Parada Santanesia, BS:Avenida Corifeu de Azevedo Marques 674, BS:Avenida Corifeu de Azevedo Marques 547, BS:CEPAM, BS:Biblioteca da Farmácia e Química, TS:Parada Santanesia, TS:Avenida Corifeu de Azevedo Marques 674, TS:Avenida Corifeu de Azevedo Marques, TS:Avenida Corifeu de Azevedo Marques 547, TS:CEPAM, CS:Rainha da Vila Gomes, CS:Estrela do Butantã, CS:Cidade dos Pães, PH:Droga Star
2474237292; APARTMENT; UNIT; BR; São Paulo; SP; Rua Leonardo Mota; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 150; 114; Comprar; 1150000; 2; 1; 3; 4; 1350; 05586090; Apto em rua sem saída, colado a USP e a mata do Instituto Butantã. Uma vista com uma beleza inenarrável e para sempre. Com 3 dormitórios, sendo 1 suíte master com closet e escritório, banheiro de empregada e sacada debruçada na mata. Prédio com lazer completo. Depósito no subsolo e 2 vagas de garagem cobertas e demarcadas.Vale a pena conhecer. Falar com a Mari 99533.6603 CRECI 146133F CNAI 17667; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:CEPAM, BS:Instituto de Biociências, BS:Acesso Vila Indiana, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:CEPAM, TS:Instituto de Biociências, TS:Avenida Corifeu de Azevedo Marques, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2451305932; APARTMENT; UNIT; BR; São Paulo; SP; Rua Corinto; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 96; 96; Comprar; 770000; 2; 1; 3; 3; 1130; 05586060; LINDO APARTAMENTO JUNTO A USP COM 3 DORMITORIOS SENDO UMA SUITE DUAS VAGAS DE GARAGEM DEMARCADAS LAZER COMPLETO 10 MINUTOS DO METRO BUTANTA<br>- Next Homes, seu proximo imovel, muito proximo! Veja esta e outras ofertas pelo nosso site.; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:CEPAM, BS:Parada Santanesia, BS:Farmácia e Química, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:CEPAM, TS:Avenida Corifeu de Azevedo Marques, TS:Parada Santanesia, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2450415691; APARTMENT; UNIT; BR; São Paulo; SP; Rua Corinto; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 70; 70; Comprar; 430000; 1; 0; 2; 3; 1156; 05586060; ótimo apartamento com 3 dormitórios sendo 2 com armários embutidos,banheiro social,sala com sacada,banheiro na lavanderia,cozinha com armários,lavanderia,garagem p/2 carros,ótima localização,acesso de pedestre p/usp,fácil acesso p/corifeu,raposo........<br>- Next Homes, seu proximo imovel, muito proximo! Veja esta e outras ofertas pelo nosso site.; BS:Rua do Lago, BS:Biblioteca da Farmácia e Química, BS:Acesso Vila Indiana, BS:CEPAM, BS:Instituto de Biociências, TS:Rua do Lago, TS:Biblioteca da Farmácia e Química, TS:Avenida Corifeu de Azevedo Marques, TS:Acesso Vila Indiana, TS:CEPAM, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:Estrela do Butantã, PH:Droga Star
2485471513; HOME; UNIT; BR; São Paulo; SP; Rua Corinto; BR>Sao Paulo>NULL>Sao Paulo>Zona Oeste>Vila Indiana; Vila Indiana; RESIDENTIAL; 0; 222; Comprar; 850000; 1; 0; 3; 4; 0; 05586060; Sobrado com 3 casas , 1 garagem que pode ser loja. Ideal para Comércio e renda. São 3 casas ,2 com (1 quarto, sala, cozinha, banheiro) outra maior com 2 quartos, sala, cozinha e banheiro, mais uma garagem que dá para alugar para comércio com 70 m². Dá para alugar por 6.000,00.Vale a pena conhecer. Falar com a Mari 99533.6603 CRECI 146133F CNAI 17667; BS:Acesso Vila Indiana, BS:Parada Coronel Camisao, BS:Rua do Lago, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, BS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Acesso Vila Indiana, TS:Parada Coronel Camisao, TS:Rua do Lago, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 21, TS:Avenida Engenheiro Heitor Antônio Eiras Garcia 70, CS:Rainha da Vila Gomes, CS:Cidade dos Pães, CS:D'Amar, PH:Droga Star, PH:Farmácia Ananda
